LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID55837,55837,113,127.63333129882812,19.21629752756029,315.68082167846694,0.0,68.0678031,23,3.5,1,,39393.42757748261,40059.0,27768.0,50463.0,6.2281009E7,5334.278197702057,0.2243614274296899,2.706553769235109
ID55838,55838,114,107.43377685546875,71.0912184060387,315.899992888812,0.0,68.0678031,23,3.5,1,,33486.59835547122,34655.0,20479.0,41997.0,5.2942312E7,4941.2553027606855,0.22305653358676097,2.4719071412904414
ID55839,55839,115,90.41951751708984,276.4924053843089,316.3387311785706,0.0,68.0678031,23,3.5,1,,33107.709677419356,33624.0,21560.0,39947.0,5.2343289E7,3327.391197447232,0.18731738021409788,3.1395436137720023
ID55840,55840,116,101.20403289794922,275.78600396217894,321.84110649581055,0.0,68.0678031,23,3.5,1,,29692.834282099935,30578.0,18082.0,38658.0,4.6944371E7,4968.2437348855065,0.2396684746582087,2.3109157440994035
ID55841,55841,117,71.6631851196289,325.09660629000666,324.5234275470552,0.0,68.0678031,23,3.5,1,,19525.817204301075,20024.0,10199.0,26308.0,3.0870317E7,3345.8965039730024,0.2803290926354805,2.555484605663918
ID55842,55842,119,62.50544357299805,51.04417895245379,329.8643095949591,0.0,68.0678031,23,3.5,1,,15941.35357368754,15912.0,6887.0,24386.0,2.520328E7,4034.0704346530633,0.45623064901495075,2.4760875889123204
ID55718,55718,0,101.98616027832031,276.575,0.0,0.0,68.0678031,23,3.5,1,,21324.42504743833,27795.0,0.0,42943.0,3.3713916E7,16619.1625057153,0.27772275130922186,0.5577929523743519
ID55719,55719,131,116.65530395507812,262.25455825124425,1.359088175291637,0.0,68.0678031,23,3.5,1,,26290.256799493993,30005.0,0.0,42843.0,4.1564896E7,12384.56969060105,0.45116021820367574,1.3199556410148268
ID55720,55720,2,128.23992919921875,281.9758664172223,4.57654508382349,0.0,68.0678031,23,3.5,1,,32575.940543959518,33292.0,18541.0,44063.0,5.1502562E7,6728.094359315657,0.3645619247121833,2.5870983863896195
ID55721,55721,3,136.1683807373047,180.49674387947374,6.209237775262393,0.0,68.0678031,23,3.5,1,,21366.660974067046,20954.0,9411.0,34666.0,3.3780691E7,6269.977876138573,0.5744811411788902,2.4867891260238313
ID55722,55722,4,101.01140594482422,165.85962542194545,13.135112853802125,0.0,68.0678031,23,3.5,1,,18294.67678684377,18321.0,9817.0,27200.0,2.8923884E7,4208.525612405994,0.4770146107731976,2.8078354468393942
ID55723,55723,5,113.95088195800781,212.96190140244033,15.606719721916464,0.0,68.0678031,23,3.5,1,,16441.827324478178,15847.0,6555.0,29374.0,2.5994529E7,5914.568229095002,0.6103555561759809,2.107260171287808
ID55724,55724,6,108.32503509521484,156.90064845518748,31.51415328605742,0.0,68.0678031,23,3.5,1,,24819.427577482606,25108.0,13009.0,33558.0,3.9239515E7,4489.900862918235,0.3401105288233384,2.8058500773778094
ID55725,55725,7,108.32574462890625,144.3836030325084,34.80756956228548,0.0,68.0678031,23,3.5,1,,30751.941808981657,31470.0,18263.0,39801.0,4.861882E7,5100.884425586794,0.25518599381074464,2.451352721847016
ID55726,55726,8,165.9371337890625,313.0142869869669,35.89270652533169,0.0,68.0678031,23,3.5,1,,37357.86211258697,38399.0,22440.0,48877.0,5.906278E7,6991.341079404584,0.3560624881402548,2.8060670241691037
ID55727,55727,10,130.89158630371094,262.65775696096443,40.144380082657094,0.0,68.0678031,23,3.5,1,,20250.746363061353,19634.0,10145.0,32172.0,3.201643E7,5902.15794248448,0.5860410984751717,2.535559695243788
ID55728,55728,9,140.73388671875,147.30104553631764,40.33841791778255,0.0,68.0678031,23,3.5,1,,35304.17394054396,35809.0,20630.0,44931.0,5.5815899E7,5124.437961103038,0.3130935570666169,3.285400133027447
ID55729,55729,11,86.24417114257812,95.84682671999741,40.60947280181046,0.0,68.0678031,23,3.5,1,,26094.44275774826,26872.0,16071.0,34056.0,4.1255314E7,4119.411957241198,0.23079655952590641,2.3756685826850923
ID55730,55730,121,116.3021469116211,173.03153834573297,41.22004238922,0.0,68.0678031,23,3.5,1,,38757.63251106894,39160.0,23286.0,58130.0,6.1275817E7,7079.368427074466,0.21423334235418529,1.9318688097522585
ID55731,55731,12,105.51061248779297,328.7719290237285,42.00133152126451,0.0,68.0678031,23,3.5,1,,21195.98798228969,20950.0,10936.0,33002.0,3.3510857E7,5530.7198050989455,0.5140523452725463,2.602366489278588
ID55732,55732,13,173.4445037841797,311.8282274763937,43.03369380988979,0.0,68.0678031,23,3.5,1,,37443.07590132827,38253.0,20742.0,50791.0,5.9197503E7,7594.115057856103,0.36637176033747587,2.6440974340840553
ID55733,55733,14,100.32227325439453,100.64089124491574,44.4216356125303,0.0,68.0678031,23,3.5,1,,28424.532574320052,28880.0,18387.0,37616.0,4.4939186E7,3836.6769567707233,0.26664885807053523,3.1192600704433278
ID55734,55734,15,93.2318115234375,85.23255604666663,46.51667356681955,0.0,68.0678031,23,3.5,1,,26730.83238456673,27393.0,16545.0,33570.0,4.2261446E7,3662.0422289269463,0.2548603849330191,2.96500927227411
ID55735,55735,16,195.0704345703125,178.76237881137754,46.86425068856924,0.0,68.0678031,23,3.5,1,,61591.385199240984,65535.0,39426.0,65535.0,9.737598E7,5882.591996752793,0.25141666081922454,4.207008222121389
ID55736,55736,17,92.15056610107422,82.80805148911467,50.07244347125994,0.0,68.0678031,23,3.5,1,,25226.99430740038,25988.0,14245.0,32829.0,3.9883878E7,4434.63435657889,0.2659649433508434,2.390233915537242
ID55737,55737,18,103.89342498779297,13.015547900937298,54.59651951023453,0.0,68.0678031,23,3.5,1,,44122.61353573688,44190.0,32400.0,52961.0,6.9757852E7,4141.791593237961,0.15855037681575615,2.9157839323569164
ID55738,55738,19,218.22930908203125,189.43612592093268,57.337827219175004,0.0,68.0678031,23,3.5,1,,56756.363693864645,58478.0,38604.0,65535.0,8.9731811E7,8014.4253111671505,0.3063017960503028,3.3210712431884426
ID55739,55739,122,80.40060424804688,332.6375,57.6875,0.0,68.0678031,23,3.5,1,,9738.037318153069,9832.0,0.0,28281.0,1.5395837E7,8433.922900804078,0.46886604285169176,0.7371203365537827
ID55740,55740,21,218.62420654296875,201.72813468587535,67.15988031675563,0.0,68.0678031,23,3.5,1,,44522.73181530677,43789.0,30929.0,59130.0,7.0390439E7,7385.15961639808,0.4204945851913208,3.5692152373068384
ID55741,55741,20,122.6875,227.4649986210371,67.22660633098738,0.0,68.0678031,23,3.5,1,,30431.780518659078,30902.0,16078.0,43059.0,4.8112645E7,6373.4183574248,0.31022015007588116,2.261052576425928
ID55742,55742,22,99.8232421875,98.51877690200755,68.70072469693355,0.0,68.0678031,23,3.5,1,,27724.597090449082,28289.0,14036.0,39480.0,4.3832588E7,5274.805112264459,0.25164924659941484,2.1134978624329515
ID55743,55743,23,77.64615631103516,15.453085392374803,69.92607561662697,0.0,68.0678031,23,3.5,1,,32523.04933586338,33389.0,20792.0,40086.0,5.1418941E7,4135.386876438235,0.16072986790193172,2.1780634958293597
ID55744,55744,24,93.01844024658203,276.3833467448942,72.93395470723178,0.0,68.0678031,23,3.5,1,,14562.403542061986,13538.0,7330.0,24417.0,2.302316E7,4522.084123564606,0.5520822927775222,2.290938833549935
ID55745,55745,25,149.0846405029297,295.909668123667,74.22863182169218,0.0,68.0678031,23,3.5,1,,27742.236559139787,27331.0,15642.0,39978.0,4.3860476E7,6191.381331606985,0.45680558475555205,2.810047881648043
ID55746,55746,26,134.57151794433594,210.79891092113263,75.68719343326816,0.0,68.0678031,23,3.5,1,,27036.04870335231,26590.0,16816.0,38284.0,4.2743993E7,5485.457757184386,0.4127451185076844,2.879907050733583
ID55747,55747,27,138.3455047607422,226.63171383056823,76.01036864237086,0.0,68.0678031,23,3.5,1,,34181.8064516129,34720.0,19943.0,46765.0,5.4041436E7,6450.1665655450115,0.2990554101900269,2.4399339180625748
ID55748,55748,28,73.38080596923828,304.8072657767096,79.39152141331913,0.0,68.0678031,23,3.5,1,,19091.82542694497,18564.0,10847.0,30567.0,3.0184176E7,4771.362369188969,0.2326849188361842,1.5106059901177136
ID55749,55749,29,127.83201599121094,312.53732172330166,79.53877424517712,0.0,68.0678031,23,3.5,1,,25691.302340290957,25216.0,12716.0,38816.0,4.0617949E7,6348.000512444914,0.37887526750377326,2.2240801637414225
ID55750,55750,30,126.94446563720703,233.58064123425726,88.54702531415552,0.0,68.0678031,23,3.5,1,,31094.9348513599,31848.0,17453.0,40357.0,4.9161092E7,5489.8940925138795,0.31194442880092776,2.693503068141418
ID55751,55751,31,121.12747955322266,229.55129136296765,89.3772688932722,0.0,68.0678031,23,3.5,1,,30917.11385199241,31705.0,15109.0,40654.0,4.8879957E7,5789.776224524351,0.28971122367917257,2.399053889752586
ID55752,55752,32,119.35840606689453,287.2246582483973,89.42528687180479,0.0,68.0678031,23,3.5,1,,20598.12776723593,20082.0,11720.0,31983.0,3.256564E7,5178.248310694409,0.499089390759985,2.648656741813301
ID55753,55753,127,53.55956268310547,88.71580346324953,90.3804096515809,0.0,68.0678031,23,3.5,1,,15396.801391524352,15812.0,8782.0,20529.0,2.4342343E7,2332.98797894391,0.2640636080164878,2.7573228951746107
ID55754,55754,33,176.43336486816406,311.07836808642855,91.34057310997235,0.0,68.0678031,23,3.5,1,,41853.66160657811,42507.0,26046.0,52428.0,6.6170639E7,6230.755427205053,0.34159862320853623,3.4207100026478994
ID55755,55755,35,112.71526336669922,183.5467882132457,92.35453481604155,0.0,68.0678031,23,3.5,1,,20989.901960784315,20973.0,10149.0,31779.0,3.3185035E7,4780.601602004826,0.4570760392554763,2.754635194499628
ID55756,55756,34,53.104984283447266,89.8669721974299,92.68082202256844,0.0,68.0678031,23,3.5,1,,15204.03099304238,15878.0,7913.0,20529.0,2.4037573E7,2760.7476328119546,0.2603210405440544,2.275045664992222
ID55757,55757,36,104.21780395507812,316.8364120224076,94.34894142926368,0.0,68.0678031,23,3.5,1,,32906.163820366855,33666.0,19765.0,45217.0,5.2024645E7,6115.897851562008,0.2036186487098473,1.8204370715039657
ID55758,55758,37,167.97354125976562,257.54022807030486,94.49557966235112,0.0,68.0678031,23,3.5,1,,28774.369386464263,28347.0,15588.0,43962.0,4.5492278E7,6742.7671613797565,0.5222803169107871,2.928240035397695
ID55759,55759,38,164.0992431640625,63.36333473495614,115.5325129913458,0.0,68.0678031,23,3.5,1,,40334.7963314358,41870.0,20221.0,51625.0,6.3769313E7,7206.59423943866,0.3180653119874233,2.7012151130862274
ID55760,55760,39,109.29798889160156,225.5284679891224,118.04187330701943,0.0,68.0678031,23,3.5,1,,25470.204933586338,25884.0,14272.0,33033.0,4.0268394E7,3918.3876138219002,0.35111848234508,3.3784328854055703
ID55761,55761,40,117.89736938476562,207.73215021114098,119.05988210316856,0.0,68.0678031,23,3.5,1,,26383.55154965212,26691.0,14650.0,34072.0,4.1712395E7,3884.312122854231,0.3787790763377735,3.731989631139454
ID55762,55762,41,164.6462860107422,73.35541690988337,119.19489393662609,0.0,68.0678031,23,3.5,1,,63202.841239721696,65535.0,41584.0,65535.0,9.9923692E7,4912.0668151939335,0.19683399030499238,4.232222719680042
ID55763,55763,135,106.75495147705078,84.43835530583767,122.40105056196825,0.0,68.0678031,23,3.5,1,,42483.69070208729,43194.0,23961.0,59767.0,6.7166715E7,7781.114118990627,0.1664417915364622,1.5581517785726757
ID55764,55764,42,139.18687438964844,35.53504141744555,125.25403289336577,0.0,68.0678031,23,3.5,1,,24690.515496521188,24571.0,12843.0,35508.0,3.9035705E7,5780.519196758639,0.4903098847975712,2.8105244778608744
ID55765,55765,43,151.57351684570312,79.32023615289509,125.33718567876375,0.0,68.0678031,23,3.5,1,,57626.458570524985,58644.0,37268.0,65535.0,9.1107431E7,6996.266605068737,0.18182227796866735,2.5344311515095406
ID55766,55766,44,165.4654998779297,328.0470806372863,125.38295933157752,0.0,68.0678031,23,3.5,1,,45651.70524984187,46116.0,25521.0,61234.0,7.2175346E7,7915.810287120013,0.33143780025338754,2.8712617024874083
ID55767,55767,134,63.53940200805664,0.0,125.775,0.0,68.0678031,23,3.5,1,,9206.614800759013,10867.0,0.0,21769.0,1.4555658E7,7389.74997163636,0.4064007735399964,0.7200218127128205
ID55768,55768,46,62.49607467651367,182.13458062850566,130.70366302912643,0.0,68.0678031,23,3.5,1,,15777.787476280835,15576.0,7276.0,26197.0,2.4944682E7,3952.617016305765,0.24232863936144536,1.557254549336981
ID55769,55769,47,138.7250518798828,17.515709867737336,132.2133166180003,0.0,68.0678031,23,3.5,1,,32542.681846932323,33346.0,17051.0,42132.0,5.144998E7,6168.193064760348,0.3334747377071372,2.6387820697004916
ID55770,55770,48,137.7806854248047,18.889584444163532,137.00469931964602,0.0,68.0678031,23,3.5,1,,31790.782416192284,32670.0,15140.0,42897.0,5.0261227E7,6752.902518062151,0.33501748404170756,2.362768929003834
ID55771,55771,49,144.7693328857422,246.04301274643387,143.58317617854826,0.0,68.0678031,23,3.5,1,,30756.75901328273,30941.0,18684.0,38203.0,4.8626436E7,3730.644814728522,0.42729601186406696,4.936298907970102
ID55772,55772,50,152.3980255126953,146.56690793232966,153.40064032907446,0.0,68.0678031,23,3.5,1,,34630.36179633144,34303.0,24251.0,45163.0,5.4750602E7,4641.6378642340715,0.36465602443947376,3.987272949012304
ID55773,55773,52,264.3369445800781,75.37306676814282,154.15900321530825,0.0,68.0678031,23,3.5,1,,60514.4642631246,63214.0,41712.0,65535.0,9.5673368E7,5885.393229779434,0.39968242871186915,5.872178495583741
ID55774,55774,51,102.9510269165039,184.4548481743911,154.4901466687255,0.0,68.0678031,23,3.5,1,,19700.20303605313,19923.0,8743.0,28150.0,3.1146021E7,4680.250985495468,0.43065649644795156,2.5341200558729327
ID55775,55775,53,190.90426635742188,87.95108608046097,156.6699124902929,0.0,68.0678031,23,3.5,1,,37578.1669829222,36959.0,22699.0,52560.0,5.9411082E7,7312.271125658364,0.4295313345006703,3.0882643900786793
ID55776,55776,54,117.07144165039062,297.16614488314787,162.16988441532555,0.0,68.0678031,23,3.5,1,,21362.103099304237,21386.0,11114.0,31972.0,3.3773485E7,5304.606306881726,0.4536689949363951,2.5135898668130294
ID55777,55777,55,77.67290496826172,269.99472218296273,168.54061696183146,0.0,68.0678031,23,3.5,1,,20558.61669829222,21402.0,10975.0,28204.0,3.2503173E7,4104.955213042897,0.26107934549413736,2.0736982664581394
ID55778,55778,56,176.94288635253906,84.34440984470835,173.3722878405595,0.0,68.0678031,23,3.5,1,,30789.828589500317,31034.0,17599.0,44194.0,4.8678719E7,7209.1234635706505,0.5135669342228254,2.8983459767407465
ID55779,55779,57,106.15607452392578,272.2549063449826,174.12214453794994,0.0,68.0678031,23,3.5,1,,23372.47754585705,23892.0,12503.0,32037.0,3.6951887E7,4788.2395569475275,0.3514569785243149,2.538801946614238
ID55780,55780,58,162.50131225585938,213.2073793211058,178.2185136136595,0.0,68.0678031,23,3.5,1,,30328.37128399747,30319.0,19170.0,41032.0,4.7949155E7,5662.257827668895,0.4825641681286848,3.4868319318644536
ID55781,55781,59,95.18931579589844,226.98961332345428,178.59130845029432,0.0,68.0678031,23,3.5,1,,17709.440227703984,17978.0,8180.0,26031.0,2.7998625E7,4442.073529361498,0.44151051907039357,2.442149946037174
ID55782,55782,60,69.9975357055664,314.63803305276025,184.3525956221189,0.0,68.0678031,23,3.5,1,,17806.123972169513,18306.0,9303.0,24838.0,2.8151482E7,3185.595000530668,0.28505127493770344,2.4797697523658884
ID55783,55783,61,120.64562225341797,162.11974295910622,192.25482249950284,0.0,68.0678031,23,3.5,1,,32452.96457938014,33574.0,16368.0,43333.0,5.1308137E7,6663.323106398451,0.258228224157177,1.9991150296996172
ID55784,55784,62,83.75926208496094,168.88453465294174,193.92425796092112,0.0,68.0678031,23,3.5,1,,39137.411132194815,40056.0,23182.0,47236.0,6.1876247E7,5037.338052098197,0.131786628985083,1.8093716588620699
ID55785,55785,63,132.8530731201172,176.2779581176655,201.89438006716134,0.0,68.0678031,23,3.5,1,,60550.95192915876,64623.0,41233.0,65535.0,9.5731055E7,6536.212275883379,0.1471460962882989,2.3765931219994805
ID55786,55786,64,67.23808288574219,165.35977194868124,203.26280038925432,0.0,68.0678031,23,3.5,1,,37915.446552814676,38253.0,19437.0,54003.0,5.9944321E7,7509.043914462425,0.0917612773036249,0.8487763897769005
ID55787,55787,65,86.11507415771484,294.61910784189536,204.7301422318469,0.0,68.0678031,23,3.5,1,,27206.528146742567,27621.0,18642.0,33002.0,4.3013521E7,3080.624176643416,0.22308009835058557,3.221590445440911
ID55788,55788,66,116.89002990722656,169.73847922648383,207.34496017906284,0.0,68.0678031,23,3.5,1,,53424.29348513599,54737.0,30547.0,65535.0,8.4463808E7,7619.707567141177,0.1388473459139543,1.7096316437511647
ID55789,55789,67,183.5980682373047,178.30223778489585,211.10137101426503,0.0,68.0678031,23,3.5,1,,58821.37254901961,62049.0,38133.0,65535.0,9.299659E7,7605.39143840545,0.2349883959427628,2.9432497661036034
ID55790,55790,68,125.25638580322266,150.2928365466264,212.95915536944756,0.0,68.0678031,23,3.5,1,,35546.81720430108,36770.0,18831.0,45738.0,5.6199518E7,6068.070514043158,0.24183616450429204,2.2815870381203744
ID55791,55791,70,86.98372650146484,57.64078370264481,213.73079850415564,0.0,68.0678031,23,3.5,1,,21214.858950031627,21722.0,11843.0,27185.0,3.3540692E7,3008.599356774842,0.3398834014348367,3.577410149334135
ID55792,55792,69,162.35838317871094,200.34158515552446,214.05458756429167,0.0,68.0678031,23,3.5,1,,39298.807084123975,39909.0,22711.0,50830.0,6.2131414E7,6573.989796108765,0.3216833921257754,2.9099233167940888
ID55793,55793,71,121.44786834716797,139.83826748378942,214.68979518379814,0.0,68.0678031,23,3.5,1,,28772.274509803923,29277.0,16379.0,40874.0,4.5488966E7,5812.930367726737,0.30928955553164467,2.338506714414434
ID55794,55794,72,132.67108154296875,188.24047357389074,218.24089489416488,0.0,68.0678031,23,3.5,1,,37888.066413662236,38423.0,21869.0,50093.0,5.9901033E7,5989.67504327801,0.2464225662643895,2.5011765549659857
ID55795,55795,73,71.2491683959961,8.430109186366263,219.9637816572373,0.0,68.0678031,23,3.5,1,,14885.260594560405,14878.0,8566.0,20861.0,2.3533597E7,2694.8548697019573,0.4063246951591874,3.191822057045247
ID55796,55796,74,121.55352020263672,232.80976475872592,222.38792153900172,0.0,68.0678031,23,3.5,1,,27389.024667931688,28073.0,13882.0,39778.0,4.3302048E7,6662.51792122595,0.32591762592539847,2.020968185684974
ID55797,55797,75,155.49974060058594,109.14851234421735,225.5659989118895,0.0,68.0678031,23,3.5,1,,51891.47122074636,53621.0,28026.0,63890.0,8.2040416E7,8358.745377206746,0.21248376583994785,2.1758788253389856
ID55798,55798,,95.68793487548828,235.54400440225038,226.92421598680832,0.0,68.0678031,23,3.5,1,,31113.351043643263,32439.0,16681.0,43708.0,4.9190208E7,6461.993134551766,0.18695678982875383,1.5167591573100498
ID55799,55799,77,182.7029266357422,241.33076654581578,229.00054438403953,0.0,68.0678031,23,3.5,1,,38064.373181530675,38658.0,21494.0,52278.0,6.0179774E7,7939.549711342274,0.3822926139377326,2.6518486013097866
ID55800,55800,78,177.756591796875,116.59024059415155,229.42251879028345,0.0,68.0678031,23,3.5,1,,56867.89373814042,58833.0,34134.0,65535.0,8.990814E7,7714.506794088816,0.23551810007564403,2.8103742019176567
ID55801,55801,79,133.7093048095703,109.5588541595479,231.70982290566394,0.0,68.0678031,23,3.5,1,,56707.35104364326,58972.0,34879.0,65535.0,8.9654322E7,7138.665021732925,0.1425755538730087,1.9824967887636689
ID55802,55802,81,205.123291015625,255.49363308211946,234.92537966694627,0.0,68.0678031,23,3.5,1,,38054.457305502845,37345.0,22892.0,54428.0,6.0164097E7,8199.365809234921,0.4689295150229542,2.9632062254185807
ID55803,55803,80,218.57244873046875,79.74246179999241,235.45459628910473,0.0,68.0678031,23,3.5,1,,59764.025932953824,65535.0,33998.0,65535.0,9.4486925E7,8468.786297523853,0.2959025598980076,3.2227383103939364
