LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID2103,2103,7,16.48767852783203,71.70431408048998,481.963734955337,0.0,20.627770100000003,7,37.5,1,,57654.73421964026,58557.0,44383.0,65535.0,1.548202578E9,3257.8747518677824,0.5813267192128938,13.011556792729499
ID2104,2104,8,16.60837745666504,558.4242594257673,508.11826699732194,0.0,20.627770100000003,7,37.5,1,,60511.17815514095,61098.0,48776.0,65535.0,1.624906667E9,3142.5528508945417,0.5391190400226666,13.489488225660075
ID2105,2105,9,16.566844940185547,731.0751903397326,521.4426027067948,0.0,20.627770100000003,7,37.5,1,,62057.7504189476,62823.0,49301.0,65535.0,1.666436772E9,3111.6778500398714,0.5175733022991303,13.603591567936311
ID2106,2106,10,17.637174606323242,281.17775643966445,554.3470683952058,0.0,20.627770100000003,7,37.5,1,,57059.14791643392,58204.0,43617.0,65535.0,1.532209299E9,3812.0797658152774,0.6565252334740965,11.864424175534424
ID2107,2107,11,17.235984802246094,452.5846147150271,605.9040538879977,0.0,20.627770100000003,7,37.5,1,,59385.42751275463,60670.0,44139.0,65535.0,1.594676885E9,4358.49993484461,0.6009423286192286,10.228923890520257
ID2108,2108,12,14.698972702026367,83.37148645986731,637.0824562063192,0.0,20.627770100000003,7,37.5,1,,61242.69966111794,62616.0,47962.0,65535.0,1.644550214E9,3820.017430880593,0.43967064446890114,9.792268170028521
ID2109,2109,13,5.530111312866211,0.0,658.53125,0.0,20.627770100000003,7,37.5,1,,20645.817413324396,8653.0,0.0,65535.0,5.54402135E8,22653.828639310086,0.13729143550004327,0.22003519076610328
ID2110,2110,14,17.282499313354492,528.6219312506105,687.9849874755839,0.0,20.627770100000003,7,37.5,1,,58676.460581685475,60308.0,41805.0,65535.0,1.575638996E9,4933.033435377586,0.6073481874951892,8.988922176668154
ID2240,2240,14,17.286664962768555,528.6283956876814,687.9889542586249,0.0,23.574594400000002,8,37.5,1,,58690.48772949019,60300.0,41742.0,65535.0,1.576015667E9,4917.374445234927,0.6073857992424598,9.020049918600357
ID2224,2224,15,12.843379974365234,369.7162830123615,104.21644013985188,0.0,23.574594400000002,8,37.5,1,,56584.261125386365,57581.0,41740.0,65535.0,1.519457164E9,3759.8327068701947,0.41072135002656385,8.763208870836744
ID2225,2225,0,15.327740669250488,201.18973484795978,128.03109570491054,0.0,23.574594400000002,8,37.5,1,,56062.90809220571,56781.0,44370.0,62172.0,1.505457271E9,3210.346576085012,0.5321283996960388,12.130395834121217
ID2226,2226,1,12.547483444213867,470.2017325104555,178.03621380585847,0.0,23.574594400000002,8,37.5,1,,57432.97866160206,58389.0,35001.0,65535.0,1.542247776E9,4851.885461916496,0.38146545916175545,6.537263422974869
ID2227,2227,2,15.37722110748291,99.32111673043534,261.3782831561587,0.0,23.574594400000002,8,37.5,1,,54368.79175511116,55501.0,38658.0,65453.0,1.459965165E9,4060.5289551432757,0.5644130094542865,9.661457822831478
ID2228,2228,3,11.72197151184082,396.7851965678256,278.3968431877251,0.0,23.574594400000002,8,37.5,1,,59338.54939857744,61000.0,40857.0,65535.0,1.593418067E9,4661.275177983472,0.3217108853060286,6.197142287433849
ID2229,2229,4,15.268049240112305,140.60988420263166,367.66467570144204,0.0,23.574594400000002,8,37.5,1,,55857.75984061371,56817.0,43040.0,65370.0,1.499948425E9,3609.0567201642693,0.5378370335497373,10.825804756290134
ID2230,2230,5,15.287915229797363,452.7370014796477,379.3338775579256,0.0,23.574594400000002,8,37.5,1,,58236.15264588687,59621.0,42800.0,65535.0,1.563815407E9,4535.527984084957,0.49811149041271874,8.53841472926341
ID2231,2231,6,17.266281127929688,762.5146322119795,385.4409117961952,0.0,23.574594400000002,8,37.5,1,,56806.051986742634,57422.0,44512.0,63947.0,1.525412914E9,3432.115533596386,0.6403481672325314,12.922389787641633
ID2232,2232,7,16.4302921295166,71.69097173614382,481.57984511545567,0.0,23.574594400000002,8,37.5,1,,57497.43786541541,58409.0,44345.0,64513.0,1.543978699E9,3177.4252885015753,0.5806376540387014,13.294622596445032
ID2233,2233,8,16.60747528076172,558.3909362849744,508.1339554292617,0.0,23.574594400000002,8,37.5,1,,60505.72796335605,61094.0,49190.0,65535.0,1.624760313E9,3144.1297345319667,0.5391390297617573,13.481833204906328
ID2234,2234,9,16.566204071044922,731.0416947257883,521.3706204781093,0.0,23.574594400000002,8,37.5,1,,62063.52932633225,62816.0,49737.0,65535.0,1.666591953E9,3090.131970128356,0.5175763239920261,13.699770645146538
ID2235,2235,,16.566204071044922,731.0416947257883,521.3706204781093,0.0,23.574594400000002,8,37.5,1,,62063.52932633225,62816.0,49737.0,65535.0,1.666591953E9,3090.131970128356,0.5175763239920261,13.699770645146538
ID2236,2236,10,17.637493133544922,281.1646790137438,554.3388482983817,0.0,23.574594400000002,8,37.5,1,,57077.114773023495,58188.0,44018.0,65535.0,1.532691763E9,3794.6930161256623,0.6565184628854501,11.922464076061914
ID2237,2237,11,17.235258102416992,452.5339695724829,605.8939870143435,0.0,23.574594400000002,8,37.5,1,,59366.33981305627,60643.0,44311.0,65535.0,1.594164323E9,4361.964816426521,0.6010361607922449,10.218509942837574
ID2238,2238,12,14.693946838378906,83.27554801949805,636.966175595202,0.0,23.574594400000002,8,37.5,1,,61205.271813205225,62578.0,48583.0,65535.0,1.643545164E9,3851.6704232314883,0.43961612120230753,9.705024067254477
ID2239,2239,13,5.499365329742432,0.0,658.53125,0.0,23.574594400000002,8,37.5,1,,20603.463076751203,8564.0,0.0,65535.0,5.53264794E8,22620.971809236635,0.1361714883647666,0.21832388885818865
ID2160,2160,15,12.855413436889648,369.833680489247,104.21292023873356,0.0,26.5214187,9,37.5,1,,56597.31806502067,57609.0,41520.0,65535.0,1.519807782E9,3788.0439291527955,0.41106418981061166,8.705099010199227
ID2161,2161,0,15.3400297164917,201.23635370201993,127.90914001189174,0.0,26.5214187,9,37.5,1,,56113.47071090753,56832.0,44465.0,62305.0,1.506815029E9,3195.681610220805,0.5321846928668108,12.197894790333315
ID2162,2162,1,12.544201850891113,470.2801523751005,178.12073565467222,0.0,26.5214187,9,37.5,1,,57310.21405429561,58211.0,34192.0,65535.0,1.538951178E9,4990.65621044271,0.38246203322434713,6.353887028538738
ID2163,2163,2,15.374302864074707,99.32632923718405,261.3851850633711,0.0,26.5214187,9,37.5,1,,54359.67787584255,55493.0,39111.0,65535.0,1.45972043E9,4071.35508248088,0.5642775812206502,9.632674033527085
ID2164,2164,3,11.730325698852539,396.793512725038,278.4337256485627,0.0,26.5214187,9,37.5,1,,59352.22664134361,60985.0,40419.0,65535.0,1.593785342E9,4678.652578504352,0.3217575982194857,6.176226448408854
ID2165,2165,4,15.269553184509277,140.57815888547685,367.64830100681223,0.0,26.5214187,9,37.5,1,,55868.771682865976,56803.0,43049.0,65535.0,1.500244126E9,3606.3063531927883,0.5377212214660888,10.834679535558225
ID2166,2166,5,15.286402702331543,452.7737373152241,379.25118374423715,0.0,26.5214187,9,37.5,1,,58206.292518526796,59669.0,42742.0,65535.0,1.563013573E9,4608.871825818671,0.4984699070633628,8.402262044501354
ID2167,2167,6,17.267202377319336,762.4768203703762,385.4549021802155,0.0,26.5214187,9,37.5,1,,56794.51811715637,57437.0,44887.0,63709.0,1.525103195E9,3470.5431556658073,0.6404503970026602,12.777955218722475
ID2168,2168,7,16.435516357421875,71.69347458784884,481.53384832769484,0.0,26.5214187,9,37.5,1,,57532.53912039623,58442.0,43993.0,64448.0,1.544921273E9,3158.3401820540294,0.5805764508398064,13.382231562403199
ID2169,2169,8,16.602825164794922,558.3832784315699,508.1421881295607,0.0,26.5214187,9,37.5,1,,60493.02398242282,61089.0,48618.0,65535.0,1.624419173E9,3154.2480895529443,0.5390029551410843,13.433560465523247
ID2170,2170,9,16.565017700195312,731.0919980550307,521.3724556219315,0.0,26.5214187,9,37.5,1,,62051.12456708748,62805.0,49936.0,65535.0,1.666258848E9,3095.458131381576,0.5175380598000034,13.672798690716
ID2171,2171,10,17.636531829833984,281.1111444491355,554.3159719326547,0.0,26.5214187,9,37.5,1,,57041.608200201095,58162.0,44065.0,65535.0,1.531738305E9,3826.4348510501204,0.656638385909956,11.81751005715475
ID2172,2172,11,17.233131408691406,452.56460530313507,605.8755047434995,0.0,26.5214187,9,37.5,1,,59387.414292630245,60676.0,43636.0,65535.0,1.594730236E9,4339.513509857349,0.6008880454283079,10.273441916683884
ID2173,2173,12,14.702383995056152,83.3510425149652,636.8507040945444,0.0,26.5214187,9,37.5,1,,61261.79443637582,62612.0,48433.0,65535.0,1.645062966E9,3801.2229920270374,0.4398130807198159,9.845967295530357
ID2174,2174,13,5.517148017883301,0.0,658.53125,0.0,26.5214187,9,37.5,1,,20620.10695266823,8623.0,0.0,65535.0,5.53711732E8,22638.40669178997,0.13657248967867622,0.21889766969793312
ID2175,2175,14,17.28779411315918,528.594885984764,687.984492835696,0.0,26.5214187,9,37.5,1,,58691.0034260604,60337.0,41631.0,65535.0,1.576029515E9,4944.056776862905,0.6072038522388489,8.969776756080114
ID2192,2192,15,12.848201751708984,369.8876131349108,104.30842914803719,0.0,29.468243,10,37.5,1,,56565.22396007895,57582.0,41461.0,65535.0,1.518945959E9,3838.53929253165,0.4107539704270425,8.581120586949917
ID2193,2193,0,15.33549690246582,201.25365749271663,127.90099596583767,0.0,29.468243,10,37.5,1,,56082.11823632369,56770.0,44776.0,62285.0,1.505973121E9,3208.523498210196,0.5321705676424577,12.14207514434447
ID2194,2194,1,12.559711456298828,470.28704035268464,177.9605478762969,0.0,29.468243,10,37.5,1,,57405.31620303132,58350.0,34404.0,65535.0,1.541504956E9,4958.305400375973,0.38269599937700516,6.408790161822053
ID2195,2195,2,15.370880126953125,99.35494667908236,261.3748857296594,0.0,29.468243,10,37.5,1,,54367.826313633486,55482.0,39391.0,65535.0,1.45993924E9,4033.7558175111253,0.5638122591371403,9.718791427788215
ID2196,2196,3,11.723618507385254,396.79964935027886,278.4821902496096,0.0,29.468243,10,37.5,1,,59328.17268089227,60981.0,40790.0,65535.0,1.593139421E9,4679.632627295882,0.3215472911993455,6.169377624818131
ID2197,2197,4,15.256256103515625,140.58231726045776,367.65858982459133,0.0,29.468243,10,37.5,1,,55837.82806390347,56766.0,43309.0,65535.0,1.499413197E9,3596.5847744308767,0.5373535966323908,10.853119956379558
ID2198,2198,5,15.283684730529785,452.7626289693093,379.26906402125337,0.0,29.468243,10,37.5,1,,58217.80084161919,59644.0,43045.0,65535.0,1.563322606E9,4561.24842078883,0.498052997120606,8.486926593132585
ID2199,2199,6,17.266557693481445,762.4894444148692,385.4567203323396,0.0,29.468243,10,37.5,1,,56790.61095594533,57420.0,44820.0,63853.0,1.524998276E9,3464.4822189125057,0.6405238459395559,12.800323776117883
ID2200,2200,7,16.430614471435547,71.68993489583333,481.5244596354167,0.0,29.468243,10,37.5,1,,57516.12728559192,58421.0,44690.0,64761.0,1.544480566E9,3152.744684992168,0.5804605571065596,13.400465411828433
ID2201,2201,8,16.612403869628906,558.4078317680047,508.1009110737763,0.0,29.468243,10,37.5,1,,60530.583770900834,61135.0,48805.0,65535.0,1.625427766E9,3132.6796143628867,0.5392437029855865,13.538376071257659
ID2202,2202,9,16.553447723388672,731.1429135933217,521.3638726638425,0.0,29.468243,10,37.5,1,,62042.43492347224,62790.0,49374.0,65535.0,1.666025505E9,3093.215769686519,0.5170520923815622,13.672326471549667
ID2203,2203,10,17.63467788696289,281.17772829751436,554.2922654387621,0.0,29.468243,10,37.5,1,,57051.87930585037,58157.0,43819.0,65535.0,1.532014115E9,3815.0906527150687,0.6563858001524427,11.852030679037371
ID2204,2204,11,17.235074996948242,452.5241773031098,605.8771689529292,0.0,29.468243,10,37.5,1,,59415.12825382639,60684.0,44542.0,65535.0,1.595474439E9,4308.061686382884,0.6007011955226554,10.351263125028428
ID2205,2205,12,14.695869445800781,83.30772993563673,636.7796860138296,0.0,29.468243,10,37.5,1,,61224.22965776636,62585.0,48285.0,65535.0,1.644054239E9,3835.7712956807727,0.43967567018566994,9.749186739297173
ID2206,2206,13,5.508176803588867,0.0,658.53125,0.0,29.468243,10,37.5,1,,20608.972703236137,8604.0,0.0,65535.0,5.53412744E8,22622.94559021223,0.1361644479046821,0.21835328130748496
ID2207,2207,14,17.290491104125977,528.6140265249002,687.9792219871607,0.0,29.468243,10,37.5,1,,58752.28000595837,60351.0,42299.0,65535.0,1.577674975E9,4863.953103326671,0.6062318473743424,9.117921664082354
ID2241,2241,15,12.844095230102539,370.04259888100995,104.19897869360848,0.0,32.415067300000004,11,37.5,1,,56558.18619893494,57575.0,40733.0,65535.0,1.518756974E9,3850.3620336174436,0.410903268340697,8.55591101002913
ID2242,2242,0,15.327218055725098,201.30737504373585,127.86105720998819,0.0,32.415067300000004,11,37.5,1,,56054.796410084535,56755.0,44691.0,62399.0,1.505239448E9,3217.4124522399347,0.5320690732875389,12.101123887800952
ID2243,2243,1,12.536275863647461,470.3611917378246,178.0959021548663,0.0,32.415067300000004,11,37.5,1,,57297.638811306,58185.0,34263.0,65535.0,1.538613495E9,4952.714644845139,0.38232295893931556,6.399473898971959
ID2244,2244,2,15.377265930175781,99.30292487256334,261.36778539971823,0.0,32.415067300000004,11,37.5,1,,54369.37239786988,55496.0,39249.0,64870.0,1.459980757E9,4054.996622302304,0.5644433798481229,9.675075273995601
ID2245,2245,3,11.724324226379395,396.7891540636662,278.405285395599,0.0,32.415067300000004,11,37.5,1,,59325.84731687335,60953.0,40615.0,65535.0,1.593076978E9,4673.440590746375,0.32169281794174787,6.179424836808947
ID2246,2246,4,15.249553680419922,140.63349275894518,367.67408731704256,0.0,32.415067300000004,11,37.5,1,,55809.34726101367,56724.0,43375.0,65535.0,1.498648402E9,3589.3383539154356,0.5376116503406355,10.872878868930297
ID2247,2247,5,15.287773132324219,452.79252053634735,379.34776569723726,0.0,32.415067300000004,11,37.5,1,,58187.41310095706,59598.0,42961.0,65535.0,1.562506604E9,4577.326680141767,0.4986976748515476,8.460001624694703
ID2248,2248,6,17.25285530090332,762.4963199923347,385.48090683066846,0.0,32.415067300000004,11,37.5,1,,56752.99925520426,57385.0,44884.0,63757.0,1.523988289E9,3462.019476691817,0.6404374052274154,12.799892802246882
ID2249,2249,7,16.422910690307617,71.71889489239713,481.49158971262557,0.0,32.415067300000004,11,37.5,1,,57495.261758462744,58374.0,44754.0,64426.0,1.543920264E9,3137.60483137611,0.5804675110398767,13.460343736641006
ID2250,2250,8,16.610124588012695,558.4249534617762,508.0665787256079,0.0,32.415067300000004,11,37.5,1,,60535.81614717164,61115.0,47935.0,65535.0,1.625568271E9,3119.0497485060173,0.5393013501181869,13.59965693845228
ID2251,2251,9,16.560977935791016,731.0954494567811,521.393707020062,0.0,32.415067300000004,11,37.5,1,,62034.48653781701,62799.0,50049.0,65535.0,1.665812067E9,3103.6903516479993,0.5173806602972384,13.630144112498622
ID2252,2252,10,17.636655807495117,281.14698760341923,554.2492905957497,0.0,32.415067300000004,11,37.5,1,,57066.74904107548,58179.0,43960.0,65535.0,1.532413412E9,3786.6426879081314,0.6565411235626174,11.945890073029243
ID2253,2253,11,17.23625946044922,452.5340410991792,605.8519778540982,0.0,32.415067300000004,11,37.5,1,,59407.96979853275,60691.0,43903.0,65535.0,1.595282213E9,4319.032722358598,0.6006669472453058,10.323357564191983
ID2254,2254,12,14.700252532958984,83.31760366597221,636.7812263461246,0.0,32.415067300000004,11,37.5,1,,61250.98994525751,62598.0,47614.0,65535.0,1.644772833E9,3813.690877455994,0.43968095356163006,9.810000142722297
ID2255,2255,13,5.495467662811279,0.0,658.53125,0.0,32.415067300000004,11,37.5,1,,20600.118645961345,8572.0,0.0,65535.0,5.53174986E8,22607.36083617856,0.13574823978234066,0.21782212256355218
ID2256,2256,14,17.292491912841797,528.623706179021,687.9670606344944,0.0,32.415067300000004,11,37.5,1,,58746.14609168436,60313.0,42275.0,65535.0,1.577510261E9,4873.792571813602,0.6064080664573168,9.100210292369342
ID2273,2273,15,12.853517532348633,370.0546513754868,104.14633850611105,0.0,35.36189160000001,12,37.5,1,,56595.024056902395,57608.0,40820.0,65535.0,1.519746181E9,3841.626024127421,0.41099336960869515,8.582286383098777
ID2274,2274,0,15.333573341369629,201.32781500734794,127.86319775899406,0.0,35.36189160000001,12,37.5,1,,56063.75049342718,56771.0,44726.0,62094.0,1.505479892E9,3231.2876073681236,0.5321039896379343,12.051602525452632
ID2275,2275,1,12.538969993591309,470.4267612454689,178.17788689306366,0.0,35.36189160000001,12,37.5,1,,57332.225337951066,58179.0,33912.0,65535.0,1.539542247E9,4920.815610739254,0.38215038426871495,6.442741473225613
ID2276,2276,2,15.3799467086792,99.30200154247419,261.40220560184935,0.0,35.36189160000001,12,37.5,1,,54384.189103638324,55531.0,39357.0,65494.0,1.46037863E9,4070.7442663760517,0.5642170028590997,9.637802013832179
ID2277,2277,3,11.728117942810059,396.72630063962714,278.31386458988817,0.0,35.36189160000001,12,37.5,1,,59351.03869213868,61018.0,41111.0,65535.0,1.593753442E9,4657.080371288654,0.3218163886844285,6.205569034673668
ID2278,2278,4,15.25694751739502,140.55753941181217,367.6729988825117,0.0,35.36189160000001,12,37.5,1,,55838.001675790416,56785.0,43328.0,65264.0,1.499417859E9,3602.036312809495,0.5374768788747246,10.838344959737267
ID2279,2279,5,15.305020332336426,452.81999388888084,379.3369593814694,0.0,35.36189160000001,12,37.5,1,,58229.949391129485,59689.0,42637.0,65535.0,1.563648831E9,4596.964998073571,0.49884248876125503,8.431651595898646
ID2280,2280,6,17.26450538635254,762.5420871139471,385.5294850431036,0.0,35.36189160000001,12,37.5,1,,56802.48862324507,57403.0,44750.0,64332.0,1.525317227E9,3439.9533707451515,0.6404630755893678,12.893547971970746
ID2281,2281,7,16.42755699157715,71.73197285170481,481.5094148228279,0.0,35.36189160000001,12,37.5,1,,57505.906751573384,58398.0,44846.0,64488.0,1.544206114E9,3148.2337119303447,0.5804949502379665,13.417784728215578
ID2282,2282,8,16.61904525756836,558.4562772542599,508.04050095564935,0.0,35.36189160000001,12,37.5,1,,60580.816333370574,61158.0,48391.0,65535.0,1.626776661E9,3098.4572408588406,0.539315704614894,13.700454552137728
ID2283,2283,9,16.55936050415039,731.04979966679,521.4428216510626,0.0,35.36189160000001,12,37.5,1,,62031.83223475962,62800.0,49657.0,65535.0,1.665740791E9,3119.2023920683505,0.5171825495434978,13.558357264679879
ID2284,2284,10,17.645231246948242,281.04181592755606,554.290728568805,0.0,35.36189160000001,12,37.5,1,,57090.79462257476,58242.0,44128.0,65535.0,1.533059108E9,3792.824316660133,0.6567020471119225,11.933210951418598
ID2285,2285,11,17.235565185546875,452.48857986617713,605.8646449122426,0.0,35.36189160000001,12,37.5,1,,59415.41216996239,60705.0,43952.0,65535.0,1.595482063E9,4318.643551223846,0.6006191769382765,10.32506818764527
ID2286,2286,12,14.697035789489746,83.2597611710853,636.8381363038363,0.0,35.36189160000001,12,37.5,1,,61255.92298812051,62625.0,48395.0,65535.0,1.6449053E9,3826.2414532444955,0.4395527051368879,9.776628176028556
ID2287,2287,13,5.49415397644043,0.0,658.53125,0.0,35.36189160000001,12,37.5,1,,20611.06137116896,8566.0,0.0,65535.0,5.53468831E8,22623.25625777772,0.13596346980002127,0.2180886734873568
ID2288,2288,14,17.299604415893555,528.671866631578,687.9437682905733,0.0,35.36189160000001,12,37.5,1,,58753.956764607305,60329.0,42521.0,65535.0,1.577720001E9,4871.025446124984,0.6067543988617756,9.109827484501562
ID2272,2272,14,17.29657745361328,528.7031613709792,687.9282508499341,0.0,38.3087159,13,37.5,1,,58743.67336982833,60309.0,41550.0,65535.0,1.577443861E9,4867.775193336885,0.6069346030933394,9.11599920680259
ID2257,2257,15,12.853782653808594,370.0884297849401,104.18810832799751,0.0,38.3087159,13,37.5,1,,56592.19744535061,57615.0,40288.0,65535.0,1.519670278E9,3843.9675464622514,0.41107219930108846,8.577795970068024
