LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID15122,15122,17,15.516508102416992,744.0617979215389,747.9956792910498,0.0,85.915371,29,37.5,1,,55925.76967191748,57271.0,42062.0,62165.0,1.501774693E9,3913.5273268157684,0.5478090704073959,10.115455088258932
ID15123,15123,18,15.117990493774414,630.7835653220568,765.3478468097375,0.0,85.915371,29,37.5,1,,52276.0798421033,53427.0,36620.0,58918.0,1.403769572E9,4132.559701139312,0.5855518815577598,9.343267767596515
ID15102,15102,19,9.962743759155273,308.34375,0.0,0.0,85.915371,29,37.5,1,,25512.50016757904,42124.0,0.0,65535.0,6.85087167E8,23900.348484537466,0.38304980379607606,0.5912841095909672
ID15103,15103,20,6.737371921539307,785.6875,0.0,0.0,85.915371,29,37.5,1,,7502.1309350910515,2180.0,0.0,65535.0,2.01454722E8,12540.364181062432,0.8321810633455197,0.5434429076796164
ID15136,15136,9,14.044267654418945,509.0446466691445,405.6594416651487,0.0,88.87797,30,37.5,1,,51474.11451234499,52256.0,38874.0,61701.0,1.382234397E9,3550.849313124041,0.531443175239511,10.061033264262257
ID15137,15137,10,11.039595603942871,403.8610223386385,426.0051027009856,0.0,88.87797,30,37.5,1,,55388.333407812905,55596.0,46533.0,65535.0,1.487342917E9,2627.6551868863717,0.326880684659439,10.385736642626075
ID15138,15138,11,14.651391983032227,741.1226063005067,467.7752986093008,0.0,88.87797,30,37.5,1,,52856.49093211187,53617.0,42656.0,61494.0,1.419355351E9,2962.3912025989093,0.546179778502347,12.605542523050152
ID15139,15139,12,12.002720832824707,320.15710580245764,498.04679589292414,0.0,88.87797,30,37.5,1,,56256.38617659107,57033.0,43142.0,65535.0,1.510652738E9,3013.4660850460705,0.38272525313981576,10.334435101427317
ID15140,15140,13,14.352474212646484,192.19584551325985,502.14671700920206,0.0,88.87797,30,37.5,1,,51790.55211708189,51661.0,44212.0,62941.0,1.390731696E9,2546.6413394527344,0.5473405900899393,14.387471944405101
ID15141,15141,14,12.806107521057129,406.2576174567776,585.2383028324449,0.0,88.87797,30,37.5,1,,50980.6019066771,53345.0,16403.0,62453.0,1.368982103E9,6764.689713159634,0.4593502247893316,4.744292724964444
ID15142,15142,15,12.800857543945312,304.36032205034655,623.7693299256035,0.0,88.87797,30,37.5,1,,54410.6914683648,55621.0,34848.0,61634.0,1.461090298E9,3982.232783316291,0.43478321628478706,8.280834034589068
ID15143,15143,16,14.118496894836426,363.0103003893132,729.1761445095627,0.0,88.87797,30,37.5,1,,55594.171154061,56255.0,47026.0,63320.0,1.492870278E9,2685.47633516048,0.4876050953295151,13.571207905764204
ID15144,15144,17,15.507411003112793,744.041343586539,747.9595690285001,0.0,88.87797,30,37.5,1,,55946.71582318549,57244.0,41633.0,62335.0,1.50233716E9,3833.543793842391,0.5469104382691429,10.319418056317627
ID15145,15145,18,15.103174209594727,630.8107176387656,765.3531837322887,0.0,88.87797,30,37.5,1,,52226.46568353629,53367.0,36748.0,59216.0,1.402437283E9,4147.954433627637,0.5854125261446331,9.298360530121467
ID15124,15124,19,9.95541763305664,308.34375,0.0,0.0,88.87797,30,37.5,1,,25504.46210851674,42090.0,0.0,65535.0,6.84871321E8,23892.79995472887,0.38291755110196124,0.5911369434932403
ID15125,15125,20,6.720685958862305,785.6875,0.0,0.0,88.87797,30,37.5,1,,7487.182214277735,2175.0,0.0,65535.0,2.01053304E8,12513.683121856058,0.8318647735598739,0.5434036703758247
ID15126,15126,21,10.5902099609375,231.69214845838843,77.58759174476947,0.0,88.87797,30,37.5,1,,50986.592000893754,52086.0,35546.0,65535.0,1.369142955E9,3815.7519405016255,0.35444426892713954,6.9934691718478845
ID15127,15127,0,12.96907901763916,647.1274971238824,89.58150939260732,0.0,88.87797,30,37.5,1,,51984.799724425575,52313.0,44026.0,56561.0,1.395947827E9,2022.231759879244,0.47024207526283746,16.44402324884878
ID15128,15128,1,12.491473197937012,345.91026681983385,109.01584483835055,0.0,88.87797,30,37.5,1,,52454.28689531896,52951.0,39748.0,65535.0,1.408554966E9,4198.692866056136,0.44445492120125435,7.688127943780317
ID15129,15129,2,11.093524932861328,135.6080660683187,145.23816755926543,0.0,88.87797,30,37.5,1,,58488.03042490597,59446.0,16190.0,65535.0,1.570579081E9,5066.613281390218,0.3084495292964071,5.442599429253257
ID15130,15130,3,10.724584579467773,31.537049530328005,159.65294031282556,0.0,88.87797,30,37.5,1,,46606.88098164079,47887.0,0.0,61901.0,1.251534575E9,7116.164747460855,0.6536905545892737,5.177880292169471
ID15131,15131,4,9.788820266723633,264.0386862743515,203.1675380586088,0.0,88.87797,30,37.5,1,,53629.35299594086,54183.0,37239.0,62147.0,1.440109016E9,3214.6346434346183,0.2962334486112276,7.625209897796139
ID15132,15132,5,12.97559642791748,539.3824884951149,266.58921109274513,0.0,88.87797,30,37.5,1,,52813.399620154174,52980.0,45746.0,57961.0,1.41819822E9,2237.8260399213295,0.452942806271108,14.714402923222028
ID15133,15133,6,11.970144271850586,260.2847403933066,311.8534231863934,0.0,88.87797,30,37.5,1,,51291.28410233493,52167.0,28351.0,65535.0,1.377324852E9,4402.141895001415,0.4087742472460967,6.76163391873872
ID15134,15134,7,11.39563274383545,375.07862919974156,315.91126661436215,0.0,88.87797,30,37.5,1,,53079.828659740066,53840.0,39452.0,65322.0,1.425352639E9,3955.5373029661514,0.3611075856122949,7.120298171116306
ID15135,15135,8,1.8433700799942017,0.0,357.09375,0.0,88.87797,30,37.5,1,,2719.7441999031766,1827.0,0.0,28279.0,7.3033291E7,4319.392043255604,0.517899509044966,0.42967284731409094
ID15146,15146,19,9.952799797058105,308.34375,0.0,0.0,91.840569,31,37.5,1,,25497.41660149704,42011.0,0.0,65535.0,6.84682128E8,23888.25860327223,0.3827402556214895,0.5908880673015277
ID15147,15147,20,6.728475093841553,785.6875,0.0,0.0,91.840569,31,37.5,1,,7490.992291364093,2167.0,0.0,65535.0,2.01155616E8,12523.896144547414,0.832169293947905,0.5433453750954065
ID15148,15148,21,10.589856147766113,231.71219247191715,77.54115301591536,0.0,91.840569,31,37.5,1,,51002.9553494954,52083.0,36059.0,65535.0,1.36958236E9,3800.4525144309437,0.3543206568640281,7.022067451153473
ID15149,15149,0,12.975187301635742,647.2906439062273,89.61714454729292,0.0,91.840569,31,37.5,1,,51995.39388522698,52301.0,43798.0,56697.0,1.396232312E9,2020.4600584866014,0.47033540891025144,16.46401898105798
ID15150,15150,1,12.488288879394531,345.95347105110056,108.98563858735689,0.0,91.840569,31,37.5,1,,52390.22507727256,52937.0,39116.0,65535.0,1.406834714E9,4250.713158239266,0.44525631537044297,7.594228718016732
ID15151,15151,2,11.10694408416748,135.60503864348442,145.0528286038929,0.0,91.840569,31,37.5,1,,58448.352809741926,59458.0,15625.0,65535.0,1.569513618E9,5293.0831613063665,0.3081352412130496,5.202142926422705
ID15152,15152,3,10.73166275024414,31.563515271937913,159.6478010395563,0.0,91.840569,31,37.5,1,,46640.02424310133,47924.0,0.0,62123.0,1.252424571E9,7121.540103039028,0.6536974736180394,5.1776844900159515
ID15153,15153,4,9.783562660217285,264.0013118882125,203.09651743898078,0.0,91.840569,31,37.5,1,,53629.894983800696,54162.0,37725.0,62784.0,1.44012357E9,3221.4973734347022,0.2959977464394162,7.604371383525795
ID15154,15154,5,12.984265327453613,539.3446399249879,266.5989377630972,0.0,91.840569,31,37.5,1,,52840.88507801735,53032.0,45193.0,58649.0,1.418936287E9,2249.037631364353,0.4531089645298235,14.652368396799403
ID15155,15155,6,11.976460456848145,260.2996815926999,311.8490669086532,0.0,91.840569,31,37.5,1,,51291.72814955498,52168.0,28046.0,65535.0,1.377336776E9,4422.165540502846,0.40889459532171807,6.732481961711697
ID15156,15156,7,11.400334358215332,375.14512212367293,315.88503146984664,0.0,91.840569,31,37.5,1,,53119.25606077533,53870.0,39188.0,65280.0,1.426411383E9,3942.4873663582057,0.36115725631821605,7.14989578634059
ID15157,15157,8,1.8409489393234253,0.0,357.09375,0.0,91.840569,31,37.5,1,,2717.587830037612,1826.0,0.0,28289.0,7.2975386E7,4323.35669704695,0.5170551849962934,0.42847751317872074
ID15158,15158,9,14.038683891296387,509.0311126510741,405.64121075495456,0.0,91.840569,31,37.5,1,,51462.73392172197,52234.0,38878.0,62020.0,1.381928794E9,3545.899230903609,0.5313217331670337,10.071347816118255
ID15159,15159,10,11.038834571838379,403.84459193516125,425.9608944137255,0.0,91.840569,31,37.5,1,,55391.889509552006,55596.0,46286.0,65535.0,1.487438409E9,2635.583116341656,0.32676195613467146,10.352325914113951
ID15160,15160,11,14.657434463500977,741.157955175502,467.73415668201073,0.0,91.840569,31,37.5,1,,52873.86534093025,53625.0,42526.0,60903.0,1.419821906E9,2960.676284166468,0.5463102682141407,12.618939407712624
ID15161,15161,12,12.008447647094727,320.1689446726009,498.0032963877487,0.0,91.840569,31,37.5,1,,56267.69277175735,57055.0,43160.0,65535.0,1.510956354E9,3019.5233559431795,0.38280125942736076,10.317258250611502
ID15162,15162,13,14.38036823272705,192.11936040636454,502.292506736868,0.0,91.840569,31,37.5,1,,51868.90987971549,51717.0,44879.0,63265.0,1.392835837E9,2546.9783341268876,0.5476342702121461,14.41232826915368
ID15163,15163,14,12.810871124267578,406.25774864619405,585.2616689047334,0.0,91.840569,31,37.5,1,,50983.70442781067,53337.0,16045.0,62823.0,1.369065415E9,6758.769155451807,0.4596526910581936,4.750879822240253
ID15164,15164,15,12.810718536376953,304.3528587179285,623.7198054632706,0.0,91.840569,31,37.5,1,,54435.24403232413,55659.0,34387.0,61424.0,1.461749608E9,3982.9553265625045,0.4349550414364011,8.285349045567267
ID15165,15165,16,14.129335403442383,363.06545563696346,729.1014872173557,0.0,91.840569,31,37.5,1,,55605.14646408222,56279.0,46846.0,63131.0,1.493164998E9,2713.4485217374113,0.4878961916338279,13.439347819096255
ID15166,15166,17,15.510993003845215,744.0665896557913,748.0486230523418,0.0,91.840569,31,37.5,1,,55907.73369828325,57268.0,41110.0,62593.0,1.501290373E9,3903.733603023382,0.5480601435803585,10.140563785992454
ID15167,15167,18,15.115375518798828,630.7911314190238,765.3362010484348,0.0,91.840569,31,37.5,1,,52261.46296503184,53407.0,37099.0,59319.0,1.403377065E9,4137.049110925485,0.5855967101971041,9.330969594549579
ID15168,15168,19,9.958138465881348,308.34375,0.0,0.0,94.803168,32,37.5,1,,25510.249730011543,42017.0,0.0,65535.0,6.85026736E8,23900.2776384913,0.38278376634069855,0.5909367491970932
ID15169,15169,20,6.740508556365967,785.6875,0.0,0.0,94.803168,32,37.5,1,,7502.442371429635,2178.0,0.0,65535.0,2.01463085E8,12551.215627030895,0.832164023095102,0.5429895332949358
ID15170,15170,21,10.60312557220459,231.70395770756636,77.53873279735977,0.0,94.803168,32,37.5,1,,51036.333631251626,52106.0,35624.0,65535.0,1.370478667E9,3789.826656628686,0.35487436535439804,7.054491593855599
ID15171,15171,0,12.976211547851562,647.2006496100827,89.62108493472823,0.0,94.803168,32,37.5,1,,52005.61319033255,52319.0,43774.0,56844.0,1.396506731E9,2031.1898393635513,0.4701717656306175,16.376389888146864
ID15172,15172,1,12.498135566711426,346.0031826405083,108.92183616979354,0.0,94.803168,32,37.5,1,,52432.29910996909,52993.0,39256.0,65535.0,1.407964528E9,4243.35596822431,0.4453429980736853,7.614530617717038
ID15173,15173,2,11.11572551727295,135.61465183386292,144.93295948095755,0.0,94.803168,32,37.5,1,,58498.60142255986,59481.0,15420.0,65535.0,1.570862944E9,5297.204414528646,0.3083872401275193,5.205816394158673
ID15174,15174,3,10.728161811828613,31.57857045954679,159.63841840230876,0.0,94.803168,32,37.5,1,,46661.01850817414,47912.0,0.0,62148.0,1.25298833E9,7118.947198745387,0.653384699315173,5.180402257927057
ID15175,15175,4,9.790604591369629,264.00834510047,203.09614726276132,0.0,94.803168,32,37.5,1,,53674.54105686516,54202.0,37598.0,62101.0,1.441322451E9,3215.6036866567533,0.29611991500955787,7.6270790897476655
ID15176,15176,5,12.988754272460938,539.3724318906033,266.5977173125384,0.0,94.803168,32,37.5,1,,52872.425874204,53052.0,45863.0,58293.0,1.419783252E9,2241.9565309205695,0.4529455773110023,14.703770683635906
ID15177,15177,6,11.986681938171387,260.2754636158791,311.8260695577306,0.0,94.803168,32,37.5,1,,51321.448031877255,52196.0,28724.0,65535.0,1.378134844E9,4415.893060365492,0.4090811565166507,6.7481358577405555
ID15178,15178,7,11.407054901123047,375.1648063345167,315.7943867826942,0.0,94.803168,32,37.5,1,,53104.040330689306,53861.0,39342.0,65535.0,1.426002795E9,3993.7728340221893,0.36158031588510836,7.062130158804186
ID15179,15179,8,1.8431124687194824,0.0,357.09375,0.0,94.803168,32,37.5,1,,2721.0621904442705,1831.0,0.0,27871.0,7.3068683E7,4323.867983897874,0.5175751778872492,0.4292588556400062
ID15180,15180,9,14.049271583557129,509.0400998589642,405.6165367505646,0.0,94.803168,32,37.5,1,,51479.55461214762,52263.0,39069.0,61849.0,1.38238048E9,3566.857712779334,0.5315734052391018,10.018539617653053
ID15181,15181,10,11.048641204833984,403.8499544017293,425.90889955571583,0.0,94.803168,32,37.5,1,,55457.0197370871,55653.0,46537.0,65535.0,1.489187351E9,2608.825477665367,0.3266599640666257,10.46833909770341
ID15182,15182,11,14.66623592376709,741.2021483704237,467.69963059791195,0.0,94.803168,32,37.5,1,,52915.7243883365,53661.0,42141.0,61880.0,1.420945947E9,2952.77091000446,0.5462926858543417,12.6624770745409
ID15183,15183,12,12.016074180603027,320.17060503553853,498.04539867519736,0.0,94.803168,32,37.5,1,,56313.26477488549,57105.0,42990.0,65535.0,1.512180099E9,3013.3799733317305,0.38291125642532753,10.348815067874538
ID15184,15184,13,14.418018341064453,192.09561690637608,502.5098059973996,0.0,94.803168,32,37.5,1,,51968.451793095745,51801.0,44592.0,63058.0,1.395508836E9,2572.3443271820197,0.5480405472376776,14.304445662891139
ID15185,15185,14,12.816207885742188,406.25871263124105,585.2908906061987,0.0,94.803168,32,37.5,1,,51006.77827430827,53350.0,16326.0,63648.0,1.369685017E9,6768.716211662609,0.45946323928808575,4.74470474707173
ID15186,15186,15,12.82464599609375,304.3218444693457,623.7042234073368,0.0,94.803168,32,37.5,1,,54492.10784642312,55696.0,34612.0,61490.0,1.463276572E9,3970.5765236078105,0.43509929426138,8.321784414062694
ID15187,15187,16,14.137747764587402,363.0496237158107,729.0815608147454,0.0,94.803168,32,37.5,1,,55658.44799463747,56339.0,46874.0,63687.0,1.494596304E9,2706.8039237908433,0.4878269941566102,13.48396712337218
ID15188,15188,17,15.524542808532715,744.0144029278165,747.9549981943486,0.0,94.803168,32,37.5,1,,56028.114028227756,57352.0,41462.0,62472.0,1.504522946E9,3837.2300979030592,0.5467575948061975,10.32263864060141
ID15189,15189,18,15.122580528259277,630.827813495697,765.3424968333942,0.0,94.803168,32,37.5,1,,52294.5123077496,53450.0,36774.0,59151.0,1.404264539E9,4155.581534707001,0.5854594543164988,9.293857056199107
ID15234,15234,19,9.95506763458252,308.34375,0.0,0.0,97.765767,33,37.5,1,,25499.710460656166,41975.0,0.0,65535.0,6.84743725E8,23890.415839431447,0.38262841657944247,0.5907629870268754
ID15235,15235,20,6.7435173988342285,785.6875,0.0,0.0,97.765767,33,37.5,1,,7504.912709939299,2168.0,0.0,65535.0,2.01529421E8,12550.42492006521,0.832017134771456,0.5431502078293255
ID15236,15236,21,10.596659660339355,231.725392214282,77.54297896810135,0.0,97.765767,33,37.5,1,,50994.197482590396,52055.0,35311.0,65535.0,1.369347185E9,3805.8991784103864,0.3547412662761154,7.016957238635866
ID15237,15237,0,12.97933292388916,647.36814243663,89.56662250869978,0.0,97.765767,33,37.5,1,,52018.594384240125,52340.0,44160.0,56567.0,1.396855315E9,2012.1556131315142,0.47040941261161684,16.541114691221853
ID15238,15238,1,12.499608993530273,346.0204467836481,108.91797831201167,0.0,97.765767,33,37.5,1,,52442.8729378468,52992.0,39700.0,65535.0,1.408248467E9,4229.783024021602,0.44549270069555225,7.642282204921639
ID15239,15239,2,11.110715866088867,135.6131290176444,145.11841821693463,0.0,97.765767,33,37.5,1,,58488.067552973596,59477.0,15608.0,65535.0,1.570580078E9,5290.764327723661,0.308456412045893,5.212107857328494
ID15240,15240,3,10.72205924987793,31.534462446128703,159.61407436545855,0.0,97.765767,33,37.5,1,,46634.395784456116,47896.0,0.0,62117.0,1.25227343E9,7119.435359931383,0.6533502386924668,5.176926395623846
ID15241,15241,4,9.790700912475586,264.0459929363905,203.14910589472137,0.0,97.765767,33,37.5,1,,53674.28369269728,54200.0,38312.0,62134.0,1.44131554E9,3196.2126389733758,0.2960897585121818,7.672711970067934
ID15242,15242,5,12.97950553894043,539.5642118289034,266.5527488471346,0.0,97.765767,33,37.5,1,,52845.34223364243,53037.0,45903.0,58435.0,1.419055975E9,2245.4983641563495,0.4526926919054353,14.667419022525918
ID15243,15243,6,11.983354568481445,260.245723721182,311.8301948747756,0.0,97.765767,33,37.5,1,,51293.94965180799,52154.0,28371.0,65535.0,1.37739643E9,4422.229159435813,0.40893337117657474,6.7331298498025856
ID15244,15244,7,11.402976036071777,375.0646514523611,315.84297927771945,0.0,97.765767,33,37.5,1,,53056.658622872674,53840.0,39355.0,65275.0,1.424730454E9,4015.902750570622,0.3616990648581328,7.018639734783194
ID15245,15245,8,1.8514147996902466,0.0,357.09375,0.0,97.765767,33,37.5,1,,2727.8780769374,1828.0,0.0,28223.0,7.325171E7,4336.583825082419,0.5186659925148469,0.42966770399989807
ID15246,15246,9,14.048147201538086,509.0729156688823,405.5926306547191,0.0,97.765767,33,37.5,1,,51470.629613078614,52257.0,38752.0,62108.0,1.382140817E9,3562.793627290505,0.531611631212333,10.02869972893128
ID15247,15247,10,11.05550479888916,403.9037718549998,425.98351560197716,0.0,97.765767,33,37.5,1,,55457.457788701446,55665.0,46305.0,65535.0,1.489199114E9,2614.450729130884,0.327141791538141,10.457507716007754
ID15248,15248,11,14.662392616271973,741.2477346809685,467.6255014410225,0.0,97.765767,33,37.5,1,,52894.26514728336,53662.0,42861.0,61253.0,1.420369702E9,2977.229624038528,0.5459550475919077,12.548339954420872
ID15249,15249,12,12.012395858764648,320.192072089314,498.0355970954012,0.0,97.765767,33,37.5,1,,56295.53964175325,57101.0,43142.0,65535.0,1.511704126E9,3018.8857355946207,0.3828741318503978,10.32596572626989
ID15250,15250,13,14.409781455993652,192.0842237368178,502.4983959954936,0.0,97.765767,33,37.5,1,,51941.57442371429,51763.0,44662.0,62986.0,1.394787098E9,2567.452489305236,0.547973770828175,14.32316064980118
ID15251,15251,14,12.807225227355957,406.23594966576286,585.2930313480355,0.0,97.765767,33,37.5,1,,50966.37857967452,53327.0,16313.0,62472.0,1.368600164E9,6782.925758540504,0.45932337093589976,4.7300280220502025
ID15252,15252,15,12.837342262268066,304.3156646059466,623.5739074225323,0.0,97.765767,33,37.5,1,,54508.58380814062,55723.0,34319.0,61148.0,1.463719001E9,3999.261936770753,0.4354063326634832,8.26865606861285
ID15253,15253,16,14.133933067321777,363.0147073214616,729.0916638606121,0.0,97.765767,33,37.5,1,,55634.28872006852,56312.0,47022.0,63195.0,1.493947555E9,2700.4667929805737,0.4879223169166188,13.51151722956529
ID15254,15254,17,15.515119552612305,744.0551418496316,747.9583160880344,0.0,97.765767,33,37.5,1,,55957.08494395412,57301.0,40633.0,61912.0,1.502615602E9,3873.6271826990983,0.547911568069596,10.226607358602903
ID15255,15255,18,15.122349739074707,630.7511792786825,765.2798263687769,0.0,97.765767,33,37.5,1,,52317.27490410755,53453.0,38089.0,59585.0,1.404875783E9,4097.706319032588,0.5855756255060057,9.430404266891488
ID15264,15264,5,12.97866153717041,539.6015251941203,266.5750192044181,0.0,100.728366,34,37.5,1,,52851.161918593825,53024.0,45520.0,58461.0,1.419212251E9,2247.104545426086,0.45256124686522464,14.65561899207938
ID15265,15265,6,11.991966247558594,260.26510595463174,311.87744043625,0.0,100.728366,34,37.5,1,,51315.31162253752,52179.0,28055.0,65535.0,1.377970063E9,4423.410121427968,0.40901037658403,6.735035568821243
