LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID2199,2199,10,16.210636138916016,252.9065811275005,621.5375238864995,0.0,20.4724079,7,37.5,1,,57944.60205563624,58190.0,46202.0,65535.0,1.555986399E9,4121.742423743286,0.5438070745722742,9.904075864601662
ID2200,2200,11,15.243793487548828,555.7852887574916,671.6511275758385,0.0,20.4724079,7,37.5,1,,57427.05403493092,57872.0,40350.0,65535.0,1.542088682E9,5621.934453053903,0.48851518952393097,6.704795819645024
ID2201,2201,12,16.782756805419922,406.02996627272796,676.8595593979298,0.0,20.4724079,7,37.5,1,,57378.60108740178,57855.0,46965.0,65103.0,1.540787575E9,3374.372434919049,0.5986124364039774,12.734722469974656
ID2202,2202,13,13.691723823547363,655.2408874293067,695.2999016594941,0.0,20.4724079,7,37.5,1,,59780.94522027334,60675.0,38911.0,65535.0,1.605297722E9,4992.3095856050795,0.39091819491564694,6.730937539465893
ID2203,2203,14,15.089105606079102,176.71506356275293,761.1129549862434,0.0,20.4724079,7,37.5,1,,46789.17323948907,48262.0,9290.0,58896.0,1.256429669E9,6868.858867751989,0.6656847305878795,5.444607342677317
ID2204,2204,15,11.446370124816895,694.1760752575682,771.7960053284525,0.0,20.4724079,7,37.5,1,,48129.951215879046,50058.0,15327.0,62336.0,1.29243358E9,8971.677336506098,0.40215346538283625,3.077287246464977
ID2093,2093,0,4.512678623199463,540.71875,0.0,0.0,23.3970376,8,37.5,1,,9771.854988269468,5829.0,0.0,50047.0,2.62403622E8,13353.775850715272,0.26950679289945995,0.3106973964746231
ID2094,2094,1,10.562859535217285,831.59375,51.1875,0.0,23.3970376,8,37.5,1,,13810.705247085987,6071.0,0.0,57232.0,3.70858868E8,17510.594993737497,0.779075679136119,0.6907647593943851
ID2095,2095,2,13.114541053771973,444.07721001803816,53.36120758089997,0.0,23.3970376,8,37.5,1,,54820.64782333445,55598.0,33455.0,65535.0,1.472098856E9,5380.9109264739855,0.476439112464142,6.575218984868991
ID2096,2096,3,15.570049285888672,235.24913955083426,87.93865745444997,0.0,23.3970376,8,37.5,1,,53350.24678806837,53760.0,44022.0,59104.0,1.432614177E9,3036.558297769381,0.5979418004140488,13.148698351533362
ID2097,2097,4,14.118914604187012,519.2417432101666,128.47694850569482,0.0,23.3970376,8,37.5,1,,55911.6485308904,57192.0,31697.0,64674.0,1.501395498E9,5209.807385134246,0.4607758888332949,6.770438222754674
ID2098,2098,5,16.00519561767578,353.55134019555055,160.12813504863604,0.0,23.3970376,8,37.5,1,,53175.611626261496,53701.0,39936.0,63926.0,1.427924699E9,4271.563639838634,0.6159026549262102,9.489700151480763
ID2099,2099,6,16.326292037963867,753.6483503558993,223.6764981871301,0.0,23.3970376,8,37.5,1,,55612.5077272558,56429.0,38411.0,65535.0,1.49336267E9,4930.695890410794,0.5851539525884071,8.327084127390139
ID2100,2100,7,16.402793884277344,634.8606995806209,228.50037472253052,0.0,23.3970376,8,37.5,1,,58193.34748445239,58586.0,42495.0,65535.0,1.56266596E9,3825.317617926838,0.5571693412916693,10.886473045751
ID2101,2101,8,14.222963333129883,165.1886763092011,400.2361625361676,0.0,23.3970376,8,37.5,1,,59528.01564071054,60122.0,47643.0,65535.0,1.598505804E9,2641.4294287488524,0.4355689926488409,13.67556491856828
ID2102,2102,9,15.035745620727539,59.83816855369646,480.306058155015,0.0,23.3970376,8,37.5,1,,49842.40192902097,50133.0,31497.0,61390.0,1.338418019E9,4876.964396761796,0.6349115656326182,7.937766981445494
ID2103,2103,10,16.224031448364258,252.97302281548647,621.4787486805291,0.0,23.3970376,8,37.5,1,,57974.01359252225,58223.0,46488.0,65535.0,1.556776187E9,4139.292714156652,0.5440668402820626,9.870141655150002
ID2104,2104,11,15.241374969482422,555.7713961079136,671.6663443629031,0.0,23.3970376,8,37.5,1,,57410.23323278591,57848.0,39578.0,65535.0,1.541636993E9,5624.172055227403,0.48845733702850364,6.699632103354974
ID2105,2105,12,16.778076171875,406.09279735466856,676.7818854350321,0.0,23.3970376,8,37.5,1,,57385.8520463263,57832.0,47168.0,64769.0,1.540982285E9,3358.3878018747596,0.5984354939163955,12.79458534583977
ID2106,2106,13,13.694207191467285,655.2559436892832,695.262217865692,0.0,23.3970376,8,37.5,1,,59727.69187800246,60668.0,39290.0,65535.0,1.60386771E9,5098.376173026689,0.39152962438301203,6.592437532104612
ID2107,2107,14,15.09322452545166,176.74374490314187,761.0931447516899,0.0,23.3970376,8,37.5,1,,46769.722600826724,48274.0,9343.0,58605.0,1.255907361E9,6959.361151435085,0.6648099548790778,5.367329594335236
ID2108,2108,15,11.444589614868164,694.2251589010681,771.7859470161322,0.0,23.3970376,8,37.5,1,,48123.85420623394,50082.0,15578.0,62262.0,1.292269857E9,8960.693809046395,0.4021839054576722,3.0808352145436992
ID2112,2112,3,15.570927619934082,235.11651499089643,88.08898546428058,0.0,26.3216673,9,37.5,1,,53353.46266711354,53784.0,44288.0,59447.0,1.432700533E9,3030.175608467662,0.597903751821169,13.176663960274814
ID2113,2113,4,14.12240219116211,519.2104148844178,128.44832356537484,0.0,26.3216673,9,37.5,1,,55936.48236696086,57203.0,31657.0,65179.0,1.502062361E9,5210.933156641509,0.4609580113596105,6.773814169667703
ID2114,2114,5,16.012758255004883,353.4646501739872,160.11695855951248,0.0,26.3216673,9,37.5,1,,53191.10296801102,53732.0,40236.0,64439.0,1.428340688E9,4279.9509075864635,0.6161542933886367,9.476257705110555
ID2115,2115,6,16.33380699157715,753.5926145603869,223.67715493312318,0.0,26.3216673,9,37.5,1,,55612.67411462407,56440.0,38165.0,65535.0,1.493367138E9,4947.85292086226,0.585625427353382,8.302450907561246
ID2116,2116,7,16.403186798095703,634.7230212689146,228.44795003928547,0.0,26.3216673,9,37.5,1,,58140.681264663166,58572.0,41979.0,65535.0,1.561251714E9,3881.0661849514013,0.5579154386727222,10.729600730395564
ID2117,2117,8,14.220765113830566,165.11732433408392,400.23205377939314,0.0,26.3216673,9,37.5,1,,59565.47346665177,60135.0,48401.0,65535.0,1.599511659E9,2568.4052773057297,0.43564473076306104,14.074939102071756
ID2118,2118,9,15.035348892211914,59.81126703054247,480.29415548656635,0.0,26.3216673,9,37.5,1,,49851.16150895617,50153.0,32210.0,61278.0,1.33865324E9,4864.850637308196,0.6349866822280701,7.959506902528497
ID2119,2119,10,16.221515655517578,252.9928194145313,621.4974950643361,0.0,26.3216673,9,37.5,1,,57952.62819796671,58192.0,46361.0,65535.0,1.556201925E9,4137.5757395237615,0.5439506987421768,9.869230355515333
ID2120,2120,11,15.239462852478027,555.7703257662288,671.6459975116184,0.0,26.3216673,9,37.5,1,,57397.19092838789,57830.0,40040.0,65535.0,1.541286768E9,5626.666090367548,0.4884229225431552,6.694824224269362
ID2121,2121,12,16.76929473876953,406.1234381849136,676.7375832592645,0.0,26.3216673,9,37.5,1,,57364.02506237664,57811.0,47610.0,65265.0,1.540396165E9,3352.0354839854986,0.5984087897913017,12.81359845409328
ID2122,2122,13,13.691181182861328,655.2305739281663,695.2244758094488,0.0,26.3216673,9,37.5,1,,59713.76237291923,60662.0,39052.0,65535.0,1.603493661E9,5091.188917066486,0.39154407445003897,6.600379521338596
ID2123,2123,14,15.086444854736328,176.69701177688364,761.0896790647992,0.0,26.3216673,9,37.5,1,,46748.781402450375,48246.0,9340.0,57655.0,1.255345027E9,6956.838901335687,0.6647896597772281,5.366773043681995
ID2124,2124,15,11.442482948303223,694.1813332547166,771.7680352774759,0.0,26.3216673,9,37.5,1,,48100.95140207798,50037.0,15310.0,62729.0,1.291654848E9,8961.385492049885,0.40237030098575066,3.0801489202665837
ID2109,2109,0,4.429634094238281,540.71875,0.0,0.0,26.3216673,9,37.5,1,,9677.161173798086,5799.0,0.0,49513.0,2.59860809E8,13255.928643587094,0.26603442758944995,0.3068033794546092
ID2110,2110,1,10.552504539489746,831.59375,51.1875,0.0,26.3216673,9,37.5,1,,13793.889286113283,6051.0,0.0,56568.0,3.70407309E8,17498.749988336527,0.778982755565057,0.6903444071441953
ID2111,2111,2,13.111268997192383,444.0917784388456,53.33226209071953,0.0,26.3216673,9,37.5,1,,54815.52567683313,55609.0,33074.0,65535.0,1.471961311E9,5378.458341739533,0.47659942645077213,6.579101548117526
ID2304,2304,3,15.576618194580078,235.07092376385395,88.16121912789623,0.0,29.246297000000002,10,37.5,1,,53378.80288980747,53790.0,44299.0,59650.0,1.433380994E9,3025.345965246468,0.5979804543711469,13.205027363389407
ID2305,2305,4,14.138792991638184,519.236345201611,128.36032798087095,0.0,29.246297000000002,10,37.5,1,,55966.27024913418,57265.0,31804.0,65112.0,1.502862255E9,5260.282938948051,0.46115125131578466,6.715764732749228
ID2306,2306,5,16.019168853759766,353.48286425934657,160.08140064921534,0.0,29.246297000000002,10,37.5,1,,53226.26834990504,53725.0,40404.0,64010.0,1.429284984E9,4271.397167233636,0.6160660635150477,9.500670038377384
ID2307,2307,6,16.34313201904297,753.5637140305944,223.68098734602944,0.0,29.246297000000002,10,37.5,1,,55619.98488064648,56459.0,38898.0,65535.0,1.493563454E9,4950.826047332004,0.5861107521907212,8.302891721942038
ID2308,2308,7,16.40692710876465,634.6658385913572,228.5504752439192,0.0,29.246297000000002,10,37.5,1,,58149.155922988124,58583.0,41756.0,65535.0,1.561479284E9,3871.094686148243,0.5581387429251549,10.761570620496258
ID2309,2309,8,14.225480079650879,165.11128654469712,400.3388289265303,0.0,29.246297000000002,10,37.5,1,,59562.516292406806,60129.0,48715.0,65535.0,1.59943225E9,2580.4353799536084,0.4357813154805667,14.011684598162223
ID2310,2310,9,15.038656234741211,59.80320502260001,480.32687037341356,0.0,29.246297000000002,10,37.5,1,,49858.100957062525,50154.0,31659.0,60901.0,1.338839585E9,4863.161766525526,0.6350414876925445,7.963799807934603
ID2311,2311,10,16.22413444519043,252.95468631593448,621.4560542345052,0.0,29.246297000000002,10,37.5,1,,57961.76401146985,58220.0,45971.0,65535.0,1.556447249E9,4139.3752347199,0.5440523662555168,9.867689406089019
ID2312,2312,11,15.239044189453125,555.7847804172333,671.7197537320133,0.0,29.246297000000002,10,37.5,1,,57401.61240829703,57868.0,39890.0,65535.0,1.541405498E9,5628.709230176344,0.4885075163565852,6.693688400745884
ID2313,2313,12,16.770225524902344,406.1594663156175,676.673311096484,0.0,29.246297000000002,10,37.5,1,,57370.07105351357,57831.0,47241.0,64788.0,1.540558518E9,3352.6378797388975,0.5983922251256074,12.812424510298808
ID2314,2314,13,13.696893692016602,655.2476861030055,695.2174114455437,0.0,29.246297000000002,10,37.5,1,,59724.259524075525,60689.0,38902.0,65535.0,1.603775541E9,5094.30217427965,0.39166181067071915,6.598930968437214
ID2315,2315,14,15.09318733215332,176.71629215994656,761.0667058454919,0.0,29.246297000000002,10,37.5,1,,46768.17223401482,48259.0,9352.0,58279.0,1.255865729E9,6952.251370551571,0.6649298429797466,5.373222367346033
ID2316,2316,15,11.441040992736816,694.1211958528526,771.7829647811274,0.0,29.246297000000002,10,37.5,1,,48098.09782892042,50055.0,14873.0,62254.0,1.291578221E9,8968.600001150358,0.40224617212494873,3.0768115618482477
ID2301,2301,0,4.39589786529541,540.71875,0.0,0.0,29.246297000000002,10,37.5,1,,9638.712955721894,5783.0,0.0,49790.0,2.58828359E8,13214.025408947635,0.264087735698625,0.3047789161315749
ID2302,2302,1,10.55416488647461,831.59375,51.1875,0.0,29.246297000000002,10,37.5,1,,13793.627192492459,6052.0,0.0,57240.0,3.70400271E8,17503.253222791627,0.7790057567061788,0.6901651366449151
ID2303,2303,2,13.112419128417969,444.1003777179967,53.338871895387015,0.0,29.246297000000002,10,37.5,1,,54823.89703198898,55608.0,32927.0,65535.0,1.472186107E9,5361.835844255885,0.47656631821112866,6.6001950866548125
ID2157,2157,0,4.379098415374756,540.71875,0.0,0.0,32.1709267,11,37.5,1,,9604.69407514989,5790.0,0.0,49258.0,2.5791485E8,13179.319433897917,0.26404792413167594,0.30446667578464753
ID2158,2158,1,10.542759895324707,831.59375,51.1875,0.0,32.1709267,11,37.5,1,,13771.896100994303,6053.0,0.0,56683.0,3.69816726E8,17484.652227099275,0.7790847986132419,0.6898502347422525
ID2159,2159,2,13.122374534606934,444.1122498877523,53.35929376053916,0.0,32.1709267,11,37.5,1,,54819.36528507057,55622.0,33244.0,65535.0,1.472064416E9,5373.47027558711,0.47687132498540197,6.588214003207654
ID2160,2160,3,15.579185485839844,235.0694891111649,88.22915044433451,0.0,32.1709267,11,37.5,1,,53379.34565970283,53777.0,43966.0,59304.0,1.433395569E9,3032.7270895420224,0.5979180350441621,13.17216207083625
ID2161,2161,4,14.140313148498535,519.2267888256031,128.5016172761599,0.0,32.1709267,11,37.5,1,,55947.82616467434,57223.0,31588.0,64737.0,1.502366976E9,5246.265443730682,0.4610180848470954,6.730158964842578
ID2162,2162,5,16.02151107788086,353.54895782747815,159.99071293321458,0.0,32.1709267,11,37.5,1,,53246.886269690534,53764.0,40381.0,63999.0,1.429838637E9,4257.775729313401,0.6161650675577792,9.535704574279917
ID2163,2163,6,16.353788375854492,753.5118720321428,223.6981784819626,0.0,32.1709267,11,37.5,1,,55639.78069489443,56453.0,38903.0,65535.0,1.494095031E9,4977.107903277794,0.5862800632501664,8.263491961862217
ID2164,2164,7,16.421161651611328,634.662570992749,228.50280447541562,0.0,32.1709267,11,37.5,1,,58182.216325922614,58627.0,42243.0,65535.0,1.562367055E9,3878.907961308936,0.5581311480798835,10.745905878513422
ID2165,2165,8,14.23245906829834,165.12654273802434,400.3473064060247,0.0,32.1709267,11,37.5,1,,59592.742859270846,60152.0,48670.0,65535.0,1.600243924E9,2574.07073069083,0.4358857132224333,14.055802772260012
ID2166,2166,9,15.046103477478027,59.78906151585465,480.35430190751026,0.0,32.1709267,11,37.5,1,,49893.718653409305,50173.0,32227.0,60796.0,1.339796027E9,4839.069275427298,0.6352611308365569,8.010861059196563
ID2167,2167,10,16.240036010742188,252.90134096706484,621.4231922534833,0.0,32.1709267,11,37.5,1,,58002.28957658362,58242.0,46634.0,65535.0,1.557535482E9,4143.503518173866,0.5442682503698537,9.867285154075946
ID2168,2168,11,15.24204158782959,555.7391617122287,671.7236768554533,0.0,32.1709267,11,37.5,1,,57412.15160317283,57876.0,40197.0,65535.0,1.541688507E9,5620.636026427377,0.4884707606501542,6.704194732542153
ID2169,2169,12,16.775693893432617,406.1748349208216,676.7298856580086,0.0,32.1709267,11,37.5,1,,57393.363013443566,57855.0,47183.0,65358.0,1.541183977E9,3340.9375913209346,0.5984294203021095,12.863015051979385
ID2170,2170,13,13.698657989501953,655.2257449164046,695.1978812703601,0.0,32.1709267,11,37.5,1,,59726.73891185343,60685.0,39135.0,65535.0,1.60384212E9,5093.823283282232,0.3916543248346808,6.599734691783635
ID2171,2171,14,15.09732723236084,176.66592354136597,761.0983951051811,0.0,32.1709267,11,37.5,1,,46778.69295795628,48294.0,9295.0,58860.0,1.256148242E9,6963.190171057636,0.6649154409069692,5.365918346452741
ID2172,2172,15,11.443387985229492,694.1361015656672,771.7798663730766,0.0,32.1709267,11,37.5,1,,48103.88753584329,50044.0,15191.0,62343.0,1.291733692E9,8964.102231487745,0.4023831586926721,3.079473549681951
ID2208,2208,3,15.569506645202637,235.05200648441243,88.2352173702273,0.0,35.0955564,12,37.5,1,,53349.52105909954,53758.0,43739.0,59405.0,1.432594689E9,3026.8138900650856,0.5979949950217442,13.191583679073023
ID2209,2209,4,14.124167442321777,519.1534229744758,128.4925024245715,0.0,35.0955564,12,37.5,1,,55920.11548057945,57227.0,31271.0,65234.0,1.501622861E9,5233.673288044053,0.4609852153228104,6.742681146029375
ID2210,2210,5,16.010509490966797,353.5534272692952,159.98791875607543,0.0,35.0955564,12,37.5,1,,53221.45101106021,53752.0,40302.0,63027.0,1.429155624E9,4250.449106644884,0.6160607007594678,9.546577934139334
ID2211,2211,6,16.327924728393555,753.4459786942937,223.71512540642652,0.0,35.0955564,12,37.5,1,,55566.35079879343,56420.0,38869.0,65535.0,1.492123218E9,4973.818379615961,0.5860912639942328,8.256367661547324
ID2212,2212,7,16.40389060974121,634.6213066772136,228.48784615867626,0.0,35.0955564,12,37.5,1,,58154.287938033,58597.0,42434.0,65535.0,1.561617094E9,3849.205432911772,0.5579540093079859,10.821424094030448
ID2213,2213,8,14.220566749572754,165.1341613481,400.35989083690504,0.0,35.0955564,12,37.5,1,,59540.11816184411,60100.0,48538.0,65535.0,1.598830793E9,2576.6526197768385,0.43578201029719726,14.026993854928902
ID2214,2214,9,15.03911018371582,59.80071891023116,480.3473331672768,0.0,35.0955564,12,37.5,1,,49860.09425390087,50153.0,32118.0,61324.0,1.338893111E9,4840.635102143772,0.635421139660559,8.004105364730174
ID2215,2215,10,16.228185653686523,252.84534620400458,621.3712887903393,0.0,35.0955564,12,37.5,1,,57955.27754813243,58179.0,46680.0,65535.0,1.556273068E9,4138.937213407912,0.5443038155233337,9.870582473205546
ID2216,2216,11,15.23655891418457,555.7312729658016,671.7380550786798,0.0,35.0955564,12,37.5,1,,57422.72137191375,57811.0,40161.0,65535.0,1.541972337E9,5577.401525869346,0.48811031505537894,6.754056878302793
ID2217,2217,12,16.767234802246094,406.2161943682135,676.7201133030228,0.0,35.0955564,12,37.5,1,,57366.22649238446,57832.0,47136.0,64769.0,1.54045528E9,3339.3196136550955,0.5983931411560239,12.862674815139957
ID2218,2218,13,13.69169807434082,655.2458943043998,695.2486384965425,0.0,35.0955564,12,37.5,1,,59695.15491751387,60647.0,39251.0,65535.0,1.602993995E9,5098.301677774277,0.3916633167754721,6.590559221665219
ID2219,2219,14,15.083688735961914,176.65161591709938,761.121799667499,0.0,35.0955564,12,37.5,1,,46778.72096227609,48234.0,9266.0,58328.0,1.256148994E9,6859.047659915268,0.6657797083264996,5.45164421626703
ID2220,2220,15,11.428703308105469,694.1579799631577,771.7835400309842,0.0,35.0955564,12,37.5,1,,48061.4181283283,50012.0,14944.0,62598.0,1.290593261E9,8967.178823388102,0.4021046000101181,3.0741805717409836
ID2205,2205,0,4.342711925506592,540.71875,0.0,0.0,35.0955564,12,37.5,1,,9553.147879194132,5761.0,0.0,50069.0,2.5653068E8,13117.952515364364,0.2625492075589836,0.3028815644453532
ID2206,2206,1,10.548089981079102,831.59375,51.1875,0.0,35.0955564,12,37.5,1,,13784.934383495327,6047.0,0.0,56636.0,3.70166843E8,17492.718912906843,0.7792181287731715,0.6902513015506637
ID2207,2207,2,13.121831893920898,444.0793918278407,53.33665468362423,0.0,35.0955564,12,37.5,1,,54810.608833277474,55581.0,33346.0,65535.0,1.471829279E9,5358.758002010975,0.4768294129699233,6.604853366296433
ID2221,2221,0,4.352708339691162,540.71875,0.0,0.0,38.020186100000004,13,37.5,1,,9564.418835884258,5737.0,0.0,49713.0,2.56833339E8,13140.813838487633,0.26335086919804607,0.3034429777281077
ID2222,2222,1,10.528694152832031,831.59375,51.1875,0.0,38.020186100000004,13,37.5,1,,13756.388969575093,6010.0,0.0,56824.0,3.69400313E8,17465.89740796424,0.7789944600619548,0.6897684272407884
ID2223,2223,2,13.129582405090332,444.0746086343627,53.380609896860655,0.0,38.020186100000004,13,37.5,1,,54818.99806353108,55610.0,33230.0,65535.0,1.472054555E9,5356.848180257992,0.4769639789262562,6.609482076749699
ID2224,2224,3,15.571558952331543,235.04608361270124,88.26721171482356,0.0,38.020186100000004,13,37.5,1,,53359.877406621235,53772.0,43934.0,59166.0,1.432872788E9,3026.4074497053575,0.5979170499703551,13.19484000375445
ID2225,2225,4,14.1214017868042,519.1983726258355,128.4534532838172,0.0,38.020186100000004,13,37.5,1,,55909.61281793468,57196.0,31804.0,65196.0,1.501340833E9,5246.878932371617,0.46081901456594226,6.722787978211139
ID2226,2226,5,16.012086868286133,353.56497398361114,160.0315966401049,0.0,38.020186100000004,13,37.5,1,,53223.56816743008,53739.0,40075.0,63398.0,1.429212476E9,4242.140826304635,0.6161341540289582,9.566361229756971
ID2227,2227,6,16.334766387939453,753.5079729504502,223.69663331857387,0.0,38.020186100000004,13,37.5,1,,55599.6834618106,56439.0,39032.0,65535.0,1.4930183E9,4964.742189226979,0.5858895309347627,8.274626870370865
ID2228,2228,7,16.403635025024414,634.7074515344665,228.30793220018887,0.0,38.020186100000004,13,37.5,1,,58139.95244479202,58599.0,42058.0,65535.0,1.561232143E9,3894.781546548261,0.5578230388700676,10.690546062064712
ID2229,2229,8,14.22156810760498,165.11876974070398,400.45793362180143,0.0,38.020186100000004,13,37.5,1,,59551.01016646185,60111.0,48641.0,65535.0,1.599123276E9,2576.3794371664026,0.4357429837977699,14.030172301918945
ID2230,2230,9,15.046934127807617,59.772291644479935,480.36669691380365,0.0,38.020186100000004,13,37.5,1,,49905.23111011805,50199.0,33089.0,60649.0,1.340105171E9,4826.1021525379965,0.6352564138462102,8.034202132306717
