LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID56870,56870,30,194.90692138671875,209.35222335572809,95.6344913913161,0.0,17.745145200000003,6,3.5,1,,26136.27640733713,22827.0,8740.0,55355.0,4.1321453E7,12392.069998060935,0.5993164555885806,1.5807079909331772
ID56871,56871,31,197.73355102539062,96.11770921596278,96.25795275329193,0.0,17.745145200000003,6,3.5,1,,28258.224541429474,25826.0,10027.0,53697.0,4.4676253E7,11242.516464643351,0.5895971495556717,1.8645740472239178
ID56872,56872,32,219.44911193847656,196.87792196025566,103.15614767660709,0.0,17.745145200000003,6,3.5,1,,38475.015180265655,36255.0,16215.0,63315.0,6.0828999E7,12132.484101188513,0.43321435225148247,1.9171264202481166
ID56873,56873,33,126.72174835205078,209.4388963980994,108.24815605186404,0.0,17.745145200000003,6,3.5,1,,25186.599620493358,24379.0,7391.0,42518.0,3.9820014E7,8447.800123556992,0.35407548932264726,1.5592253662153912
ID56874,56874,34,104.04278564453125,57.27207185111226,111.23931101708732,0.0,17.745145200000003,6,3.5,1,,14896.299810246679,13549.0,3817.0,30855.0,2.355105E7,6743.021820431582,0.555112668944953,1.577150415751777
ID56875,56875,35,254.2296600341797,200.83540712864993,114.23321518220578,0.0,17.745145200000003,6,3.5,1,,48234.83238456673,48350.0,24190.0,65535.0,7.625927E7,11772.376754600919,0.4298117536559786,2.463349543599723
ID56876,56876,105,93.9227523803711,65.10981370838338,114.70065813604263,0.0,17.745145200000003,6,3.5,1,,13776.130929791272,12648.0,3642.0,28689.0,2.1780063E7,6217.296823261924,0.5251267785573517,1.5258571409125925
ID56877,56877,36,318.15985107421875,291.0814840532737,125.89668140459186,0.0,17.745145200000003,6,3.5,1,,51456.90638836179,53038.0,27075.0,65535.0,8.1353369E7,11874.766316478646,0.6091605997946641,3.2808094839886466
ID56878,56878,37,115.2807388305664,167.47016849639115,127.2310950565335,0.0,17.745145200000003,6,3.5,1,,16004.032258064517,14511.0,4604.0,32907.0,2.5302375E7,7007.2314021760585,0.6113481455639652,1.733054298042686
ID56879,56879,38,143.58917236328125,316.7224654690838,129.91733388178278,0.0,17.745145200000003,6,3.5,1,,23305.43706514864,22599.0,8217.0,40450.0,3.6845896E7,8278.259871608956,0.5198462478718019,1.9258543994592863
ID56880,56880,39,241.36215209960938,102.10382691700752,130.6567367211465,0.0,17.745145200000003,6,3.5,1,,51076.77735610373,53386.0,18351.0,65535.0,8.0752385E7,11967.386625653357,0.3873151252403575,2.3831067557542713
ID56881,56881,40,201.43064880371094,245.0285759423462,131.8717719868752,0.0,17.745145200000003,6,3.5,1,,45052.93927893738,46525.0,18025.0,65126.0,7.1228697E7,11886.251315939688,0.33086042470064947,1.8846058249771442
ID56882,56882,41,261.4927978515625,234.69854591530117,132.24024313329727,0.0,17.745145200000003,6,3.5,1,,55985.07779886148,58302.0,29870.0,65535.0,8.8512408E7,9762.0725659011,0.3992431990522433,3.272687760057568
ID56883,56883,42,267.4979248046875,92.14759945214905,135.65979836589264,0.0,17.745145200000003,6,3.5,1,,52382.44971537002,53273.0,27007.0,65535.0,8.2816653E7,10534.004597926958,0.4431275691445654,3.0538404541458353
ID56884,56884,43,252.54457092285156,57.88495906033071,150.44947366769236,0.0,17.745145200000003,6,3.5,1,,55488.13788741303,60051.0,27030.0,65535.0,8.7726746E7,11146.341927205853,0.3770277095758372,2.7260158405862156
ID56885,56885,102,82.71839904785156,66.19812177883735,155.74846826706042,0.0,17.745145200000003,6,3.5,1,,23083.990512333967,24228.0,5793.0,38550.0,3.6495789E7,7852.361894169069,0.20553747996368107,1.0024226852116251
ID56886,56886,44,220.9096221923828,57.19958506628143,157.4357951000262,0.0,17.745145200000003,6,3.5,1,,49992.901960784315,51288.0,21865.0,65535.0,7.9038778E7,12328.157379072049,0.3176374406043077,1.955131325683926
ID56887,56887,46,78.3133773803711,174.52055052212071,169.53340834883159,0.0,17.745145200000003,6,3.5,1,,10855.417457305502,9868.0,2703.0,24568.0,1.7162415E7,5045.0584345374655,0.5794787938302949,1.578825282273176
ID56888,56888,45,289.7745361328125,94.57815460802229,170.39700794351168,0.0,17.745145200000003,6,3.5,1,,57630.89373814042,61604.0,31468.0,65535.0,9.1114443E7,9187.379510969075,0.47756134089519914,4.054873752416804
ID56889,56889,47,59.37270736694336,315.31220259685887,171.81596826240332,0.0,17.745145200000003,6,3.5,1,,7964.990512333966,6869.0,1893.0,19911.0,1.259265E7,4006.801952349651,0.5919799859168966,1.4783824631850724
ID56890,56890,49,258.1543273925781,22.297047669605906,172.0837569605585,0.0,17.745145200000003,6,3.5,1,,40601.013915243515,39837.0,14973.0,65535.0,6.4190203E7,12229.485320418757,0.5671231310128256,2.402884715367488
ID56891,56891,48,120.9577865600586,246.22177016544651,172.70796530864072,0.0,17.745145200000003,6,3.5,1,,16889.112586970274,15336.0,5278.0,34937.0,2.6701687E7,7186.237480969146,0.6092868935864865,1.7796050242363912
ID56892,56892,50,162.1143798828125,103.56563758994942,174.4591897824294,0.0,17.745145200000003,6,3.5,1,,32207.47375079064,32430.0,9058.0,51213.0,5.0920016E7,9801.412179644902,0.3828169143956479,1.8193842862776382
ID56893,56893,51,76.03825378417969,27.803682076444186,179.2715802953261,0.0,17.745145200000003,6,3.5,1,,16256.666034155598,14973.0,4922.0,33998.0,2.5701789E7,6643.56661244289,0.2634701303708193,1.0205319195939857
ID56894,56894,52,110.3585205078125,212.71596840406372,189.068483013469,0.0,17.745145200000003,6,3.5,1,,23515.54395951929,23092.0,7914.0,41125.0,3.7178075E7,8598.18863740655,0.2927183230035624,1.238579991048186
ID56895,56895,54,272.953125,63.749074778280466,189.34894131900154,0.0,17.745145200000003,6,3.5,1,,43418.982289690066,41344.0,18646.0,65535.0,6.8645411E7,14468.476383562653,0.5260839975371835,2.0690142834138125
ID56896,56896,53,299.20050048828125,92.83496122105888,189.40423393154848,0.0,17.745145200000003,6,3.5,1,,44224.3339658444,42367.0,19062.0,65535.0,6.9918672E7,14610.63557203372,0.6163701676654333,2.3084632896855037
ID56897,56897,55,214.0029754638672,210.29188506489456,196.0419511903116,0.0,17.745145200000003,6,3.5,1,,37549.065148640104,36421.0,18464.0,59900.0,5.9365072E7,11520.13021172591,0.4409962271812187,1.9950039822293708
ID56898,56898,56,129.46160888671875,60.65145406782379,197.92881996268034,0.0,17.745145200000003,6,3.5,1,,25189.768500948765,23743.0,8490.0,45366.0,3.9825024E7,9007.492736228533,0.337350102554422,1.4108666979925921
ID56899,56899,57,303.3800048828125,78.5854420738595,202.58284539666184,0.0,17.745145200000003,6,3.5,1,,45694.43010752688,44927.0,21032.0,65535.0,7.2242894E7,14009.324621130216,0.6155847305446958,2.485616716378851
ID56900,56900,58,181.2369842529297,321.5069403086071,204.9200108554305,0.0,17.745145200000003,6,3.5,1,,28712.99936748893,28779.0,11610.0,45464.0,4.5395252E7,8582.400967692716,0.5661224056060814,2.418713323191081
ID56901,56901,59,253.21820068359375,171.64001092502133,206.27407834133888,0.0,17.745145200000003,6,3.5,1,,48057.07400379507,48115.0,22554.0,65535.0,7.5978234E7,13649.464221653248,0.41706580124837855,2.0724605806352785
ID56902,56902,60,219.43614196777344,30.24110339210453,209.0794195286873,0.0,17.745145200000003,6,3.5,1,,52874.50790638836,55666.0,25947.0,65535.0,8.3594597E7,11205.76275311987,0.3064912286757196,2.213841185056514
ID56903,56903,61,98.30351257324219,100.51739658096868,210.1249999054719,0.0,17.745145200000003,6,3.5,1,,13916.216318785579,12564.0,3521.0,31726.0,2.2001538E7,6172.724110907523,0.5752110385780531,1.6465039055111579
ID56904,56904,64,72.20638275146484,177.04432189427894,213.87724362969553,0.0,17.745145200000003,6,3.5,1,,23652.696394686907,24531.0,7285.0,37519.0,3.7394913E7,7939.514108075027,0.16987360524472886,0.8651744580632749
ID56905,56905,62,166.43080139160156,33.72036123449042,214.3021573231217,0.0,17.745145200000003,6,3.5,1,,50827.64579380139,52909.0,20910.0,65535.0,8.0358508E7,11062.056422792308,0.20568581458529117,1.5677048822374824
ID56906,56906,65,260.1371154785156,19.691270576470036,214.72411600735606,0.0,17.745145200000003,6,3.5,1,,55647.95762175838,58726.0,26651.0,65535.0,8.7979421E7,10420.622343296927,0.3982127126847437,3.041777495719126
ID56907,56907,63,256.9590148925781,167.19685652303357,214.9478444204885,0.0,17.745145200000003,6,3.5,1,,51147.20240354206,51932.0,23387.0,65535.0,8.0863727E7,11427.01258658373,0.42341520279539957,2.6628948724502135
ID56908,56908,66,226.31100463867188,31.38289299956536,222.56484672610205,0.0,17.745145200000003,6,3.5,1,,50195.195445920304,51607.0,22016.0,65535.0,7.9358604E7,12299.590028276305,0.3338402411945823,2.0428495314285366
ID56909,56909,67,266.2275085449219,20.40585112301891,227.12437703480117,0.0,17.745145200000003,6,3.5,1,,44054.46805819102,42389.0,20327.0,65535.0,6.9650114E7,13643.337396183504,0.504187495641991,2.1646587165784883
ID56910,56910,69,272.4053955078125,202.3257378104075,232.25025794826854,0.0,17.745145200000003,6,3.5,1,,56137.64642631246,58355.0,27060.0,65535.0,8.8753619E7,9555.40092964048,0.43231841371082985,3.546495727987595
ID56911,56911,68,122.43115234375,68.38845516098874,232.32341170332896,0.0,17.745145200000003,6,3.5,1,,29485.537634408603,28840.0,8452.0,51576.0,4.6616635E7,10187.186448479417,0.2453741967723183,1.1405486627126222
ID56912,56912,70,198.19593811035156,59.51808163187306,234.73292639747578,0.0,17.745145200000003,6,3.5,1,,43307.201771030996,44510.0,18169.0,60998.0,6.8468686E7,10365.187605714978,0.3541465075807547,2.185396591174672
ID56913,56913,71,158.4529571533203,216.7412424256219,235.8021016094392,0.0,17.745145200000003,6,3.5,1,,29017.757115749526,29226.0,10747.0,47653.0,4.5877074E7,9371.319884030107,0.39613144277121,1.7571388541144763
ID56914,56914,72,261.412109375,65.81346353069951,242.16281030606117,0.0,17.745145200000003,6,3.5,1,,54420.27640733713,56454.0,28643.0,65535.0,8.6038457E7,10656.861251468115,0.41039738859494507,2.971833821500295
ID56915,56915,73,195.5919647216797,315.2143504743155,242.91774087843453,0.0,17.745145200000003,6,3.5,1,,32340.300442757747,31461.0,14170.0,51834.0,5.1130015E7,9569.449259918672,0.5084194111772475,2.278175162241583
ID56916,56916,74,228.2888946533203,241.0416576154665,248.64776088903218,0.0,17.745145200000003,6,3.5,1,,49511.36559139785,51122.0,21221.0,65535.0,7.8277469E7,10468.081046102838,0.3711427211408136,2.560507836205343
ID56917,56917,75,132.66310119628906,251.06126752324275,249.6821508531293,0.0,17.745145200000003,6,3.5,1,,30626.795066413662,31355.0,9482.0,47615.0,4.8420963E7,9634.115440060175,0.29825534792279373,1.4606555783313842
ID56918,56918,110,60.376766204833984,314.83035479978025,251.52927860337923,0.0,17.745145200000003,6,3.5,1,,14891.6944971537,14087.0,6536.0,26931.0,2.3543769E7,5220.0465073490905,0.25262255860507443,1.1506722567959444
ID56919,56919,77,78.51507568359375,178.6742602725176,253.6398583329638,0.0,17.745145200000003,6,3.5,1,,19192.6110056926,19085.0,6058.0,32369.0,3.0343518E7,6819.612153295259,0.25355651833103726,1.1385057830316658
ID56920,56920,78,112.79792022705078,26.543330818630128,255.24163893547933,0.0,17.745145200000003,6,3.5,1,,24186.5275142315,24531.0,5453.0,38550.0,3.82389E7,8277.30836349217,0.33604363894344924,1.469905506792697
ID56921,56921,79,229.09100341796875,245.02911798388593,257.35834685867127,0.0,17.745145200000003,6,3.5,1,,48245.307400379505,49562.0,22539.0,65535.0,7.6275831E7,12456.832576272836,0.35597521793550607,2.0335060009318715
ID56922,56922,80,264.1523742675781,171.49295083314888,258.3912589947841,0.0,17.745145200000003,6,3.5,1,,46135.034788108795,46214.0,22917.0,65535.0,7.293949E7,11415.613905964707,0.500788779327015,2.697097160057712
ID56923,56923,81,261.79400634765625,32.689016241272014,263.99382877404446,0.0,17.745145200000003,6,3.5,1,,51829.1669829222,52886.0,27446.0,65535.0,8.1941913E7,10845.786026919339,0.4224476892411743,2.838440710462011
ID56924,56924,82,221.94796752929688,216.98420865630075,271.03097954384924,0.0,17.745145200000003,6,3.5,1,,41307.70524984187,42200.0,19426.0,58817.0,6.5307482E7,9219.997588299964,0.47268966221903946,2.8760413367070155
ID56925,56925,83,95.53215789794922,134.8465259976944,275.0239392639842,0.0,17.745145200000003,6,3.5,1,,16759.38140417457,16010.0,5074.0,29931.0,2.6496582E7,6173.398343659844,0.41912999608212415,1.6035785659928985
ID56926,56926,86,303.5216979980469,118.18622795603812,277.03963754495675,0.0,17.745145200000003,6,3.5,1,,46493.99367488931,46782.0,21600.0,65535.0,7.3507004E7,13259.509471661195,0.6161290456483415,2.6735914099845277
ID56927,56927,85,129.20162963867188,209.8606501727994,277.2869656408985,0.0,17.745145200000003,6,3.5,1,,25332.73750790639,23796.0,9027.0,45290.0,4.0051058E7,9135.338783809735,0.3460386412982022,1.425786609119723
ID56928,56928,106,127.21833038330078,142.39629630863854,278.29856941714974,0.0,17.745145200000003,6,3.5,1,,20413.98102466793,18510.0,6301.0,39951.0,3.2274504E7,8134.021072849744,0.4644371876517507,1.5918738444119533
ID56929,56929,87,105.80982208251953,0.0,279.33750000000003,0.0,17.745145200000003,6,3.5,1,,11526.236559139785,10012.0,0.0,35475.0,1.822298E7,10658.679200821702,0.5297014238668367,0.74892547308029
ID56930,56930,88,109.53620910644531,68.64383435299335,280.83949405292276,0.0,17.745145200000003,6,3.5,1,,14033.573687539532,11860.0,3430.0,33952.0,2.218708E7,7181.531030070411,0.6454513870620265,1.5330619898768194
ID56931,56931,89,200.9338836669922,247.79155364038672,287.7561313805655,0.0,17.745145200000003,6,3.5,1,,39294.10309930424,39708.0,18313.0,61733.0,6.2123977E7,12345.876329801633,0.37723019709226135,1.7435538603246363
ID56932,56932,91,105.5483169555664,105.49872733369797,292.3906752507058,0.0,17.745145200000003,6,3.5,1,,14921.339025932954,13269.0,3786.0,32203.0,2.3590637E7,6507.559629038755,0.582826055119827,1.6885946361065673
ID56933,56933,90,287.14984130859375,28.950492463044725,292.44595279316616,0.0,17.745145200000003,6,3.5,1,,56159.206198608474,59279.0,30097.0,65535.0,8.8787705E7,9904.957086558652,0.47297941611610966,3.641194858005874
ID56934,56934,92,239.2785186767578,40.46253333852214,294.78901348846557,0.0,17.745145200000003,6,3.5,1,,44530.609740670465,44434.0,19002.0,65535.0,7.0402894E7,11641.011562797981,0.43390777580710893,2.3151233218422154
ID56935,56935,93,83.03917694091797,178.9905768859435,297.38773036262324,0.0,17.745145200000003,6,3.5,1,,13308.077798861481,12579.0,3650.0,24114.0,2.1040071E7,4929.154079185245,0.5105283692976941,1.825004446314578
ID56936,56936,94,206.4359130859375,243.15274303814294,298.7151195104671,0.0,17.745145200000003,6,3.5,1,,47927.68184693232,49857.0,22001.0,65459.0,7.5773665E7,9961.43997371767,0.32295279205562316,2.349032326243167
ID56937,56937,95,182.77963256835938,250.64966197819479,298.75505404906363,0.0,17.745145200000003,6,3.5,1,,45696.25679949399,46706.0,26659.0,61725.0,7.2245782E7,8256.66186109391,0.30095601530584876,2.5606282797048974
ID56938,56938,96,71.69644165039062,35.01223606570159,301.5485805698748,0.0,17.745145200000003,6,3.5,1,,23640.997469955724,23016.0,10724.0,39860.0,3.7376417E7,7456.309477570639,0.1806828614543901,0.9704106798803385
ID56939,56939,97,174.37913513183594,281.14931825217246,307.44728106578276,0.0,17.745145200000003,6,3.5,1,,27294.831119544593,27181.0,10368.0,44525.0,4.3153128E7,8822.62948748048,0.5531376584380806,2.203614609401022
ID56940,56940,98,188.1520538330078,209.19482196798145,309.9556349794088,0.0,17.745145200000003,6,3.5,1,,31123.787476280835,31188.0,12504.0,47426.0,4.9206708E7,9041.635278910026,0.5291913283188846,2.3824639872577396
ID56941,56941,99,131.8050537109375,145.05214619803866,316.56458148941266,0.0,17.745145200000003,6,3.5,1,,22939.229601518025,23152.0,8270.0,37459.0,3.6266922E7,7706.3450887972585,0.4796301893356381,1.9298062052397762
ID56942,56942,100,133.9068603515625,214.64109387254538,318.5441332058292,0.0,17.745145200000003,6,3.5,1,,23511.679316888047,22789.0,9966.0,40875.0,3.7171965E7,8250.882162901402,0.4369172300094124,1.7329286419705752
ID56943,56943,104,55.66990280151367,0.0,318.9875,0.0,17.745145200000003,6,3.5,1,,6141.010752688172,6157.0,0.0,16980.0,9708938.0,5327.6027865401375,0.5091336695534512,0.7777537716814049
ID56944,56944,101,77.53596496582031,254.3125,332.6375,0.0,17.745145200000003,6,3.5,1,,7473.1283997469955,7619.0,0.0,25318.0,1.1815016E7,6800.023618580307,0.593583568056198,0.8187080219410134
ID57463,57463,0,79.62802124023438,198.0875,0.0,0.0,20.7026694,7,3.5,1,,12244.094244149273,14229.0,0.0,34521.0,1.9357913E7,10090.104799952453,0.3538221971696532,0.6342849794683112
ID57464,57464,1,147.35476684570312,93.45912206044272,4.337126683688314,0.0,20.7026694,7,3.5,1,,23395.96900695762,21456.0,8256.0,43522.0,3.6989027E7,9226.874080828744,0.5440956114048265,1.786970872278283
ID57465,57465,3,108.95974731445312,305.98932763797535,5.5671513603460605,0.0,20.7026694,7,3.5,1,,22935.386464263123,22478.0,7204.0,40389.0,3.6260846E7,8141.571192983831,0.32253222735367526,1.3740251602581381
ID57466,57466,2,178.42404174804688,314.81249560791537,6.768087162635628,0.0,20.7026694,7,3.5,1,,33981.7881087919,33447.0,14432.0,52860.0,5.3725207E7,9418.40799294284,0.4081219511491508,2.091454443639005
ID57467,57467,4,228.0029754638672,167.34551879606946,11.362451122572175,0.0,20.7026694,7,3.5,1,,35658.290322580644,35273.0,12471.0,59216.0,5.6375757E7,12338.87464094275,0.5573027935364453,2.0683932777822105
ID57468,57468,5,136.9029998779297,95.97645227310605,12.589284457452912,0.0,20.7026694,7,3.5,1,,21564.044275774828,20390.0,6701.0,41230.0,3.4092754E7,8733.338965518626,0.4866544530488504,1.6165552764432651
ID57469,57469,6,142.3382110595703,19.69132377785295,14.6360948821519,0.0,20.7026694,7,3.5,1,,19787.225806451614,18211.0,6138.0,39562.0,3.1283604E7,8380.675541046532,0.6217084475653153,1.8102971503523495
ID57470,57470,7,195.7487030029297,309.55199630334596,14.98232814961727,0.0,20.7026694,7,3.5,1,,33641.362428842505,32350.0,14732.0,54055.0,5.3186994E7,10605.402572504787,0.46474699888705123,2.012937960481421
ID57471,57471,8,112.17395782470703,203.12425537862308,23.144192339421902,0.0,20.7026694,7,3.5,1,,16174.666666666666,14717.0,4890.0,32929.0,2.5572148E7,6521.548018806821,0.5889524936601389,1.838586177064421
ID57472,57472,9,143.91310119628906,127.73509000631674,24.529217393919403,0.0,20.7026694,7,3.5,1,,27638.320050600887,27219.0,10112.0,46940.0,4.3696184E7,9521.444053468234,0.3546548640969224,1.5199037175127386
ID57473,57473,11,83.66047668457031,134.34901216815345,30.104695004023494,0.0,20.7026694,7,3.5,1,,18204.732447817838,18053.0,3628.0,32808.0,2.8781682E7,6980.078032271442,0.2838317233435062,1.1532058843118707
ID57474,57474,10,165.19131469726562,54.51095756002923,31.579941281027732,0.0,20.7026694,7,3.5,1,,23281.614800759013,22155.0,6325.0,45039.0,3.6808233E7,9505.343079672984,0.6207916293236636,1.8762640860794344
ID57475,57475,12,152.0699462890625,125.90619784425365,31.85136654908506,0.0,20.7026694,7,3.5,1,,29075.242884250474,29052.0,10488.0,47639.0,4.5967959E7,9223.725477622334,0.37407744938035176,1.716316170675991
ID57476,57476,13,82.09012603759766,239.6758876754407,42.17569319103204,0.0,20.7026694,7,3.5,1,,18768.517394054397,17272.0,5634.0,38188.0,2.9673026E7,7467.2271336183,0.23747921967539143,0.9646911617386836
ID57477,57477,14,129.72764587402344,91.43914539019389,47.51206851576657,0.0,20.7026694,7,3.5,1,,18833.629348513598,17565.0,6010.0,36046.0,2.9775968E7,7726.18603122607,0.5714077455843027,1.7727850779592385
ID57478,57478,16,118.12378692626953,312.4085099799975,48.50465818228595,0.0,20.7026694,7,3.5,1,,20046.997469955724,19368.0,5521.0,35798.0,3.1694303E7,7121.302019160184,0.47528698186536683,1.8138415047514915
