LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID11994,11994,9,15.750229835510254,158.41901752913006,752.4495305420777,0.0,85.0393709,29,37.5,1,,54051.64700405914,54456.0,10870.0,62757.0,1.451448877E9,4457.558214195526,0.5753048341415425,8.85676907752237
ID12000,12000,1,13.748686790466309,657.2038048634198,258.7521718859005,0.0,87.971763,30,37.5,1,,57390.39269355379,57870.0,43695.0,65535.0,1.541104215E9,5117.567406332117,0.4072292757608966,6.490523859897167
ID12001,12001,2,15.240259170532227,365.0680218600455,266.01786613197635,0.0,87.971763,30,37.5,1,,49767.26235429933,50372.0,38304.0,58541.0,1.336400296E9,4037.0591800197762,0.6359503403963718,9.584329121812456
ID12002,12002,3,12.640342712402344,108.01499992345103,276.43115499617056,0.0,87.971763,30,37.5,1,,49574.64979704316,51834.0,23733.0,60703.0,1.331228071E9,7330.996580863951,0.4456053440550478,4.168955690145036
ID12003,12003,4,14.09664535522461,545.7498202753512,352.4232174362774,0.0,87.971763,30,37.5,1,,51691.24805422113,52304.0,37797.0,60443.0,1.388065084E9,4519.28252595567,0.5076153256833107,7.702322581047568
ID12004,12004,5,14.559853553771973,684.6491918580352,354.4157778158104,0.0,87.971763,30,37.5,1,,57611.35467173128,58897.0,36092.0,65535.0,1.547037707E9,5607.393199807551,0.44946326215308796,6.371828228957156
ID12005,12005,6,14.603317260742188,83.03916307761152,397.014876289856,0.0,87.971763,30,37.5,1,,57182.63076751201,57796.0,45205.0,63071.0,1.535525184E9,2902.9793361811458,0.47806268035522265,12.742134162966247
ID12006,12006,7,12.753254890441895,692.236740976721,515.7736623858161,0.0,87.971763,30,37.5,1,,51882.40282277585,53277.0,34554.0,65535.0,1.393198163E9,5981.373403974031,0.4274140773597944,5.194550924142088
ID12007,12007,8,13.830693244934082,730.8201929294197,613.1649041553463,0.0,87.971763,30,37.5,1,,56207.193944810635,58099.0,34628.0,65535.0,1.509331779E9,6050.246185754354,0.43585599461610836,5.640024510102532
ID12008,12008,9,15.766586303710938,158.46423436850608,752.4422248127298,0.0,87.971763,30,37.5,1,,54159.350351915986,54577.0,10934.0,63645.0,1.454341035E9,4436.819347277285,0.5746936355034532,8.909883207674161
ID11995,11995,10,8.42666244506836,181.83430702140464,72.75789824527274,0.0,87.971763,30,37.5,1,,37504.64015193833,36775.0,21590.0,51489.0,1.007112102E9,6668.002275195705,0.369380954785209,3.034376562894756
ID11996,11996,11,13.17408561706543,97.49842952019318,124.42333692027734,0.0,87.971763,30,37.5,1,,54022.582616467436,56305.0,30644.0,63819.0,1.450668411E9,6656.580552663867,0.4283807228142907,4.867882480556493
ID11997,11997,12,15.07546615600586,635.2209250583708,148.46750579129966,0.0,87.971763,30,37.5,1,,58843.47916433918,59445.0,45070.0,65535.0,1.580123946E9,3430.649807048119,0.4808335870233311,11.138853447461473
ID11998,11998,13,6.035567283630371,831.59375,156.40625,0.0,87.971763,30,37.5,1,,7098.874390198488,3072.0,0.0,58374.0,1.90626074E8,11741.713312940361,0.7089866761442788,0.5016345164764292
ID11999,11999,0,12.617677688598633,186.53823962925952,208.8609589027904,0.0,87.971763,30,37.5,1,,61033.83700145235,62703.0,41077.0,65535.0,1.638941625E9,4934.760201370191,0.3504539481278878,6.419272230707391
ID12037,12037,10,8.423471450805664,181.8589553560854,72.7389309165832,0.0,90.9041551,31,37.5,1,,37473.823744088186,36744.0,21624.0,51283.0,1.006284589E9,6662.5780649909275,0.36938329119935154,3.034365674535621
ID12038,12038,11,13.159429550170898,97.46061223135612,124.4690049140296,0.0,90.9041551,31,37.5,1,,53956.49487952929,56221.0,30778.0,63971.0,1.448893757E9,6658.575464434743,0.4282770473127521,4.859647200361911
ID12039,12039,12,15.057398796081543,635.2086621919441,148.6182598259359,0.0,90.9041551,31,37.5,1,,58870.18105984434,59458.0,45532.0,65535.0,1.580840972E9,3383.3338152494866,0.47956971948613414,11.279681497748882
ID12040,12040,13,6.146886825561523,831.59375,156.40625,0.0,90.9041551,31,37.5,1,,7213.972368078054,3092.0,0.0,56786.0,1.937168E8,11880.61148692577,0.7118670654046854,0.5050036768990137
ID12041,12041,0,12.616020202636719,186.54596131872563,208.76393514417927,0.0,90.9041551,31,37.5,1,,61015.02014672476,62637.0,41049.0,65535.0,1.638436336E9,4939.417667779581,0.3504295174685409,6.410911214957228
ID12042,12042,1,13.723221778869629,656.9660907431995,258.7789840360148,0.0,90.9041551,31,37.5,1,,57386.58287714594,57847.0,43598.0,65535.0,1.54100191E9,5114.036851206001,0.40588523418444,6.4793268767682575
ID12043,12043,2,15.239139556884766,364.90281580062253,266.10601500568356,0.0,90.9041551,31,37.5,1,,49755.37962238856,50363.0,37961.0,58044.0,1.336081209E9,4048.4698358942196,0.6362162260556482,9.557475161090057
ID12044,12044,3,12.643209457397461,108.07910542455349,276.41774950434126,0.0,90.9041551,31,37.5,1,,49550.34044613265,51829.0,23723.0,60812.0,1.330575292E9,7368.182566476105,0.44590755692122813,4.147826340789934
ID12045,12045,4,14.098691940307617,545.8937296081112,352.592149864867,0.0,90.9041551,31,37.5,1,,51715.42836926973,52321.0,38466.0,60430.0,1.388714398E9,4485.912897592079,0.507748095880441,7.764594860131897
ID12046,12046,5,14.54299545288086,684.5755660627201,354.2987512391032,0.0,90.9041551,31,37.5,1,,57533.8111198004,58871.0,35349.0,65535.0,1.54495543E9,5656.283797330887,0.4497014770211783,6.310556798331031
ID12047,12047,6,14.605143547058105,83.00528140468836,397.00106951857725,0.0,90.9041551,31,37.5,1,,57154.62022865229,57739.0,45304.0,62622.0,1.534773017E9,2915.817335485078,0.47832577672778903,12.684538216978826
ID12048,12048,7,12.747749328613281,692.1150380374032,515.9248427569602,0.0,90.9041551,31,37.5,1,,51832.016757904144,53258.0,34063.0,65535.0,1.391845146E9,6033.7341725905735,0.427463604456087,5.1448892430569035
ID12049,12049,8,13.833977699279785,730.9273849338014,613.2047702960482,0.0,90.9041551,31,37.5,1,,56243.51740960042,58105.0,35068.0,65535.0,1.510307173E9,6034.886277086605,0.4355840396099103,5.65557433764187
ID12050,12050,9,15.767627716064453,158.4486777533943,752.2916084627991,0.0,90.9041551,31,37.5,1,,54115.19282761703,54529.0,10762.0,63057.0,1.453155273E9,4440.531143855192,0.5754491148733291,8.902599401371386
ID12009,12009,10,8.418113708496094,181.81954393667664,72.64478424943567,0.0,93.8365472,32,37.5,1,,37477.528693255874,36758.0,21410.0,50906.0,1.006384078E9,6663.4672946190185,0.3688583924432125,3.0311108333535444
ID12010,12010,11,13.170757293701172,97.50969075495364,124.46959519954673,0.0,93.8365472,32,37.5,1,,54013.41790488958,56316.0,30477.0,63630.0,1.450422311E9,6689.848185362297,0.4280860611109332,4.840520903508296
ID12011,12011,12,15.06814193725586,635.2252737859858,148.59865891307325,0.0,93.8365472,32,37.5,1,,58906.4344765948,59488.0,45329.0,65535.0,1.581814485E9,3401.1516502232284,0.47951848145211473,11.226688974204642
ID12012,12012,13,6.1106367111206055,831.59375,156.40625,0.0,93.8365472,32,37.5,1,,7179.967340706811,3080.0,0.0,58918.0,1.92803663E8,11851.142575599086,0.7108756888670748,0.5034628714998237
ID12013,12013,0,12.607551574707031,186.50418695261345,208.75689106945563,0.0,93.8365472,32,37.5,1,,60999.11726808923,62640.0,41225.0,65535.0,1.638009296E9,4956.324385900547,0.3502262887841222,6.384633994063561
ID12014,12014,1,13.730719566345215,656.9898043608224,258.6884759620492,0.0,93.8365472,32,37.5,1,,57434.140915353964,57871.0,43500.0,65535.0,1.542278986E9,5096.370027120168,0.406023952950987,6.508757751485
ID12015,12015,2,15.248311996459961,365.01796107936366,265.6939398473178,0.0,93.8365472,32,37.5,1,,49800.99217964473,50410.0,38812.0,58318.0,1.337306043E9,4035.5901093243688,0.6358713644552454,9.59358790486718
ID12016,12016,3,12.646655082702637,107.78404516433179,276.2760699534279,0.0,93.8365472,32,37.5,1,,49532.220831936844,51831.0,23360.0,60805.0,1.330088726E9,7419.938877110712,0.4462160005114116,4.119357135294037
ID12017,12017,4,14.106820106506348,545.7612527940325,352.5484758765896,0.0,93.8365472,32,37.5,1,,51717.47495624325,52338.0,37897.0,60335.0,1.388769355E9,4528.902461085485,0.5077961020558475,7.691677872100211
ID12018,12018,5,14.562021255493164,684.5853348570712,354.31040291752424,0.0,93.8365472,32,37.5,1,,57579.99281272111,58933.0,35939.0,65535.0,1.546195547E9,5660.172361225608,0.4498918271480649,6.313125859484958
ID12019,12019,6,14.62500286102295,83.52340318003431,397.0618536844383,0.0,93.8365472,32,37.5,1,,57268.75049342718,57891.0,45262.0,62965.0,1.537837757E9,2893.6115910629483,0.4784115366925731,12.808957036150197
ID12020,12020,7,12.748374938964844,692.1115068908972,515.891419862808,0.0,93.8365472,32,37.5,1,,51844.19208282129,53230.0,33896.0,65535.0,1.39217209E9,5987.524029089986,0.42768301090556776,5.187678395956795
ID12021,12021,8,13.834539413452148,730.9293079979079,613.3312320264258,0.0,93.8365472,32,37.5,1,,56171.15253416751,58081.0,34912.0,65535.0,1.508363959E9,6117.368306024664,0.4364384329687429,5.579749130748307
ID12022,12022,9,15.758072853088379,158.59487139195016,752.3159846404907,0.0,93.8365472,32,37.5,1,,54130.63989125982,54533.0,10778.0,63095.0,1.453570073E9,4420.335956340901,0.5747777034654896,8.939197535189065
ID12065,12065,10,8.43061637878418,181.75493037747788,72.75044628592595,0.0,96.7689393,33,37.5,1,,37552.730719100284,36830.0,22146.0,50814.0,1.008403478E9,6611.598903579517,0.368918501255116,3.0613843818390145
ID12066,12066,11,13.17788028717041,97.4078114655614,124.50358689357141,0.0,96.7689393,33,37.5,1,,54049.95952035154,56330.0,30906.0,63877.0,1.451403563E9,6619.882009101592,0.42847152445769177,4.898075748252828
ID12067,12067,12,15.073620796203613,635.0054152066529,148.42287853125728,0.0,96.7689393,33,37.5,1,,58849.61646743381,59455.0,45191.0,65535.0,1.580288751E9,3426.8605951539616,0.4806520196799515,11.149488989845898
ID12068,12068,13,5.735630512237549,831.59375,156.40625,0.0,96.7689393,33,37.5,1,,6802.550329572115,3005.0,0.0,54391.0,1.82668884E8,11312.419082490267,0.7011996224945768,0.49571569509289337
ID12069,12069,0,12.614065170288086,186.45103449864052,208.790030702894,0.0,96.7689393,33,37.5,1,,60997.31154805794,62659.0,41360.0,65535.0,1.637960807E9,4966.061782107567,0.350541941485137,6.376178743670414
ID12070,12070,1,13.737534523010254,656.9736785236286,258.6583840793066,0.0,96.7689393,33,37.5,1,,57373.2086545265,57819.0,43633.0,65535.0,1.540642772E9,5114.6203121401795,0.40689035148247077,6.488478589836551
ID12071,12071,2,15.251943588256836,364.9958753324467,265.82998533601,0.0,96.7689393,33,37.5,1,,49753.08989684579,50335.0,38218.0,58633.0,1.336019723E9,4072.600744171738,0.6364601998343602,9.502634394320216
ID12072,12072,3,12.637633323669434,108.11964497896787,276.5720695551965,0.0,96.7689393,33,37.5,1,,49523.356235802334,51836.0,23498.0,60779.0,1.329850685E9,7437.735492243525,0.4455602040326177,4.1045877634915655
ID12073,12073,4,14.095098495483398,545.9670451324179,352.7498872118425,0.0,96.7689393,33,37.5,1,,51728.7936543403,52376.0,38596.0,60566.0,1.389073296E9,4480.2608480238405,0.5073701299300091,7.772559168671637
ID12074,12074,5,14.55618667602539,684.6775303097677,354.2349381364299,0.0,96.7689393,33,37.5,1,,57565.81130599933,58906.0,35703.0,65535.0,1.545814731E9,5656.928134284876,0.4499643309835983,6.315892558539899
ID12075,12075,6,14.61485481262207,82.85659895501968,397.00650286976537,0.0,96.7689393,33,37.5,1,,57201.571332811975,57806.0,45126.0,63004.0,1.536033795E9,2915.5482319578373,0.478343413630236,12.696446649560855
ID12076,12076,7,12.758764266967773,692.3482456129423,515.7942646901818,0.0,96.7689393,33,37.5,1,,51868.22492831341,53253.0,34284.0,65535.0,1.392817444E9,6000.209622000579,0.42785166546869413,5.18054073019998
ID12077,12077,8,13.832737922668457,730.9535261042479,613.1240012808605,0.0,96.7689393,33,37.5,1,,56255.57475887238,58109.0,35090.0,65535.0,1.510630949E9,6030.667210231804,0.4355973171776152,5.660864460635153
ID12078,12078,9,15.768830299377441,158.6514210585639,752.3780555028238,0.0,96.7689393,33,37.5,1,,54139.00350053998,54582.0,10822.0,62889.0,1.453794661E9,4450.350557629304,0.5750220938229206,8.882677871462949
ID12032,12032,5,14.558281898498535,684.5745760935185,354.4405717168791,0.0,99.7013314,34,37.5,1,,57579.162663389565,58850.0,36024.0,65535.0,1.546173255E9,5611.493664664776,0.44966521523701525,6.365586714771028
ID12033,12033,6,14.618692398071289,83.14687303944247,397.0828572830422,0.0,99.7013314,34,37.5,1,,57261.04059136782,57886.0,45193.0,63764.0,1.537630723E9,2897.7781206832788,0.47812793154119193,12.783688930799002
ID12034,12034,7,12.759140014648438,692.4801208529,515.8113613131255,0.0,99.7013314,34,37.5,1,,51881.63158678732,53286.0,34110.0,65535.0,1.393177453E9,6000.476815511564,0.42724736571379307,5.176521267043408
ID12035,12035,8,13.848093032836914,730.8362565392262,613.3255059472201,0.0,99.7013314,34,37.5,1,,56213.489405280605,58126.0,34836.0,65535.0,1.509500831E9,6128.444029998027,0.43642263666241476,5.5737225222177855
ID12036,12036,9,15.758811950683594,158.36354199897877,752.2273752543643,0.0,99.7013314,34,37.5,1,,54121.57073697539,54527.0,10814.0,63216.0,1.453326539E9,4422.558400165921,0.5750662217415321,8.936055396075307
ID12023,12023,10,8.407214164733887,181.77824419771838,72.56863103812233,0.0,99.7013314,34,37.5,1,,37528.71485495103,36778.0,21936.0,51069.0,1.00775858E9,6588.199339512537,0.36740001789523813,3.061050883764621
ID12024,12024,11,13.154369354248047,97.53666041640477,124.31211949458444,0.0,99.7013314,34,37.5,1,,53986.87185789297,56263.0,29519.0,63511.0,1.44970947E9,6656.868867439132,0.42785378585658507,4.8602633244575
ID12025,12025,12,15.087454795837402,635.0001751165923,148.34060772413164,0.0,99.7013314,34,37.5,1,,58869.90507578297,59452.0,45208.0,65535.0,1.580833561E9,3404.076157004152,0.4810387842979349,11.23408550730985
ID12026,12026,13,5.958194732666016,831.59375,156.40625,0.0,99.7013314,34,37.5,1,,7024.634417011134,3044.0,0.0,56662.0,1.88632508E8,11626.376913697215,0.7071156692668261,0.5005377500157979
ID12027,12027,0,12.605355262756348,186.3978622064195,208.59292532646117,0.0,99.7013314,34,37.5,1,,60983.7255427699,62664.0,40611.0,65535.0,1.637595982E9,4992.890041025071,0.3502608899099554,6.336740237579542
ID12028,12028,1,13.772078514099121,657.1849508296683,258.7653265201469,0.0,99.7013314,34,37.5,1,,57364.52135701784,57823.0,43414.0,65535.0,1.540409492E9,5122.086130436385,0.40872909979976707,6.498820859429819
ID12029,12029,2,15.243538856506348,365.11526476183803,265.8970234631544,0.0,99.7013314,34,37.5,1,,49773.07645328269,50385.0,38314.0,58432.0,1.336556422E9,4036.1123652351375,0.6360869459100162,9.588956218066564
ID12030,12030,3,12.620377540588379,108.34410639285534,276.69307023423,0.0,99.7013314,34,37.5,1,,49569.560831192044,51834.0,23786.0,60430.0,1.331091417E9,7333.462119229483,0.44395923086527045,4.156465430558179
ID12031,12031,4,14.09345817565918,545.6691609946894,353.2182376330656,0.0,99.7013314,34,37.5,1,,51677.02580717238,52278.0,38548.0,60436.0,1.387683174E9,4492.408581583816,0.5076781208972295,7.746902191483694
ID12064,12064,9,15.762866020202637,158.48916622239696,752.4873179878952,0.0,102.6337235,35,37.5,1,,54133.56127806949,54568.0,10750.0,62978.0,1.453648521E9,4427.744058104463,0.5749575745551161,8.926496231601051
ID12051,12051,10,8.404988288879395,181.71169219976537,72.56663437829566,0.0,102.6337235,35,37.5,1,,37520.79689420177,36757.0,21242.0,51016.0,1.007545959E9,6599.926308035421,0.36725838936582655,3.0541058954059075
ID12052,12052,11,13.1698579788208,97.55242948963782,124.4353740736671,0.0,102.6337235,35,37.5,1,,54006.263806651026,56286.0,30007.0,63680.0,1.450230202E9,6670.666803346275,0.4283376763057807,4.855794122154857
ID12053,12053,12,15.082559585571289,635.0098830708423,148.29599071342636,0.0,102.6337235,35,37.5,1,,58827.38673518787,59402.0,45297.0,65535.0,1.579691816E9,3392.409602022253,0.48108641091328064,11.265331100586172
ID12054,12054,13,5.855347633361816,831.59375,156.40625,0.0,102.6337235,35,37.5,1,,6920.81525341675,3022.0,0.0,55382.0,1.85844652E8,11490.693212536498,0.7045419368572855,0.4978977692729239
ID12055,12055,0,12.608582496643066,186.548032815,209.01215339976878,0.0,102.6337235,35,37.5,1,,61050.873310244664,62728.0,40838.0,65535.0,1.639399101E9,4938.672320762289,0.35015031201454655,6.411860442590208
ID12056,12056,1,13.756682395935059,657.0694585965232,258.70484983387445,0.0,102.6337235,35,37.5,1,,57329.2584441217,57781.0,42888.0,65535.0,1.539462577E9,5122.195741498365,0.4083261002082076,6.490139952834687
ID12057,12057,2,15.258553504943848,364.8605235635716,266.33727650602333,0.0,102.6337235,35,37.5,1,,49785.794026738164,50398.0,38229.0,58308.0,1.336897927E9,4050.5377977015983,0.6369270512023626,9.564959008892039
ID12058,12058,3,12.622589111328125,108.10833651794952,276.5635486258945,0.0,102.6337235,35,37.5,1,,49527.020183964545,51822.0,23270.0,60858.0,1.329949073E9,7420.246473802482,0.44451784808682293,4.107902760363612
ID12059,12059,4,14.084281921386719,545.5027129500603,352.8861794983282,0.0,102.6337235,35,37.5,1,,51675.31791606152,52268.0,38391.0,60557.0,1.387637312E9,4475.808287021624,0.5073178495452393,7.77171699652832
ID12060,12060,5,14.558202743530273,684.6105212720627,354.32867443877865,0.0,102.6337235,35,37.5,1,,57548.08948720813,58862.0,35908.0,65535.0,1.545338847E9,5631.893763636475,0.4501952936050092,6.344259097635196
ID12061,12061,6,14.606398582458496,83.07439402978615,396.7917587229265,0.0,102.6337235,35,37.5,1,,57175.16337094552,57794.0,44964.0,62674.0,1.535324662E9,2940.135277771652,0.47803351746973255,12.578943385570703
ID12062,12062,7,12.767924308776855,692.2968267549982,515.9822797235603,0.0,102.6337235,35,37.5,1,,51858.30912747179,53298.0,34237.0,65535.0,1.392551175E9,6052.986345169327,0.42837218423704404,5.138762334075275
ID12063,12063,8,13.848220825195312,730.9229773319983,613.2658376029078,0.0,102.6337235,35,37.5,1,,56260.86373961941,58163.0,35297.0,65535.0,1.510772974E9,6098.25498101196,0.4363329981186361,5.605233797701355
ID12163,12163,10,8.408867835998535,181.66732299835826,72.55157160919283,0.0,105.5661156,36,37.5,1,,37512.62711801288,36756.0,21543.0,50926.0,1.007326576E9,6605.05196484217,0.3676202899806492,3.0532697497430163
ID12164,12164,11,13.164366722106934,97.5333064030795,124.45544156688392,0.0,105.5661156,36,37.5,1,,53979.359773582095,56246.0,30417.0,63675.0,1.449507748E9,6671.9813881761565,0.42834233350092393,4.8524558087930485
ID12165,12165,12,15.072760581970215,634.9472762003006,148.35823486145085,0.0,105.5661156,36,37.5,1,,58828.41485122705,59454.0,44951.0,65535.0,1.579719424E9,3421.31897068972,0.48047435116391457,11.160737604951043
ID12166,12166,13,5.995100975036621,831.59375,156.40625,0.0,105.5661156,36,37.5,1,,7061.891446020929,3055.0,0.0,56747.0,1.89632971E8,11680.700979740035,0.7080505028342936,0.5012399231112998
ID12167,12167,0,12.609922409057617,186.48988253196003,208.88681631847967,0.0,105.5661156,36,37.5,1,,61030.879231370796,62693.0,41406.0,65535.0,1.6388622E9,4954.5949374242855,0.35020244991895955,6.389866076473661
ID12168,12168,1,13.74346923828125,656.962291941813,258.63423149241,0.0,105.5661156,36,37.5,1,,57392.066957137,57876.0,43341.0,65535.0,1.541149174E9,5087.72835633507,0.4073776522421219,6.530470870769978
