LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID44798,44798,97,53.20840835571289,22.98015907032795,15.799046443140785,0.0,243.0570755,83,3.5,1,,18167.993042378243,18587.0,9698.0,24660.0,2.8723597E7,3603.2521596331458,0.19646985727661406,1.6559089853366
ID44799,44799,5,142.17819213867188,314.63526178642957,25.136737698269197,0.0,243.0570755,83,3.5,1,,59321.07653383934,62338.0,39187.0,65535.0,9.3786622E7,7191.281790101533,0.16150448223742023,2.2940157870730737
ID44722,44722,0,97.42237091064453,217.75,0.0,0.0,245.985474,84,3.5,1,,24360.93801391524,33117.0,0.0,48292.0,3.8514643E7,18524.269794247757,0.23126717163745678,0.4940200707142059
ID44723,44723,1,129.09378051757812,227.01250000000002,0.0,0.0,245.985474,84,3.5,1,,24749.7678684377,30157.0,0.0,54629.0,3.9129383E7,19433.603578348182,0.28164375675363695,0.5597325828225876
ID44724,44724,2,92.6219482421875,22.841766768550954,6.634768168281558,0.0,245.985474,84,3.5,1,,33491.76470588235,34049.0,25629.0,37647.0,5.295048E7,2427.4186261075306,0.20338708684533574,4.663815656420023
ID44725,44725,3,102.37594604492188,42.33295401045655,8.465448774586937,0.0,245.985474,84,3.5,1,,23995.384566729917,24509.0,13564.0,29844.0,3.7936703E7,3642.1044205572484,0.3513369768211226,3.425827700398754
ID44726,44726,4,85.37619018554688,321.26418165489895,12.901348421462261,0.0,245.985474,84,3.5,1,,20252.17457305503,20819.0,11509.0,26601.0,3.2018688E7,3658.1751452815392,0.33304446677936034,2.766271162696147
ID44727,44727,97,57.7796745300293,19.813304687702903,15.71947930313167,0.0,245.985474,84,3.5,1,,19413.444655281466,19770.0,11398.0,26371.0,3.0692656E7,3787.4196458374563,0.2057606754344974,1.749405272821036
ID44728,44728,5,140.57839965820312,314.65385039283353,25.191566438803005,0.0,245.985474,84,3.5,1,,59218.58127767236,62311.0,39654.0,65535.0,9.3624577E7,7264.0763544161355,0.1596234167633062,2.244332610224903
ID44729,44729,6,79.18795776367188,44.28133359355733,28.15984597687875,0.0,245.985474,84,3.5,1,,18255.505376344085,18524.0,10622.0,24089.0,2.8861954E7,2975.104699700492,0.3531573239834532,3.202886336284844
ID44730,44730,7,132.9307861328125,309.4746150771246,29.467917254402682,0.0,245.985474,84,3.5,1,,58318.91587602783,65535.0,30859.0,65535.0,9.2202206E7,9828.745401021748,0.14382499714698574,1.4921625739816327
ID44731,44731,8,92.94536590576172,204.62666711524528,30.805821648879412,0.0,245.985474,84,3.5,1,,28010.77292852625,29528.0,16776.0,33703.0,4.4285032E7,4138.926281870744,0.24088554918059965,2.6275223421709764
ID44732,44732,9,75.42875671386719,199.32983236602442,35.23323046565572,0.0,245.985474,84,3.5,1,,25283.494623655915,26442.0,14101.0,31880.0,3.9973205E7,4571.469297305329,0.19201348159258375,1.7818118556981124
ID44733,44733,64,59.037349700927734,248.18806228330226,35.43528716519876,0.0,245.985474,84,3.5,1,,24630.73624288425,25491.0,14405.0,29706.0,3.8941194E7,2967.6695842699214,0.1595072816938392,2.2834887547008536
ID44734,44734,77,76.5422134399414,205.89272599440864,37.30328003111028,0.0,245.985474,84,3.5,1,,25665.03099304238,26908.0,13383.0,32476.0,4.0576414E7,4408.501375685232,0.1977435331464366,1.9222915768109003
ID44735,44735,10,112.15238189697266,315.62196326594295,37.36661557512824,0.0,245.985474,84,3.5,1,,56281.25679949399,57175.0,37442.0,65535.0,8.8980667E7,6709.303119018624,0.12357303035777095,1.8451800916956418
ID44736,44736,11,72.1759262084961,256.0742360757322,41.50935486689077,0.0,245.985474,84,3.5,1,,25841.421252371918,26377.0,17889.0,32681.0,4.0855287E7,3436.1775577682315,0.18295233097260527,2.3261702500702066
ID44737,44737,12,77.69261169433594,82.52081958263179,45.63650157823558,0.0,245.985474,84,3.5,1,,18985.4256799494,19092.0,13573.0,23411.0,3.0015958E7,2247.8779189053303,0.33077379397904944,4.198599678173676
ID44738,44738,13,79.6146240234375,179.0300250081718,52.20776325288057,0.0,245.985474,84,3.5,1,,24716.34598355471,25012.0,18101.0,29319.0,3.9076543E7,2334.918772303996,0.2473780836142363,4.198610584877845
ID44739,44739,14,62.494388580322266,52.57035124698738,67.02120622133423,0.0,245.985474,84,3.5,1,,18343.29917773561,19055.0,10058.0,23819.0,2.9000756E7,3165.78848733013,0.2348467385426572,2.2039260789070063
ID44740,44740,15,132.71725463867188,142.3055757553987,75.81644699044962,0.0,245.985474,84,3.5,1,,35415.620493358634,35816.0,22414.0,46135.0,5.5992096E7,6071.485561873265,0.27842844773460274,2.5407800128950147
ID44741,44741,18,81.82879638671875,248.23132589617757,81.12403254044216,0.0,245.985474,84,3.5,1,,18000.598355471222,17896.0,11000.0,24632.0,2.8458946E7,2847.455916013954,0.37529213372152215,3.4501218277972296
ID44742,44742,95,108.40251922607422,143.43016143287775,82.3635514749877,0.0,245.985474,84,3.5,1,,39807.375711574954,40608.0,28018.0,47059.0,6.2935461E7,3825.682080727841,0.18338227736929602,3.224905312081482
ID44743,44743,17,84.6233139038086,260.9096422585667,89.14971310679634,0.0,245.985474,84,3.5,1,,16958.71220746363,16825.0,10475.0,23469.0,2.6811724E7,3262.597334311609,0.41772538069655757,3.06307857766894
ID44744,44744,96,51.556236267089844,305.7325042423018,100.40797724861203,0.0,245.985474,84,3.5,1,,20315.368121442127,20469.0,13297.0,26601.0,3.2118597E7,2957.552738517046,0.1580243525943826,1.8746859374693219
ID44745,44745,19,95.95659637451172,226.3354089814314,100.53423122618948,0.0,245.985474,84,3.5,1,,35012.92473118279,36083.0,23356.0,42120.0,5.5355434E7,4802.292885250068,0.18704433406038512,2.2976684452994935
ID44746,44746,20,174.79742431640625,119.56304811915142,103.54267580022825,0.0,245.985474,84,3.5,1,,37438.737507906386,36997.0,25518.0,51451.0,5.9190644E7,6303.501843212498,0.3759579385341917,3.2456628763639683
ID44747,44747,21,79.36141204833984,303.67341825302816,107.09566848651878,0.0,245.985474,84,3.5,1,,26380.571790006325,26531.0,19524.0,32617.0,4.1707684E7,3007.661746768715,0.20838995291096618,3.025205482280931
ID44748,44748,93,75.9759750366211,229.19691134543584,107.30850354141195,0.0,245.985474,84,3.5,1,,34920.49209361164,35730.0,24641.0,41595.0,5.5209298E7,3990.082052957837,0.13679424348294253,2.106272125262299
ID44749,44749,22,149.42874145507812,152.12107382082723,108.47725231006923,0.0,245.985474,84,3.5,1,,62623.382036685645,63872.0,51139.0,65535.0,9.9007567E7,3398.5327708383306,0.16547395374143994,5.232414296378764
ID44750,44750,23,169.4686279296875,138.73868747090967,110.2852851864461,0.0,245.985474,84,3.5,1,,45390.624288425046,45924.0,24488.0,58734.0,7.1762577E7,7216.111431839593,0.2721853814896812,2.691580146302693
ID44751,44751,24,122.03450012207031,22.181256163271886,112.67678318934752,0.0,245.985474,84,3.5,1,,29160.02340290955,29046.0,20362.0,37445.0,4.6101997E7,3973.697319553493,0.3306093875103428,3.646596227888593
ID44752,44752,26,118.89246368408203,77.69505695719856,122.37269145491234,0.0,245.985474,84,3.5,1,,42154.46299810247,42810.0,30712.0,49071.0,6.6646206E7,3770.7284840846005,0.1978851965772539,3.693570594151467
ID44753,44753,88,77.4429702758789,224.53343725835123,124.02305569286145,0.0,245.985474,84,3.5,1,,26371.40101201771,26776.0,16662.0,33862.0,4.1693185E7,3198.9809338345444,0.20333401188432418,2.785963256621581
ID44754,44754,27,113.07078552246094,154.07966087249912,127.16554296689112,0.0,245.985474,84,3.5,1,,30075.53953194181,29902.0,22000.0,38019.0,4.7549428E7,3668.1765575630634,0.28573114460292637,3.644186613385899
ID44755,44755,28,86.2296371459961,113.25679396920879,131.6402006535348,0.0,245.985474,84,3.5,1,,14457.890575585072,14018.0,7837.0,22785.0,2.2857925E7,3879.5988357852575,0.5132935362132024,2.5280795004085066
ID44756,44756,29,73.89590454101562,242.17956285587564,133.88679636917658,0.0,245.985474,84,3.5,1,,14901.14927261227,14423.0,8086.0,22929.0,2.3558717E7,3726.509199730801,0.37291640603155635,2.1722757725731
ID44757,44757,70,89.20380401611328,229.47192262787905,143.86065136363197,0.0,245.985474,84,3.5,1,,24934.91714104997,25672.0,13454.0,32187.0,3.9422104E7,4252.711116671833,0.2592868795377742,2.414503866762965
ID44758,44758,30,150.93516540527344,148.05545451211398,147.64870517620338,0.0,245.985474,84,3.5,1,,31398.386464263123,30960.0,19742.0,43212.0,4.9640849E7,5247.979792436008,0.3988952747441698,3.412077294324848
ID44759,44759,31,107.18537902832031,162.59118341784364,149.60415144880855,0.0,245.985474,84,3.5,1,,22801.366856419987,22994.0,13414.0,29132.0,3.6048961E7,3498.061131434847,0.4058091157176456,3.7632140907937917
ID44760,44760,32,124.032958984375,18.50991355975014,152.13605262493073,0.0,245.985474,84,3.5,1,,26121.948134092345,26021.0,15856.0,34184.0,4.12988E7,4322.076474828994,0.4052046644078797,3.485603353241114
ID44761,44761,71,64.72120666503906,231.28442894647577,154.67940000141525,0.0,245.985474,84,3.5,1,,24527.56989247312,24969.0,17356.0,29203.0,3.8778088E7,2502.661837547828,0.18145471079318312,3.0104645368240646
ID44762,44762,67,73.52268981933594,26.536711981322362,163.98473237666062,0.0,245.985474,84,3.5,1,,21760.87349778621,22230.0,13984.0,26736.0,3.4403941E7,2951.1746209739476,0.25430880542485274,2.9899803849505417
ID44763,44763,35,114.49180603027344,304.2141603230116,165.88484279247248,0.0,245.985474,84,3.5,1,,28169.824161922832,28347.0,20018.0,35270.0,4.4536492E7,3223.8155131353737,0.3369536794839057,4.404511956945173
ID44764,44764,36,99.52058410644531,45.87869268264634,168.1403864564559,0.0,245.985474,84,3.5,1,,30114.895635673623,30476.0,22116.0,35654.0,4.761165E7,2853.3782649073187,0.24740099692009807,4.186464066171537
ID44765,44765,37,148.79754638671875,67.96030862997682,173.73611529518317,0.0,245.985474,84,3.5,1,,63358.51612903226,65535.0,47669.0,65535.0,1.00169814E8,3737.18068199799,0.16684860543975824,4.84840585933916
ID44766,44766,40,156.91763305664062,259.6591429492822,178.4627423593141,0.0,245.985474,84,3.5,1,,32337.68753953194,32012.0,21506.0,43141.0,5.1125884E7,5252.28144868787,0.40919597345646325,3.5756164272672915
ID44767,44767,38,162.53060913085938,205.6658245395905,185.2596779241022,0.0,245.985474,84,3.5,1,,59714.062618595824,64185.0,36813.0,65535.0,9.4407933E7,7753.894091945999,0.1858422504740085,2.4138166920992408
ID44768,44768,39,151.84848022460938,211.54259646655174,188.6336825042329,0.0,245.985474,84,3.5,1,,57943.82669196711,60212.0,38460.0,65535.0,9.160919E7,7548.259727613784,0.17765126036580414,2.316017972904559
ID44769,44769,41,136.99806213378906,127.47229398924851,192.3113936829827,0.0,245.985474,84,3.5,1,,26773.48576850095,26454.0,18236.0,36871.0,4.2328881E7,4705.934618086233,0.43935955849292857,3.473280094165442
ID44770,44770,42,55.02090835571289,168.14934606317195,199.54223637297503,0.0,245.985474,84,3.5,1,,17584.930423782414,17632.0,11711.0,21678.0,2.7801775E7,1804.6147108592902,0.2327978219710926,3.6802151687772997
ID44771,44771,43,54.752716064453125,318.3876432025421,214.2884063506688,0.0,245.985474,84,3.5,1,,11948.840607210626,11806.0,6515.0,17583.0,1.8891117E7,2644.4664497194494,0.33978263955530047,2.2918413020961768
ID44772,44772,44,142.38485717773438,60.82137690577759,215.57744769742715,0.0,245.985474,84,3.5,1,,54345.637571157495,54188.0,43258.0,65240.0,8.5920453E7,4219.044942419689,0.1732439676752287,3.8040859752153207
ID44773,44773,45,104.07023620605469,125.40399453089375,224.5058150770202,0.0,245.985474,84,3.5,1,,18414.664136622392,18282.0,10098.0,26497.0,2.9113584E7,4061.807513611484,0.5028832561278344,3.034005676626337
ID44774,44774,46,51.76662826538086,205.96569779845447,225.01356545817077,0.0,245.985474,84,3.5,1,,19045.516761543327,19396.0,13629.0,22386.0,3.0110962E7,1688.5574520472915,0.19184431165003968,3.6310841452120797
ID44775,44775,47,77.99946594238281,188.5220107431432,229.8112215152565,0.0,245.985474,84,3.5,1,,18466.29348513599,18730.0,10923.0,23656.0,2.919521E7,2832.022504226418,0.34300451321262265,3.3306990367826206
ID44776,44776,48,119.60580444335938,230.53145083487047,244.0717965813098,0.0,245.985474,84,3.5,1,,27822.727387729286,27810.0,18616.0,35267.0,4.3987732E7,3767.1170415517277,0.35006065644194395,3.830104330661226
ID44777,44777,49,141.27212524414062,100.27288869833895,250.06487097363933,0.0,245.985474,84,3.5,1,,30785.647058823528,30715.0,19638.0,40083.0,4.8672108E7,4709.818589928621,0.3804942056292933,3.6031933026921803
ID44778,44778,50,145.01824951171875,126.7830527006131,251.97264898078907,0.0,245.985474,84,3.5,1,,33455.182163187856,33239.0,25009.0,41641.0,5.2892643E7,3905.3686967986528,0.362043622070892,4.554086108331439
ID44779,44779,51,90.1694107055664,105.88878549559648,261.3639532103649,0.0,245.985474,84,3.5,1,,22281.940543959518,22380.0,15257.0,28279.0,3.5227748E7,3186.588233301356,0.31612634382469174,3.359078590751661
ID44780,44780,53,116.03140258789062,26.012122430171843,274.37599112763087,0.0,245.985474,84,3.5,1,,60863.737507906386,64179.0,45562.0,65535.0,9.6225569E7,5539.392638190802,0.1160305950778963,2.284666864891615
ID44781,44781,94,91.1294174194336,172.95342533697666,277.1626359163493,0.0,245.985474,84,3.5,1,,40582.41872232764,40878.0,29126.0,49013.0,6.4160804E7,4033.5528211825235,0.14649543569397344,2.571176785104196
ID44782,44782,54,138.0924835205078,22.446356692105105,279.81567900119404,0.0,245.985474,84,3.5,1,,58286.78557874763,64896.0,32500.0,65535.0,9.2151408E7,9473.247581382537,0.15239993461030177,1.627356747822685
ID44783,44783,,94.83381652832031,171.76598170315367,282.20375807677993,0.0,245.985474,84,3.5,1,,43730.279569892475,44761.0,31945.0,50175.0,6.9137572E7,3733.8510779654994,0.13393878296595585,2.766763235474076
ID44784,44784,57,57.43772506713867,297.95006784162916,283.0235206073369,0.0,245.985474,84,3.5,1,,9254.891208096142,9012.0,3920.0,15362.0,1.4631983E7,2867.0684431622976,0.5276148162510168,2.2298023754788385
ID44785,44785,55,151.77757263183594,28.591026291276364,283.31940947512805,0.0,245.985474,84,3.5,1,,58113.605945604046,62108.0,35752.0,65535.0,9.1877611E7,8607.292127274432,0.17297354301919174,1.9912818789010014
ID44786,44786,56,135.23773193359375,173.95226128167528,287.2141880544347,0.0,245.985474,84,3.5,1,,39941.934851359896,41000.0,22494.0,51350.0,6.3148199E7,6424.739950817181,0.23799797287824698,2.390324513499989
ID44787,44787,58,81.5531997680664,200.34303541573436,289.6440655146471,0.0,245.985474,84,3.5,1,,23187.16318785579,24043.0,11190.0,30006.0,3.6658905E7,4119.631643535154,0.24820998774028882,2.238467681999307
ID44788,44788,60,86.4739990234375,207.1414986432844,295.4726133911686,0.0,245.985474,84,3.5,1,,23030.49019607843,23653.0,13349.0,28727.0,3.6411205E7,3489.7934896917577,0.284837008358957,2.926050570080772
ID44789,44789,59,107.81443786621094,150.41951145018592,298.12998327215416,0.0,245.985474,84,3.5,1,,20318.18469323213,19868.0,11816.0,29034.0,3.212305E7,4206.728949941018,0.4478074553676418,2.98779557841202
ID44790,44790,61,176.85580444335938,264.32030219642525,315.82875772190545,0.0,245.985474,84,3.5,1,,50256.41302972802,50703.0,32512.0,61372.0,7.9455389E7,5848.991889838779,0.2595122924990296,3.540755908483426
ID44791,44791,62,123.4838638305664,148.6875,332.6375,0.0,245.985474,84,3.5,1,,18133.87286527514,24687.0,0.0,35917.0,2.8669653E7,13856.946669712079,0.4102659685581836,0.7614080860097562
ID44931,44931,0,100.18312072753906,217.5875,0.0,0.0,248.91387250000002,85,3.5,1,,24627.404807084124,33571.0,0.0,47885.0,3.8935927E7,18699.74997018462,0.23660048156232094,0.5039634704187858
ID44932,44932,1,116.71278381347656,226.85,0.0,0.0,248.91387250000002,85,3.5,1,,24187.01771030993,29452.0,0.0,52380.0,3.8239675E7,18937.42762595528,0.2599935177013218,0.5270909279765799
ID44933,44933,2,88.09569549560547,22.135550732413584,5.694988728356313,0.0,248.91387250000002,85,3.5,1,,32748.154965211892,33249.0,23481.0,37996.0,5.1774833E7,2844.5228536981567,0.203749200444559,3.8973311314723333
ID44934,44934,3,105.10130310058594,42.46460072270382,8.405509228983263,0.0,248.91387250000002,85,3.5,1,,24300.56925996205,24873.0,13324.0,30671.0,3.84192E7,3853.576479497059,0.35453125175224837,3.3010184752734184
ID44935,44935,,52.4137077331543,332.6375,9.425,0.0,248.91387250000002,85,3.5,1,,8044.26312460468,9471.0,0.0,19471.0,1.271798E7,6411.22046895971,0.36462914507786576,0.6705208524339975
ID44936,44936,4,87.15830993652344,321.1518188206817,12.61670453462849,0.0,248.91387250000002,85,3.5,1,,20511.792536369387,20884.0,11734.0,27492.0,3.2429144E7,3587.669779332987,0.3356474699127218,2.873509786700799
ID44937,44937,97,77.42627716064453,16.01593143260647,13.660472513237822,0.0,248.91387250000002,85,3.5,1,,24250.01707779886,24594.0,15442.0,32108.0,3.8339277E7,4099.4116943265835,0.22819827986744548,2.198185761230343
ID44938,44938,5,139.68243408203125,314.70794544181473,25.186962473250038,0.0,248.91387250000002,85,3.5,1,,59162.998102466794,62152.0,40052.0,65535.0,9.35367E7,7255.700798795411,0.15831287473654965,2.228902932225399
ID44939,44939,6,81.41291046142578,44.3223484746167,28.534842421875688,0.0,248.91387250000002,85,3.5,1,,18495.16761543327,18877.0,10241.0,24050.0,2.924086E7,3085.9053705621786,0.3604669249101801,3.176019035559555
ID44940,44940,7,131.84921264648438,309.6604452146094,29.19310557484451,0.0,248.91387250000002,85,3.5,1,,59247.66856419987,65535.0,31846.0,65535.0,9.3670564E7,9122.54723173004,0.14049620885598724,1.6001323289609404
ID44941,44941,8,91.2487564086914,204.55415128845183,30.997695491108093,0.0,248.91387250000002,85,3.5,1,,27881.780518659078,29350.0,15980.0,33787.0,4.4081095E7,4174.757109044667,0.236093696126932,2.551245704816304
ID44942,44942,64,61.79547882080078,248.03296362876725,34.78415877623633,0.0,248.91387250000002,85,3.5,1,,25368.845667299178,26524.0,14959.0,29777.0,4.0108145E7,3053.422793507833,0.16246669673626035,2.322349556273575
ID44943,44943,9,76.81535339355469,199.48227676601726,35.4641090578538,0.0,248.91387250000002,85,3.5,1,,25729.809614168247,27003.0,14431.0,33184.0,4.0678829E7,4519.036464575238,0.1939341548047596,1.8496716843372072
ID44944,44944,10,113.06119537353516,315.62283748309784,37.22233315223702,0.0,248.91387250000002,85,3.5,1,,56962.183428209995,57854.0,37517.0,65535.0,9.0057212E7,6622.494288924615,0.12283996210236847,1.881987974756644
ID44945,44945,77,76.38793182373047,206.06649146978543,37.418482557895885,0.0,248.91387250000002,85,3.5,1,,25878.223908918408,27195.0,14248.0,32309.0,4.0913472E7,4287.739159122027,0.1952696053129331,1.9719907655021087
ID44946,44946,11,75.16908264160156,255.63313193295272,41.4142657386418,0.0,248.91387250000002,85,3.5,1,,26474.625553447186,26904.0,17665.0,32826.0,4.1856383E7,3463.775066359526,0.18805436331926523,2.4196761356854806
ID44947,44947,12,78.27314758300781,82.37521912559053,45.69274009392266,0.0,248.91387250000002,85,3.5,1,,19093.8798228969,19121.0,13868.0,23679.0,3.0187424E7,2258.617093301986,0.3317841401092631,4.212145390506999
ID44948,44948,13,79.23836517333984,179.34652683754987,51.1566374634641,0.0,248.91387250000002,85,3.5,1,,24705.20936116382,25225.0,17801.0,29029.0,3.9058936E7,2295.8369224521566,0.24699127445013705,4.262807239275257
ID44949,44949,14,65.5162582397461,52.62709831475979,67.25362980037454,0.0,248.91387250000002,85,3.5,1,,19072.032890575585,19743.0,10491.0,24576.0,3.0152884E7,3199.7609616306877,0.2383825720236651,2.2947169149466795
