LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID22762,22762,6,79.7681655883789,260.93403914790673,12.759945759987309,0.0,67.8820114,23,3.5,1,,40674.63314358001,42171.0,24343.0,49147.0,6.4306595E7,5574.514620252343,0.11589358898594534,1.5155951653504705
ID22763,22763,8,102.01199340820312,0.0,13.4875,0.0,67.8820114,23,3.5,1,,18787.339025932954,25187.0,0.0,37064.0,2.9702783E7,14298.186408681146,0.31336366251231557,0.627015030418503
ID22764,22764,7,77.55854034423828,273.9044382714469,15.199776019366505,0.0,67.8820114,23,3.5,1,,38570.95635673624,40285.0,22232.0,46529.0,6.0980682E7,5753.309298771844,0.12119435667269111,1.4493530041327511
ID22765,22765,9,160.62734985351562,220.77886574298768,19.672111352243732,0.0,67.8820114,23,3.5,1,,43687.72738772928,44396.0,28009.0,54569.0,6.9070297E7,6401.207607860153,0.27707932248047096,2.9615139337215917
ID22766,22766,10,58.473350524902344,91.44543696990206,20.931123150659282,0.0,67.8820114,23,3.5,1,,29612.40796963947,30020.0,18237.0,40947.0,4.6817217E7,5392.496099296117,0.11563594739900691,1.1383721008277625
ID22767,22767,11,106.84708404541016,99.00508175771479,21.40664872109855,0.0,67.8820114,23,3.5,1,,42576.90575585073,42358.0,33032.0,51131.0,6.7314088E7,4022.505900976519,0.15561199404845216,2.8506141015466753
ID22768,22768,12,79.85981750488281,88.15668553232712,31.179081301979494,0.0,67.8820114,23,3.5,1,,32757.23276407337,33243.0,22226.0,38605.0,5.1789185E7,3226.851040203128,0.16258069661614216,2.8392534163342713
ID22769,22769,16,204.24810791015625,79.36153587892737,35.89556288780836,0.0,67.8820114,23,3.5,1,,52645.93295382669,52276.0,34828.0,65535.0,8.323322E7,7063.1041757879875,0.29717549640361646,3.415178995390692
ID22770,22770,14,175.68551635742188,123.36969456263654,36.960000473918484,0.0,67.8820114,23,3.5,1,,42236.061353573685,43473.0,22061.0,54979.0,6.6775213E7,7105.294210187357,0.31883704400800067,2.8741470156171482
ID22771,22771,17,50.81385803222656,233.2759840375832,52.463256228593394,0.0,67.8820114,23,3.5,1,,15661.77229601518,15906.0,10200.0,19684.0,2.4761262E7,2085.3153748713976,0.23257351216162667,2.8343049594614746
ID22772,22772,18,185.20156860351562,61.83054747189991,60.61542589011686,0.0,67.8820114,23,3.5,1,,30217.170145477547,29382.0,16267.0,47750.0,4.7773346E7,7981.362624106733,0.546888115975151,2.6769873927114256
ID22773,22773,19,170.9685821533203,308.8163820394455,67.81570412676896,0.0,67.8820114,23,3.5,1,,60036.158760278304,60995.0,42768.0,65535.0,9.4917167E7,5127.090929880291,0.203185390852185,3.9548662615905403
ID22774,22774,20,102.71427154541016,234.193427324552,69.51739258303849,0.0,67.8820114,23,3.5,1,,24348.895003162554,23860.0,16924.0,32760.0,3.8495603E7,4054.9116811754707,0.3234422537628756,2.935077758232741
ID22775,22775,22,116.6423110961914,223.679511321272,74.82281375926179,0.0,67.8820114,23,3.5,1,,24768.965844402275,24902.0,12528.0,33930.0,3.9159735E7,4628.450033242774,0.3932891477543118,3.0211549404858746
ID22776,22776,21,117.7569808959961,134.68690748324536,74.93623004673577,0.0,67.8820114,23,3.5,1,,22755.914611005694,22422.0,14354.0,31637.0,3.5977101E7,4164.557070182302,0.44695905505559297,3.3757243110998902
ID22777,22777,92,106.8883056640625,85.1636297286124,76.60351025888612,0.0,67.8820114,23,3.5,1,,31400.261859582544,32443.0,18346.0,37742.0,4.9643814E7,4162.772405013651,0.2537659136463629,3.053496499643535
ID22778,22778,23,77.59738159179688,250.37442692602133,80.91214601847219,0.0,67.8820114,23,3.5,1,,30196.68247944339,31124.0,16699.0,38825.0,4.7740955E7,5593.908517001797,0.16797068524033115,1.5526566214187332
ID22779,22779,25,79.53364562988281,307.4597403111187,83.24723780840918,0.0,67.8820114,23,3.5,1,,32540.564199873497,33946.0,19372.0,38716.0,5.1446632E7,4386.014656703602,0.15943401779766259,2.040421766848054
ID22780,22780,28,85.25706481933594,191.67507724159412,86.28885230621133,0.0,67.8820114,23,3.5,1,,23164.602783048704,23241.0,14541.0,29973.0,3.6623237E7,3252.0890943456448,0.2702064828200236,3.03049699454371
ID22781,22781,27,109.4127197265625,243.22348963355915,86.79919967316509,0.0,67.8820114,23,3.5,1,,49944.457305502845,50458.0,35289.0,58683.0,7.8962187E7,4533.209603760385,0.13420463722583864,2.60727954715355
ID22782,22782,30,116.42913818359375,173.1710618434589,87.75597448670078,0.0,67.8820114,23,3.5,1,,23930.288425047438,24123.0,15703.0,31680.0,3.7833786E7,3715.958114900523,0.4235071216521969,3.8318472838137336
ID22783,22783,29,81.55622863769531,301.6708777870808,87.69653219791815,0.0,67.8820114,23,3.5,1,,28710.00063251107,30378.0,16270.0,36114.0,4.5390511E7,5141.748626301716,0.1809330135402403,1.7109799093660583
ID22528,22528,46,142.48635864257812,80.12261872349957,142.7390232943269,0.0,70.8334032,24,3.5,1,,33099.15559772296,33296.0,21758.0,43793.0,5.2329765E7,4574.184462672972,0.3511715280628104,3.7613352837774534
ID22529,22529,43,133.84970092773438,202.08208123505975,142.74849568245196,0.0,70.8334032,24,3.5,1,,23866.576217583806,23475.0,13954.0,34201.0,3.7733057E7,4990.051454293567,0.49910369065681415,3.184741605097402
ID22530,22530,47,164.09292602539062,259.36612663773684,148.14457112799482,0.0,70.8334032,24,3.5,1,,35076.28842504744,34856.0,25563.0,45125.0,5.5455612E7,4774.351995428489,0.40024986749047836,4.200053766253631
ID22531,22531,49,113.44908142089844,91.98787423944498,172.90646623878212,0.0,70.8334032,24,3.5,1,,35137.07779886148,36141.0,22633.0,43187.0,5.555172E7,4985.419957389588,0.23450907379954483,2.677683565137973
ID22532,22532,48,90.20967102050781,66.41329716773994,176.75289838983002,0.0,70.8334032,24,3.5,1,,20455.46173308033,21078.0,12511.0,26979.0,3.2340085E7,3463.7212842214817,0.35307798537685875,3.0820817666316773
ID22533,22533,50,181.41046142578125,260.9328310195316,183.20080423860827,0.0,70.8334032,24,3.5,1,,51452.325743200505,53050.0,30980.0,63632.0,8.1346127E7,7883.235478269653,0.26440683980900154,2.7297090254657324
ID22534,22534,53,194.6042938232422,122.66063666155452,186.24482544451186,0.0,70.8334032,24,3.5,1,,58320.83048703352,61175.0,38476.0,65535.0,9.2205233E7,7870.632739854899,0.24952281255866537,2.959443922971508
ID22535,22535,51,89.76094055175781,245.30125578720717,187.64522833893264,0.0,70.8334032,24,3.5,1,,30836.271347248578,31303.0,16735.0,43374.0,4.8752145E7,7164.913028816278,0.1812309077167468,1.3206215955706857
ID22536,22536,52,129.2404022216797,309.83933918512884,190.18361214666916,0.0,70.8334032,24,3.5,1,,55890.00253004428,57470.0,34049.0,65535.0,8.8362094E7,8153.122477642316,0.14047826935222163,1.6887380626048474
ID22537,22537,56,86.7095718383789,173.03009001838984,190.26347398212573,0.0,70.8334032,24,3.5,1,,39607.557242251736,40292.0,23535.0,47536.0,6.2619548E7,5287.94075004566,0.13796749338055683,1.8162197395115676
ID22538,22538,55,95.6314468383789,163.98490660426515,190.86403402929935,0.0,70.8334032,24,3.5,1,,39519.93168880455,40653.0,23323.0,48737.0,6.2481012E7,6074.823798904431,0.15587004409139193,1.754551599606111
ID22539,22539,54,194.10194396972656,252.01833041907548,191.45647899164481,0.0,70.8334032,24,3.5,1,,55941.68121442125,56625.0,37359.0,65535.0,8.8443798E7,7112.431957776974,0.258780931183187,3.2339217037032753
ID22540,22540,58,134.74771118164062,327.25492713371034,193.44514486150274,0.0,70.8334032,24,3.5,1,,34844.83111954459,34948.0,24476.0,42687.0,5.5089678E7,4239.339786781718,0.33126754646705553,4.090568585747566
ID22541,22541,94,154.86427307128906,125.53182288600188,193.6721458134143,0.0,70.8334032,24,3.5,1,,58898.850727387726,60588.0,36421.0,65535.0,9.3119083E7,6691.241026912421,0.17839514335695386,2.6651534874246616
ID22542,22542,59,142.61126708984375,49.498696631227524,194.96112732035726,0.0,70.8334032,24,3.5,1,,57236.55154965212,60126.0,32257.0,65535.0,9.0490988E7,9044.159154157182,0.1612384101199331,1.7574475561996434
ID22543,22543,57,96.5942611694336,0.0,195.65,0.0,70.8334032,24,3.5,1,,11315.273877292853,11475.0,0.0,34380.0,1.7889448E7,9920.967200845882,0.49146527183497435,0.7516587916371915
ID22544,22544,60,101.3584213256836,168.29658855347182,196.854674975171,0.0,70.8334032,24,3.5,1,,45550.67362428842,46723.0,31333.0,52667.0,7.2015615E7,4749.250824436574,0.1360261884126213,2.296856583362616
ID22545,22545,64,218.62916564941406,225.16610421319933,197.2654879930223,0.0,70.8334032,24,3.5,1,,57784.22074636306,59299.0,35397.0,65535.0,9.1356853E7,7095.308389028437,0.2966384700966027,3.726289136189506
ID22546,22546,61,141.8212890625,316.9257623084108,200.22117271508947,0.0,70.8334032,24,3.5,1,,58790.574320050604,62357.0,33937.0,65535.0,9.2947898E7,7999.877376770664,0.16157981452584766,2.0445249614726366
ID22547,22547,62,134.5692138671875,306.17207085733065,200.5943484501856,0.0,70.8334032,24,3.5,1,,58669.07653383934,65358.0,32382.0,65535.0,9.275581E7,9427.875585492984,0.14116998663584568,1.539633804283056
ID22548,22548,,103.32240295410156,49.01811583721835,201.19457377910294,0.0,70.8334032,24,3.5,1,,62779.00126502214,65535.0,44804.0,65535.0,9.9253601E7,4655.099608582045,0.0956207992522759,2.3540057580424634
ID22549,22549,67,160.70018005371094,124.77165534949106,201.70779374597456,0.0,70.8334032,24,3.5,1,,46938.307400379505,47669.0,31689.0,59087.0,7.4209464E7,7091.752014814284,0.2513806197332755,2.6591708882878153
ID22550,22550,65,145.65838623046875,42.24522254783772,201.93740057017655,0.0,70.8334032,24,3.5,1,,56538.69512966477,57100.0,36764.0,65535.0,8.9387677E7,8157.273969180049,0.17270536386323612,2.041491812443714
ID22551,22551,66,212.2965087890625,56.442953057060805,203.2434356308945,0.0,70.8334032,24,3.5,1,,54349.82099936749,56549.0,26006.0,65535.0,8.5927067E7,10100.668603334785,0.2944916315584374,2.4482271074670585
ID22552,22552,68,80.1396255493164,161.52929479425197,206.72695616845525,0.0,70.8334032,24,3.5,1,,22829.57558507274,23098.0,12481.0,30719.0,3.6093559E7,4558.2819280492895,0.24121562464882312,1.9466364563675174
ID22553,22553,69,140.7763671875,106.81344546226488,208.76021689260944,0.0,70.8334032,24,3.5,1,,32227.943706514863,32257.0,21823.0,42469.0,5.0952379E7,4914.456024727556,0.35320206274987304,3.4233217460196275
ID22554,22554,70,111.67198944091797,43.490772594317335,224.4878287611777,0.0,70.8334032,24,3.5,1,,21366.827956989247,21111.0,12378.0,30735.0,3.3780955E7,4455.252010886596,0.44324592694524073,2.9457927357534817
ID22555,22555,71,96.22360229492188,0.0,226.0375,0.0,70.8334032,24,3.5,1,,12914.160025300444,13247.0,0.0,33712.0,2.0417287E7,10899.4254802868,0.4305008227668571,0.7131459608033968
ID22556,22556,72,88.19498443603516,53.848586687321934,227.7188901639427,0.0,70.8334032,24,3.5,1,,17065.28209993675,16903.0,9113.0,24563.0,2.6980211E7,3894.492398976497,0.4189342818142878,2.5874753792868237
ID22557,22557,73,135.64590454101562,177.13352688146045,259.7061019369833,0.0,70.8334032,24,3.5,1,,25489.696394686907,25128.0,16941.0,35424.0,4.029921E7,4574.508266875781,0.47314494867807466,3.579307154534019
ID22558,22558,74,81.15897369384766,141.44193564975583,262.783130370903,0.0,70.8334032,24,3.5,1,,16873.02403542062,16985.0,9695.0,22339.0,2.6676251E7,2780.725952601688,0.41608026100625634,3.565775319822272
ID22559,22559,75,128.8560333251953,277.9868449056269,264.9256827343144,0.0,70.8334032,24,3.5,1,,24797.49525616698,24451.0,15884.0,34361.0,3.920484E7,4475.130261537718,0.45125553928974566,3.445964395610651
ID22560,22560,76,70.0180435180664,264.154142378726,265.3324642171705,0.0,70.8334032,24,3.5,1,,12648.88614800759,12649.0,6178.0,18156.0,1.9997889E7,2971.4109738703437,0.4780967634023226,2.753800623170613
ID22561,22561,100,54.0734977722168,26.1717597536393,267.4929425131291,0.0,70.8334032,24,3.5,1,,12163.96900695762,12122.0,5599.0,19442.0,1.9231235E7,3482.447835577707,0.29740882609415575,1.6013921142127179
ID22562,22562,78,65.45284271240234,34.212120322262635,270.9817218435365,0.0,70.8334032,24,3.5,1,,13808.529411764706,13954.0,7129.0,21543.0,2.1831285E7,3710.2330140993668,0.34369977890201037,1.903939949339739
ID22563,22563,79,198.4934844970703,194.7737414051901,277.89765122909404,0.0,70.8334032,24,3.5,1,,42850.41049968374,42790.0,27362.0,59332.0,6.7746499E7,7508.334754469919,0.3689625679732129,3.076324118322882
ID22564,22564,80,138.7028350830078,131.87055088354708,282.044872081917,0.0,70.8334032,24,3.5,1,,56918.01075268817,57446.0,42624.0,64814.0,8.9987375E7,4431.567104653713,0.16241060660271556,3.589030949434614
ID22565,22565,81,153.003662109375,128.9962210533081,289.38221893021836,0.0,70.8334032,24,3.5,1,,48047.06704617331,48699.0,32445.0,60531.0,7.5962413E7,7304.978528585614,0.22596517931885285,2.4246068024633187
ID22566,22566,82,68.76703643798828,301.7578635071016,295.5626660697779,0.0,70.8334032,24,3.5,1,,11198.10120177103,10809.0,5425.0,18648.0,1.7704198E7,3287.0309345114556,0.5200339880383071,2.3310362239788924
ID22567,22567,83,88.10277557373047,102.81484883974964,310.435494220133,0.0,70.8334032,24,3.5,1,,32782.984819734345,33907.0,22614.0,38112.0,5.1829899E7,3352.0467839130115,0.19099493337148282,3.13675319902564
ID22568,22568,86,192.0129852294922,197.11902087782627,312.9577879391617,0.0,70.8334032,24,3.5,1,,37049.42125237192,36544.0,19518.0,52341.0,5.8575135E7,7955.654506305553,0.4257617670009311,2.7813471904701075
ID22569,22569,84,80.5867691040039,284.78628783066443,313.2433815112464,0.0,70.8334032,24,3.5,1,,15689.752688172042,15645.0,9238.0,21015.0,2.4805499E7,2792.1617751612416,0.4535385673068482,3.50665613410116
ID22570,22570,85,96.54582977294922,114.51332154259222,315.67631435431156,0.0,70.8334032,24,3.5,1,,37229.22770398482,38283.0,23005.0,45502.0,5.8859409E7,5079.8599862362025,0.17016712800872646,2.13152316026528
ID22571,22571,87,91.7897720336914,113.08520669235945,323.0220036629014,0.0,70.8334032,24,3.5,1,,37747.22896900696,39398.0,24258.0,46157.0,5.9678369E7,5218.586414103352,0.1557150508322583,1.9491354244321022
ID22572,22572,88,82.23554992675781,105.9552742470362,323.7940665765054,0.0,70.8334032,24,3.5,1,,31629.537634408603,32431.0,19279.0,40007.0,5.0006299E7,5472.535316978454,0.1674593431727665,1.6580662691898491
ID22573,22573,89,93.57405090332031,324.3817901775762,325.6964701522961,0.0,70.8334032,24,3.5,1,,24353.01265022138,24636.0,14653.0,30966.0,3.8502113E7,3288.6243932440634,0.2962674022995345,3.3849923065316703
ID22574,22574,90,124.66156005859375,150.9625,332.6375,0.0,70.8334032,24,3.5,1,,19186.487666034154,26071.0,0.0,37441.0,3.0333837E7,14705.809911177199,0.40161234239213445,0.7476798292260002
ID22487,22487,99,89.65040588378906,262.7655090224476,6.485830697916954,0.0,70.8334032,24,3.5,1,,47236.853257432005,48394.0,33902.0,55239.0,7.4681465E7,4965.300790406607,0.11546071876882032,1.969451850715819
ID22488,22488,2,71.85386657714844,274.7764045096957,7.068111345825871,0.0,70.8334032,24,3.5,1,,39035.58001265022,40830.0,21200.0,47780.0,6.1715252E7,6248.092814688929,0.10918302644611082,1.2299715707722336
ID22489,22489,3,130.59201049804688,219.43486146140722,7.51437679588069,0.0,70.8334032,24,3.5,1,,46277.38140417457,47397.0,29798.0,55619.0,7.316454E7,5421.026085145809,0.1898652185689076,2.7243626587405485
ID22490,22490,5,77.48267364501953,99.36317061904487,8.892563740833019,0.0,70.8334032,24,3.5,1,,20553.599620493358,21116.0,9972.0,27604.0,3.2495241E7,4399.169021758527,0.2707393484177614,1.9908665091437585
ID22491,22491,4,64.66738891601562,277.5328728107004,11.192132064429906,0.0,70.8334032,24,3.5,1,,34912.171410499686,35601.0,22453.0,44815.0,5.5196143E7,5803.5405938441845,0.11810244478826806,1.2708407175119816
ID22492,22492,8,103.76374053955078,0.0,12.675,0.0,70.8334032,24,3.5,1,,18135.85072738773,23649.0,0.0,35565.0,2.867278E7,13866.29837764774,0.3304387629953765,0.6496859650259891
ID22493,22493,6,78.94273376464844,261.1055367425077,12.834020148644377,0.0,70.8334032,24,3.5,1,,40700.08538899431,42178.0,25419.0,49313.0,6.4346835E7,5563.835926306237,0.1145266750207285,1.503374524332142
ID22494,22494,7,77.01431274414062,273.9693135622318,15.099241960370694,0.0,70.8334032,24,3.5,1,,38739.79506641366,40417.0,22755.0,46470.0,6.1247616E7,5572.710658039658,0.1197737323536943,1.4871409331129979
ID22495,22495,9,161.5830535888672,220.64892751756645,19.52929006041161,0.0,70.8334032,24,3.5,1,,43959.39531941809,44641.0,28332.0,54165.0,6.9499804E7,6477.291375215907,0.2763694948611085,2.939016067903064
ID22496,22496,11,109.71508026123047,99.2838739223998,20.078652397763403,0.0,70.8334032,24,3.5,1,,43203.803289057556,43048.0,33997.0,51808.0,6.8305213E7,3899.914747998999,0.16066191892420242,3.0669315025478157
ID22497,22497,12,85.44158935546875,88.81513304700545,30.042744579344728,0.0,70.8334032,24,3.5,1,,32399.984187223276,32836.0,22812.0,37318.0,5.1224375E7,2968.8523238173852,0.18569299873148504,3.4182944711882906
ID22498,22498,16,186.37686157226562,79.49469629712641,35.31629353242875,0.0,70.8334032,24,3.5,1,,49022.133459835546,48954.0,31920.0,60933.0,7.7503993E7,6444.16801716428,0.291419574516149,3.4332600765771293
ID22499,22499,14,145.4062042236328,124.0530255050876,38.42243146222382,0.0,70.8334032,24,3.5,1,,40013.180898165716,40841.0,22130.0,47878.0,6.3260839E7,4717.162267012987,0.29349082706114515,3.8493148590950383
ID22500,22500,17,51.0405387878418,233.29861099814073,52.49737744133072,0.0,70.8334032,24,3.5,1,,15641.10815939279,15887.0,9692.0,19722.0,2.4728592E7,2155.195786064188,0.233063523040334,2.743466378487976
ID22501,22501,18,184.3985595703125,61.426873243376455,60.687283917306175,0.0,70.8334032,24,3.5,1,,30052.401644528778,29297.0,15446.0,47601.0,4.7512847E7,7910.053434662278,0.5495258880801295,2.694753739051035
ID22502,22502,19,173.11778259277344,308.91530598082454,67.4753876798405,0.0,70.8334032,24,3.5,1,,61082.787476280835,62292.0,44649.0,65535.0,9.6571887E7,4712.264994146456,0.2075582980317733,4.456061052460086
ID22503,22503,20,103.0167236328125,234.80668882333748,69.81624715949529,0.0,70.8334032,24,3.5,1,,24647.428209993675,24177.0,16873.0,33046.0,3.8967584E7,4023.953494357012,0.3204564962674189,2.97299128153458
ID22504,22504,22,118.03519439697266,223.69325716662578,74.87891571839978,0.0,70.8334032,24,3.5,1,,24932.533206831118,24870.0,13492.0,34087.0,3.9418335E7,4445.0985711548265,0.3969635895556015,3.1877231254402703
ID22505,22505,21,119.10709381103516,134.78246385916322,75.6870119667502,0.0,70.8334032,24,3.5,1,,23009.78874130297,22521.0,14672.0,31472.0,3.6378476E7,4190.697171496602,0.4496991171041071,3.406438154637828
ID22506,22506,92,117.23080444335938,85.59789853733537,76.86958425804413,0.0,70.8334032,24,3.5,1,,32021.743833017077,32915.0,19483.0,40333.0,5.0626377E7,4750.380194328241,0.27070863348465657,2.872120990665117
ID22507,22507,23,79.74887084960938,249.98671462564323,80.16335750784215,0.0,70.8334032,24,3.5,1,,30485.571790006325,31567.0,16881.0,38778.0,4.8197689E7,5578.297917614232,0.17178758981949238,1.6023800470611176
ID22508,22508,25,73.67701721191406,307.44661525312495,82.5402585876599,0.0,70.8334032,24,3.5,1,,32097.459203036055,33418.0,19010.0,38172.0,5.0746083E7,4172.522165841918,0.14720464623652754,1.9741612332191112
ID22509,22509,28,85.57347106933594,191.66511323574048,86.27222519069413,0.0,70.8334032,24,3.5,1,,23150.88551549652,23339.0,14367.0,29827.0,3.660155E7,3327.150990957856,0.2706285159464428,2.964012637802817
ID22510,22510,27,108.80421447753906,243.04475178877715,86.77438705412037,0.0,70.8334032,24,3.5,1,,49741.86084756483,50460.0,33913.0,58120.0,7.8641882E7,4847.166170889884,0.1323122495869545,2.398269383240102
