LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID7455,7455,75,117.81454467773438,174.9150534920881,129.8425752586909,0.0,158.7071772,54,3.5,1,,20647.415559772297,20528.0,11376.0,30107.0,3.2643564E7,4749.9824936371115,0.5043733356158014,2.9147423903946392
ID7456,7456,76,107.41677856445312,255.92331021973672,135.1851883220368,0.0,158.7071772,54,3.5,1,,27292.86717267552,28062.0,16551.0,34046.0,4.3150023E7,4123.794717823718,0.3020585427215032,3.0707377698130975
ID7457,7457,77,126.91475677490234,43.86567864451863,138.986995261544,0.0,158.7071772,54,3.5,1,,36043.31752055661,37072.0,19692.0,49582.0,5.6984485E7,6345.84867615324,0.2404670647386147,2.2020917304660377
ID7458,7458,79,138.23028564453125,18.688501984411634,139.37536659817206,0.0,158.7071772,54,3.5,1,,26235.864010120178,25815.0,16422.0,36568.0,4.1478901E7,4862.475835985789,0.4585042429652961,3.39237280292138
ID7459,7459,91,68.05235290527344,51.101707549055526,139.78886706775143,0.0,158.7071772,54,3.5,1,,29857.128399746995,30506.0,18040.0,37083.0,4.720412E7,4386.389760783128,0.13618286875166075,1.6317178112686361
ID7460,7460,78,160.25685119628906,158.34497180440505,140.92213514887385,0.0,158.7071772,54,3.5,1,,32625.370018975333,32973.0,21645.0,40951.0,5.158071E7,4772.786583854829,0.4410386121541975,4.184219137001919
ID7461,7461,0,88.1116714477539,43.177273829893394,147.18666040615986,0.0,158.7071772,54,3.5,1,,28236.462998102466,28908.0,16202.0,36091.0,4.4641848E7,4843.854038626927,0.22128190699583125,2.112414911685733
ID7462,7462,1,184.95518493652344,216.4251344331948,147.78095139087702,0.0,158.7071772,54,3.5,1,,46536.21631878558,47169.0,28956.0,57303.0,7.3573758E7,5653.786268366222,0.32157334895564904,4.005626532049195
ID7463,7463,2,99.79388427734375,102.29147804534276,151.1015964862737,0.0,158.7071772,54,3.5,1,,23948.787476280835,23933.0,16097.0,31887.0,3.7863033E7,3224.392483313822,0.3347488068066622,3.7255047548289446
ID7464,7464,3,116.6406478881836,275.8629147115449,152.6065788162553,0.0,158.7071772,54,3.5,1,,24612.28779253637,24620.0,16307.0,32439.0,3.8912027E7,3686.883054767008,0.40865620810457726,3.873251567565047
ID7465,7465,4,168.7216339111328,332.6375,157.625,0.0,158.7071772,54,3.5,1,,19817.45667299178,23655.0,0.0,45541.0,3.1331399E7,15759.69462272171,0.5170881094432613,0.8572033544578589
ID7466,7466,5,142.2543182373047,126.64333712219383,158.51732086569285,0.0,158.7071772,54,3.5,1,,28814.91018342821,28506.0,19540.0,39608.0,4.5556373E7,4995.57290484526,0.41562839512140864,3.38702115700902
ID7467,7467,6,143.83099365234375,87.41030165383829,165.6801417178583,0.0,158.7071772,54,3.5,1,,45590.96394686907,46424.0,34090.0,54714.0,7.2079314E7,5157.686847762805,0.23100108190243615,3.31748814493472
ID7468,7468,7,144.556640625,226.13101540758112,167.10162495241477,0.0,158.7071772,54,3.5,1,,59823.97596457938,60945.0,44576.0,65535.0,9.4581706E7,5367.84051369209,0.1604740288102077,3.0823006345456263
ID7469,7469,8,166.19775390625,77.56792680645701,174.26710959627587,0.0,158.7071772,54,3.5,1,,54360.76217583808,55015.0,42153.0,63531.0,8.5944365E7,5036.4998675226625,0.22168324988267618,3.917066694278365
ID7470,7470,10,95.59222412109375,322.87997839473206,176.86404993708933,0.0,158.7071772,54,3.5,1,,18906.291587602784,18981.0,12195.0,25365.0,2.9890847E7,3242.522900437185,0.4432669594636441,3.5815579839100615
ID7471,7471,9,72.58024597167969,212.24923700306726,177.97571439747173,0.0,158.7071772,54,3.5,1,,17142.823529411766,17035.0,10221.0,24122.0,2.7102804E7,3011.0250022887603,0.32387257199623376,2.7856463118981707
ID7472,7472,11,178.45098876953125,232.10484803526586,178.60785253957187,0.0,158.7071772,54,3.5,1,,59591.16445287793,60718.0,43256.0,65535.0,9.4213631E7,5541.978814400763,0.21696932648009548,3.8341201224245434
ID7473,7473,12,116.5828857421875,111.58144111799346,179.78680424547693,0.0,158.7071772,54,3.5,1,,37899.00569259962,39008.0,20910.0,46211.0,5.9918328E7,5835.939589777921,0.21014496560010243,2.2554261727397606
ID7474,7474,13,153.4615020751953,192.92600608035772,184.4032098922065,0.0,158.7071772,54,3.5,1,,44295.25932953827,44989.0,29802.0,52940.0,7.0030805E7,4914.246012300818,0.26437800181286014,3.76945649261779
ID7475,7475,14,154.32928466796875,109.71820222546518,189.9935415170965,0.0,158.7071772,54,3.5,1,,61735.81340923466,65535.0,41039.0,65535.0,9.7604321E7,5724.422545746385,0.17420425839938655,3.2000046011053813
ID7476,7476,15,145.7618865966797,283.659131762191,192.61228658914413,0.0,158.7071772,54,3.5,1,,39597.588867805185,39770.0,27534.0,48905.0,6.2603788E7,4293.214239123782,0.29043829650196695,4.151765487219691
ID7477,7477,16,177.02554321289062,166.79800386661424,195.65748782120266,0.0,158.7071772,54,3.5,1,,46874.70904490828,47078.0,34070.0,57188.0,7.4108915E7,5607.51377161358,0.29170101200182413,3.775497333290536
ID7478,7478,17,176.1907501220703,107.87840923809019,198.1495894645888,0.0,158.7071772,54,3.5,1,,61107.229601518025,65535.0,36429.0,65535.0,9.661053E7,7449.970753474874,0.21089970710520134,2.857168312877187
ID7479,7479,18,103.85226440429688,187.46008687037929,201.76245824112303,0.0,158.7071772,54,3.5,1,,39217.73814041746,39618.0,27978.0,48939.0,6.2003244E7,4950.45943345385,0.18120126704083486,2.4305488718071047
ID7480,7480,19,117.22943878173828,142.8428632200841,212.84348168663715,0.0,158.7071772,54,3.5,1,,34513.05945604048,35045.0,23297.0,43591.0,5.4565147E7,4498.504824771008,0.24443948176758254,3.0139971523488143
ID7481,7481,20,100.1209945678711,95.60957750456983,215.2527176380399,0.0,158.7071772,54,3.5,1,,29784.318785578747,30110.0,18605.0,37783.0,4.7089008E7,4332.960362835827,0.23674386724148186,2.6316729899651317
ID7482,7482,21,105.72862243652344,104.39304224522994,216.40020492608375,0.0,158.7071772,54,3.5,1,,29968.18595825427,30418.0,18859.0,39161.0,4.7379702E7,4474.019611816269,0.25366227718166184,2.7106153656833705
ID7483,7483,22,217.17250061035156,59.99282542118671,224.66763368688038,0.0,158.7071772,54,3.5,1,,61637.28399746995,63392.0,50791.0,65535.0,9.7448546E7,4340.259169001748,0.2864246894877938,6.323884223861228
ID7484,7484,23,134.61080932617188,89.64668873048518,237.30695000760994,0.0,158.7071772,54,3.5,1,,36170.28969006958,36060.0,24705.0,45758.0,5.7185228E7,4807.3789289652905,0.27838673548125165,3.2768752608138634
ID7485,7485,25,134.77992248535156,80.62071922237051,251.602505241976,0.0,158.7071772,54,3.5,1,,46397.1669829222,47172.0,34490.0,55147.0,7.3353921E7,4681.756511217442,0.2046830395020296,3.367609277416372
ID7486,7486,24,93.38433837890625,294.7736178504483,252.58304995719436,0.0,158.7071772,54,3.5,1,,32557.404174573054,33721.0,19661.0,39912.0,5.1473256E7,4224.652802357086,0.19291088725595226,2.4925132752758428
ID7487,7487,26,104.5145492553711,280.08745399241025,255.15155940141514,0.0,158.7071772,54,3.5,1,,36383.76660341556,36399.0,28567.0,43070.0,5.7522735E7,3139.505843249115,0.20008298512282277,3.864339168287067
ID7488,7488,27,129.7623748779297,260.0822597569038,256.8406038975399,0.0,158.7071772,54,3.5,1,,31436.738140417456,31508.0,21276.0,40284.0,4.9701483E7,4127.194424173696,0.3302376183504059,3.7818984513196465
ID7489,7489,28,76.68482208251953,317.7362637862944,258.3068096895303,0.0,158.7071772,54,3.5,1,,17785.22770398482,17786.0,10455.0,24116.0,2.8118445E7,2866.883345900937,0.3432850295460006,3.1707798784027976
ID7490,7490,29,58.78538131713867,241.0202989178985,266.9696510105152,0.0,158.7071772,54,3.5,1,,19630.786211258695,20528.0,9568.0,25449.0,3.1036273E7,3721.6893477426197,0.19715242731807164,1.737321713644575
ID7491,7491,30,158.82472229003906,163.5108632369659,270.4830304001078,0.0,158.7071772,54,3.5,1,,34403.1201771031,34720.0,21557.0,45747.0,5.4391333E7,5507.410405803562,0.3827908217773821,3.458481167949875
ID7492,7492,31,147.29376220703125,249.68686588574957,272.7370640873686,0.0,158.7071772,54,3.5,1,,36887.986084756485,37526.0,20964.0,46773.0,5.8319906E7,6354.878936576246,0.2972322537020199,2.6600258422042073
ID7493,7493,32,82.84114074707031,332.6375,274.7875,0.0,158.7071772,54,3.5,1,,11098.965211891207,14862.0,0.0,23121.0,1.7547464E7,8555.290517564465,0.46158568781904014,0.8194185226770856
ID7494,7494,34,110.9755859375,102.10374926689558,283.8521935523017,0.0,158.7071772,54,3.5,1,,27859.208096141683,28245.0,17597.0,36260.0,4.4045408E7,4256.276958615444,0.3060706737141241,3.0677779705627035
ID7495,7495,35,88.54976654052734,95.53862683032582,284.59162236759556,0.0,158.7071772,54,3.5,1,,24468.78368121442,24986.0,14879.0,32077.0,3.8685147E7,4439.381924993767,0.25603704984308856,2.2470887839956792
ID7496,7496,33,79.9685287475586,307.6814002204409,284.5056751479824,0.0,158.7071772,54,3.5,1,,14096.977229601518,13714.0,7155.0,22471.0,2.2287321E7,3786.909588454252,0.4630357704562894,2.356300390672135
ID7497,7497,36,59.8709831237793,249.0635395879444,285.69360848680697,0.0,158.7071772,54,3.5,1,,20527.451612903227,20910.0,12733.0,25642.0,3.2453901E7,3041.3360812655706,0.19214297962680876,2.175688889836988
ID7498,7498,40,73.52535247802734,177.7816214174628,292.9897174434087,0.0,158.7071772,54,3.5,1,,17843.800759013284,17996.0,11575.0,22227.0,2.8211049E7,2432.843024877608,0.3393808355935906,3.7169481878580046
ID7499,7499,38,61.34049987792969,25.568015765778785,293.63704879527717,0.0,158.7071772,54,3.5,1,,24558.35357368754,24989.0,16473.0,30604.0,3.8826757E7,3193.2759209290116,0.1644728688138934,2.1724895222968708
ID7500,7500,39,53.82280349731445,317.43386620609783,294.8947282345345,0.0,158.7071772,54,3.5,1,,10979.971537001897,11034.0,5205.0,15332.0,1.7359335E7,2315.3266682770504,0.39777955977491103,2.6991232323704426
ID7501,7501,41,94.4627685546875,256.76040961028,303.48719519292655,0.0,158.7071772,54,3.5,1,,33179.79316888045,34053.0,21689.0,42089.0,5.2457253E7,4787.653521309288,0.1928176020563109,2.240544608937979
ID7502,7502,43,80.2098159790039,177.82382652168315,305.0864563711763,0.0,158.7071772,54,3.5,1,,22190.81593927894,23005.0,12493.0,27724.0,3.508368E7,3220.071446396443,0.278526405834234,3.0025789244160763
ID7503,7503,42,119.82730865478516,251.65623459755227,306.4019279408573,0.0,158.7071772,54,3.5,1,,35524.95825426945,36233.0,24116.0,43774.0,5.6164959E7,4928.470652282315,0.24412409915443595,2.828774629078579
ID7504,7504,44,82.14411926269531,79.1375,332.6375,0.0,158.7071772,54,3.5,1,,16188.755850727388,23506.0,0.0,29964.0,2.5594423E7,12157.344141954802,0.3032199908939127,0.6196477192523557
ID7505,7505,45,151.6432342529297,165.26250000000002,332.6375,0.0,158.7071772,54,3.5,1,,19798.189120809613,25679.0,0.0,41398.0,3.1300937E7,15249.96140983817,0.46650906417377824,0.8259657791113427
ID7506,7506,46,158.14674377441406,320.6125,332.6375,0.0,158.7071772,54,3.5,1,,21161.318785578747,28316.0,0.0,42694.0,3.3456045E7,16228.351529745509,0.46796691076548186,0.8313754545669334
ID7340,7340,97,70.60272979736328,202.15,0.0,0.0,161.646199,55,3.5,1,,21115.229601518025,30551.0,0.0,38651.0,3.3383178E7,15830.711823629978,0.20101004124247657,0.4464743101300402
ID7341,7341,48,120.11773681640625,125.89369029238591,2.6815996388521026,0.0,161.646199,55,3.5,1,,53294.77103099304,54171.0,23581.0,65535.0,8.4259033E7,7284.264928428945,0.33897553552240345,3.7044571630106065
ID7342,7342,47,74.88298797607422,198.60603451779792,2.6775131257923137,0.0,161.646199,55,3.5,1,,28753.77229601518,29380.0,0.0,36889.0,4.5459714E7,5003.856957958835,0.38434586195051934,3.1907849967334125
ID7343,7343,50,105.78825378417969,306.2505809806255,10.409682792911607,0.0,161.646199,55,3.5,1,,34196.133459835546,35473.0,20164.0,42883.0,5.4064087E7,5622.318406027845,0.22026986134051305,2.195789759026898
ID7344,7344,51,150.7266845703125,312.39017374933553,16.510308154023004,0.0,161.646199,55,3.5,1,,47613.525616698294,48068.0,35181.0,55794.0,7.5276984E7,4357.711775445463,0.2351846795669497,4.160820355242788
ID7345,7345,93,87.42436218261719,76.86735609306712,16.877648506648246,0.0,161.646199,55,3.5,1,,28348.71790006325,29278.0,17031.0,35113.0,4.4819323E7,4032.5912643335655,0.2140169220868121,2.4785779766218923
ID7346,7346,52,102.31050109863281,59.28881338397078,17.33747065693534,0.0,161.646199,55,3.5,1,,46765.78684376977,47721.0,32779.0,55274.0,7.3936709E7,4811.002719319027,0.14184355766386111,2.4150473426179215
ID7347,7347,53,203.43431091308594,251.8584309419667,21.314206028658887,0.0,161.646199,55,3.5,1,,57441.01138519924,58557.0,39376.0,65535.0,9.0814239E7,6781.844900396551,0.2697754270356069,3.598982134820752
ID7348,7348,55,61.15918731689453,48.31963492032518,24.119509513381708,0.0,161.646199,55,3.5,1,,34370.021505376346,34895.0,22593.0,45210.0,5.4339004E7,5098.921331899949,0.10536275934087384,1.285031563364467
ID7349,7349,56,74.71318817138672,308.90121290970023,33.62740555823372,0.0,161.646199,55,3.5,1,,17222.409867172675,16877.0,11556.0,23845.0,2.722863E7,2852.727808763032,0.33629970781155644,3.038688603649582
ID7350,7350,57,132.2782745361328,106.2923430112457,44.23601760123219,0.0,161.646199,55,3.5,1,,37191.43010752688,37532.0,22399.0,46105.0,5.8799651E7,4544.743832549641,0.2672967193307947,3.452063556706133
ID7351,7351,58,102.95321655273438,289.01354870493583,45.82821086725999,0.0,161.646199,55,3.5,1,,28752.781151170144,29190.0,19272.0,35997.0,4.5458147E7,4204.720633736694,0.26498975802852776,2.8649350961666564
ID7352,7352,59,197.61830139160156,321.65561359946037,46.966865918250434,0.0,161.646199,55,3.5,1,,58332.97533206831,60377.0,38974.0,65535.0,9.2224434E7,7351.718837254865,0.24916039284959854,3.1653084440535366
ID7353,7353,60,97.72998809814453,292.96835591913765,50.33237786172207,0.0,161.646199,55,3.5,1,,27947.147375079065,28360.0,18752.0,34980.0,4.418444E7,4335.526715600372,0.2553890569187177,2.622705698309892
ID7354,7354,61,211.51458740234375,322.2153564635204,52.01452245082789,0.0,161.646199,55,3.5,1,,58854.44718532574,62255.0,39879.0,65535.0,9.3048881E7,7663.675945936736,0.2764027559540227,3.326034759573478
ID7355,7355,81,66.59942626953125,84.62163280564732,62.6407081243631,0.0,161.646199,55,3.5,1,,22249.11511701455,22671.0,13710.0,27240.0,3.5175851E7,2605.9393708337107,0.21126219943141625,2.978256265901248
ID7356,7356,62,73.342041015625,86.21872117094578,66.60354964614125,0.0,161.646199,55,3.5,1,,21607.764705882353,21913.0,12982.0,27659.0,3.4161876E7,3226.0856047866723,0.24231302318541786,2.6128210633704896
ID7357,7357,88,74.77159881591797,231.59461782323328,67.85347303959618,0.0,161.646199,55,3.5,1,,27880.25110689437,28244.0,14945.0,38729.0,4.4078677E7,5666.823432019936,0.17966253836469842,1.4986034872175773
ID7358,7358,64,70.85889434814453,3.0314675886504414,70.53194356576235,0.0,161.646199,55,3.5,1,,22175.43010752688,22351.0,15217.0,27955.0,3.5059355E7,2912.0371821687786,0.4179397431072298,4.489118066513476
ID7359,7359,63,169.3321990966797,224.3796423825558,72.03833375903358,0.0,161.646199,55,3.5,1,,46410.4541429475,46772.0,30574.0,56556.0,7.3374928E7,5377.5138538226,0.2799723072828362,3.7755374173434424
ID7360,7360,65,61.71260070800781,132.33226371277632,76.40788957779996,0.0,161.646199,55,3.5,1,,16425.403542061988,16724.0,10009.0,21889.0,2.5968563E7,2571.8311974032836,0.273869964725116,2.7461413752085453
ID7361,7361,67,83.06928253173828,96.04242104911364,89.01000054595866,0.0,161.646199,55,3.5,1,,17449.169512966477,17136.0,11084.0,25036.0,2.7587137E7,3435.3028897995155,0.37441665637194277,2.767428910479186
ID7362,7362,66,107.6205825805664,22.689310021586525,90.13752428186883,0.0,161.646199,55,3.5,1,,38053.508538899434,38403.0,28856.0,46870.0,6.0162597E7,3870.730065008568,0.19217305794574763,3.169458085480657
ID7363,7363,68,132.21864318847656,153.4042907907226,95.61858486647151,0.0,161.646199,55,3.5,1,,22511.098671726755,21889.0,11689.0,34412.0,3.5590047E7,5654.695043462686,0.5107111164279454,2.6916053626487177
ID7364,7364,69,99.6281509399414,109.81992819678759,106.138630066859,0.0,161.646199,55,3.5,1,,32119.469323213158,32827.0,21943.0,38957.0,5.0780881E7,3760.391173410641,0.22795222508585528,3.171229681895666
ID7365,7365,90,123.14863586425781,74.2340555109654,106.78111146653079,0.0,161.646199,55,3.5,1,,61071.667931688804,65535.0,43948.0,65535.0,9.6554307E7,6157.993162470079,0.12433123611858202,2.193393487334473
ID7366,7366,70,80.49868774414062,203.88376474192847,108.88316754123753,0.0,161.646199,55,3.5,1,,22667.943706514863,23049.0,16612.0,26424.0,3.5838019E7,2003.9179952381223,0.2881280635313338,5.060444827662067
ID7367,7367,71,93.51911926269531,117.70762990136322,112.5583130057156,0.0,161.646199,55,3.5,1,,28687.18406072106,29132.0,16782.0,36827.0,4.5354438E7,4652.795948826536,0.23655230144302652,2.3589492436731545
ID7368,7368,72,158.73675537109375,73.88979610498428,113.88238212776488,0.0,161.646199,55,3.5,1,,60115.51865907654,65535.0,33296.0,65535.0,9.5042635E7,8473.41215806514,0.18116264471866717,2.1762922278583114
ID7369,7369,73,74.41068267822266,100.4500094076653,120.71998018970704,0.0,161.646199,55,3.5,1,,24852.60910815939,25478.0,16724.0,30795.0,3.9291975E7,2912.1882883587173,0.20693197513355002,2.9263572495747106
ID7370,7370,74,87.36305236816406,60.796443158345376,128.68133936288024,0.0,161.646199,55,3.5,1,,31223.559139784946,31159.0,24801.0,38032.0,4.9364447E7,2952.4453880543333,0.18827570634513482,3.3512559351665785
ID7371,7371,75,119.12866973876953,174.9411643674461,129.70928005872136,0.0,161.646199,55,3.5,1,,20659.51423149905,20603.0,11073.0,30578.0,3.2662692E7,4908.1207945098395,0.5101008618653273,2.843707743480795
ID7372,7372,76,104.86534881591797,255.62171538771494,135.24491078353128,0.0,161.646199,55,3.5,1,,26952.274509803923,27757.0,16510.0,33585.0,4.2611546E7,4118.474481371787,0.29430312950756293,2.9761027185642535
ID7373,7373,77,128.62728881835938,44.047959992224385,139.81319947638232,0.0,161.646199,55,3.5,1,,37291.83238456673,38457.0,21161.0,49456.0,5.8958387E7,6143.21385431615,0.23850783959235733,2.3380402522369583
ID7374,7374,79,132.83444213867188,19.032929858463994,139.9564861080134,0.0,161.646199,55,3.5,1,,25892.678051865907,25577.0,16867.0,35467.0,4.0936324E7,4675.895643382428,0.4385756932008834,3.3764008233501044
ID7375,7375,91,69.11312866210938,50.58173863843646,140.21841671542364,0.0,161.646199,55,3.5,1,,31629.99557242252,32010.0,20242.0,40076.0,5.0007023E7,4303.775505663018,0.13290549541563385,1.7243633055423977
ID7376,7376,78,159.10955810546875,158.26438696484058,140.26238586931186,0.0,161.646199,55,3.5,1,,32402.98798228969,32646.0,21589.0,41703.0,5.1229124E7,4811.640184231748,0.43710185814703606,4.096538246839234
ID7377,7377,0,90.83897399902344,43.42655712608423,147.8456662921591,0.0,161.646199,55,3.5,1,,28582.055028462997,29418.0,15969.0,37549.0,4.5188229E7,5261.594468602955,0.22165304922140874,1.971205495428888
ID7378,7378,1,181.63583374023438,216.5068091629871,147.94668437307553,0.0,161.646199,55,3.5,1,,46487.56609740671,47207.0,27370.0,56988.0,7.3496842E7,5476.161652750256,0.31506399504483035,4.067639283829933
ID7379,7379,2,97.30843353271484,102.20004625038469,150.85857539909898,0.0,161.646199,55,3.5,1,,23625.3421884883,23522.0,16023.0,31364.0,3.7351666E7,3197.540720920823,0.3276654924389497,3.6469856831274137
